818687	 -296.0	 -261.0	 3299.0	  307.0	  -71.0	 3341.0	    3.1	    1.8	   -1.3	   -1.0	.....
818688	 -300.0	 -254.0	 3299.0	  307.0	  -71.0	 3339.0	    3.3	    1.8	   -0.4	   -0.2	.....
818689	 -300.0	 -254.0	 3299.0	  314.0	  -70.0	 3339.0	    3.4	    2.0	    0.4	    0.3	.....
818690	 -299.0	 -272.0	 3294.0	  313.0	  -68.0	 3335.0	    3.7	    1.9	    1.4	    0.8	.....
818691	 -299.0	 -272.0	 3294.0	  313.0	  -67.0	 3335.0	    3.4	    1.4	    1.7	    1.1	.....
818692	 -289.0	 -255.0	 3297.0	  322.0	  -64.0	 3344.0	    2.9	    1.8	    2.0	    1.2	.....
818693	 -289.0	 -255.0	 3301.0	  323.0	  -64.0	 3350.0	    1.9	    2.0	    2.2	    1.3	.....
818694	 -290.0	 -251.0	 3303.0	  323.0	  -64.0	 3350.0	    0.7	    1.5	    0.9	    1.1	.....
818695	 -290.0	 -251.0	 3304.0	  329.0	  -63.0	 3351.0	    0.7	    1.2	   -0.3	    1.0	.....
818696	 -297.0	 -250.0	 3303.0	  328.0	  -65.0	 3351.0	    0.6	    0.7	   -0.7	    1.3	.....
818697	 -294.0	 -251.0	 3303.0	  314.0	  -67.0	 3351.0	    0.5	    0.2	   -1.1	    1.7	.....
818698	 -294.0	 -257.0	 3301.0	  314.0	  -66.0	 3345.0	    0.5	   -0.2	   -1.6	    1.4	.....
818699	 -294.0	 -257.0	 3301.0	  315.0	  -64.0	 3345.0	   -0.1	   -0.5	   -1.3	    1.3	.....
818700	 -291.0	 -259.0	 3310.0	  314.0	  -66.0	 3347.0	   -0.3	   -1.4	   -1.0	    1.4	.....
818701	 -291.0	 -260.0	 3309.0	  310.0	  -68.0	 3348.0	    0.2	   -2.3	   -0.7	    1.5	.....
818702	 -304.0	 -259.0	 3308.0	  310.0	  -68.0	 3348.0	    1.0	   -2.1	   -0.2	    1.8	.....
818703	 -304.0	 -259.0	 3302.0	  310.0	  -62.0	 3348.0	    1.1	   -2.2	    0.5	    2.1	.....
818704	 -285.0	 -253.0	 3302.0	  314.0	  -62.0	 3354.0	    1.7	   -2.2	    0.9	    2.0	.....
818705	 -285.0	 -253.0	 3303.0	  319.0	  -52.0	 3354.0	    2.4	   -1.9	    1.3	    1.7	.....
818706	 -291.0	 -260.0	 3304.0	  327.0	  -51.0	 3358.0	    2.0	   -1.6	    1.5	    2.2	.....
818707	 -291.0	 -262.0	 3313.0	  325.0	  -64.0	 3358.0	    2.2	   -0.8	    1.1	    2.1	.....
818708	 -299.0	 -262.0	 3324.0	  320.0	  -65.0	 3356.0	    2.2	    0.1	    0.3	    1.8	.....
818709	 -289.0	 -266.0	 3325.0	  318.0	  -64.0	 3354.0	    2.0	    1.1	   -0.4	    2.1	.....
818710	 -289.0	 -266.0	 3325.0	  318.0	  -63.0	 3353.0	    2.0	    1.7	   -1.0	    2.0	.....
818711	 -286.0	 -258.0	 3316.0	  315.0	  -57.0	 3352.0	    1.5	    2.6	   -1.6	    1.8	.....
818712	 -285.0	 -260.0	 3317.0	  316.0	  -58.0	 3356.0	    0.4	    3.6	   -1.3	    1.7	.....
818713	 -285.0	 -261.0	 3317.0	  316.0	  -58.0	 3355.0	   -0.5	    3.3	   -0.8	    2.0	.....
818714	 -289.0	 -261.0	 3317.0	  316.0	  -57.0	 3354.0	   -1.6	    3.4	   -1.4	    2.0	.....
818715	 -290.0	 -257.0	 3316.0	  316.0	  -51.0	 3354.0	   -2.8	    3.0	   -1.9	    1.7	.....
818716	 -285.0	 -246.0	 3307.0	  316.0	  -51.0	 3353.0	   -4.1	    2.5	   -1.8	    1.5	.....
818717	 -285.0	 -248.0	 3307.0	  313.0	  -56.0	 3357.0	   -5.1	    1.8	   -1.7	    0.6	.....
818718	 -292.0	 -249.0	 3320.0	  311.0	  -56.0	 3357.0	   -6.7	    0.6	   -1.6	   -0.2	.....
818719	 -294.0	 -247.0	 3322.0	  309.0	  -58.0	 3358.0	   -7.9	   -0.8	   -1.0	   -0.6	.....
818720	 -294.0	 -245.0	 3322.0	  309.0	  -59.0	 3358.0	   -8.8	   -2.1	   -1.3	   -1.5	.....
818721	 -294.0	 -245.0	 3329.0	  331.0	  -56.0	 3360.0	   -9.3	   -2.4	   -1.9	   -2.7	.....
818722	 -293.0	 -266.0	 3329.0	  332.0	  -44.0	 3360.0	   -9.0	   -3.0	   -1.2	   -3.5	.....
818723	 -314.0	 -263.0	 3329.0	  304.0	  -48.0	 3359.0	   -8.7	   -3.7	   -1.9	   -3.8	.....
818724	 -313.0	 -262.0	 3335.0	  303.0	  -65.0	 3359.0	   -8.7	   -3.4	   -2.7	   -4.7	.....
818725	 -313.0	 -261.0	 3335.0	  303.0	  -65.0	 3359.0	   -7.7	   -2.9	   -1.7	   -5.2	.....
818726	 -315.0	 -260.0	 3337.0	  305.0	  -64.0	 3359.0	   -6.4	   -1.8	   -0.8	   -4.5	.....
818727	 -317.0	 -260.0	 3337.0	  307.0	  -62.0	 3357.0	   -5.1	   -1.1	   -0.8	   -4.1	.....
818728	 -317.0	 -258.0	 3331.0	  318.0	  -61.0	 3355.0	   -3.5	   -0.6	   -1.0	   -3.7	.....
818729	 -317.0	 -258.0	 3326.0	  317.0	  -70.0	 3355.0	   -2.0	    0.2	   -1.2	   -3.3	.....
818730	 -314.0	 -262.0	 3313.0	  313.0	  -71.0	 3353.0	   -0.5	    1.0	   -2.0	   -3.2	.....
818731	 -314.0	 -262.0	 3313.0	  312.0	  -68.0	 3348.0	    1.3	    1.5	   -1.6	   -3.4	.....
818732	 -317.0	 -261.0	 3312.0	  302.0	  -71.0	 3348.0	    3.0	    1.0	   -1.0	   -3.1	.....
818733	 -317.0	 -260.0	 3312.0	  302.0	  -73.0	 3363.0	    3.8	    0.7	   -1.7	   -3.2	.....
818734	 -315.0	 -254.0	 3318.0	  314.0	  -71.0	 3363.0	    4.7	    0.3	   -2.0	   -4.3	.....
818735	 -315.0	 -252.0	 3318.0	  315.0	  -60.0	 3355.0	    5.7	    0.1	   -2.6	   -5.3	.....
818736	 -315.0	 -254.0	 3323.0	  308.0	  -62.0	 3355.0	    5.7	   -0.1	   -3.5	   -5.9	.....
818737	 -303.0	 -257.0	 3323.0	  307.0	  -67.0	 3362.0	    5.6	   -0.5	   -3.9	   -6.8	.....
818738	 -303.0	 -257.0	 3322.0	  306.0	  -67.0	 3362.0	    4.8	   -0.6	   -3.4	   -8.1	.....
818739	 -303.0	 -257.0	 3319.0	  304.0	  -68.0	 3353.0	    3.3	   -0.3	   -2.5	   -8.7	.....
818740	 -298.0	 -262.0	 3319.0	  297.0	  -90.0	 3353.0	    2.0	    0.1	   -1.8	   -9.0	.....
818741	 -298.0	 -267.0	 3315.0	  297.0	  -93.0	 3363.0	    0.7	    0.4	   -1.4	   -9.3	.....
818742	 -298.0	 -261.0	 3315.0	  306.0	  -92.0	 3363.0	   -1.0	    0.9	   -1.2	   -8.4	.....
818743	 -297.0	 -261.0	 3323.0	  306.0	  -92.0	 3365.0	   -3.0	    1.5	   -0.1	   -7.3	.....
818744	 -297.0	 -256.0	 3324.0	  294.0	  -93.0	 3365.0	   -4.6	    2.1	    1.0	   -6.8	.....
818745	 -303.0	 -256.0	 3328.0	  295.0	  -88.0	 3362.0	   -5.4	    2.3	    1.4	   -5.9	.....
818746	 -303.0	 -258.0	 3329.0	  304.0	  -86.0	 3363.0	   -5.5	    2.2	    2.0	   -3.9	.....
818747	 -319.0	 -255.0	 3328.0	  306.0	  -99.0	 3363.0	   -4.5	    2.7	    2.3	   -2.3	.....
818748	 -319.0	 -255.0	 3328.0	  307.0	  -99.0	 3363.0	   -3.6	    3.1	    2.4	   -0.7	.....
818749	 -318.0	 -252.0	 3332.0	  307.0	  -98.0	 3366.0	   -2.5	    2.3	    2.3	    1.5	.....
818750	 -316.0	 -250.0	 3332.0	  306.0	  -98.0	 3366.0	   -1.1	    1.3	    1.7	    2.1	.....
818751	 -316.0	 -251.0	 3321.0	  307.0	  -90.0	 3365.0	    0.6	    1.1	    0.9	    2.4	.....
818752	 -324.0	 -249.0	 3321.0	  313.0	  -89.0	 3365.0	    2.3	    1.1	    0.5	    3.0	.....
818753	 -324.0	 -249.0	 3323.0	  312.0	  -96.0	 3363.0	    3.0	    1.7	    0.2	    3.3	.....
818754	 -303.0	 -261.0	 3323.0	  306.0	  -97.0	 3361.0	    4.8	    2.3	   -0.9	    2.7	.....
818755	 -303.0	 -261.0	 3320.0	  304.0	  -84.0	 3361.0	    6.0	    2.0	   -2.0	    2.5	.....
818756	 -297.0	 -243.0	 3320.0	  304.0	  -84.0	 3364.0	    6.2	    1.9	   -2.5	    2.3	.....
818757	 -297.0	 -243.0	 3336.0	  306.0	  -79.0	 3364.0	    5.9	    3.0	   -2.7	    1.2	.....
818758	 -306.0	 -266.0	 3336.0	  306.0	  -79.0	 3359.0	    5.2	    3.3	   -2.7	    0.4	.....
818759	 -306.0	 -266.0	 3336.0	  304.0	  -86.0	 3359.0	    3.4	    2.8	   -2.9	   -0.8	.....
818760	 -304.0	 -239.0	 3327.0	  304.0	  -86.0	 3364.0	    2.1	    3.1	   -3.2	   -1.9	.....
818761	 -304.0	 -238.0	 3327.0	  303.0	  -89.0	 3364.0	    1.7	    3.2	   -3.2	   -2.3	.....
818762	 -304.0	 -238.0	 3317.0	  300.0	  -89.0	 3356.0	    0.4	    2.3	   -2.3	   -2.3	.....
818763	 -290.0	 -241.0	 3317.0	  297.0	  -93.0	 3358.0	   -0.7	    1.8	   -1.5	   -2.8	.....
818764	 -290.0	 -243.0	 3329.0	  296.0	  -96.0	 3360.0	   -0.4	    1.0	   -0.9	   -3.2	.....
818765	 -293.0	 -247.0	 3329.0	  296.0	  -96.0	 3361.0	   -0.9	    1.0	   -0.6	   -3.2	.....
818766	 -296.0	 -247.0	 3331.0	  301.0	  -89.0	 3361.0	   -1.1	    2.0	   -0.2	   -3.1	.....
818767	 -301.0	 -246.0	 3333.0	  301.0	  -89.0	 3361.0	   -0.1	    3.0	    0.4	   -2.0	.....
818768	 -324.0	 -242.0	 3333.0	  298.0	  -94.0	 3361.0	    0.7	    2.4	    0.7	   -1.3	.....
818769	 -323.0	 -248.0	 3333.0	  296.0	  -95.0	 3362.0	    0.9	    2.0	    0.9	   -1.0	.....
818770	 -304.0	 -251.0	 3334.0	  296.0	  -94.0	 3363.0	    2.0	    3.3	    0.3	   -0.5	.....
818771	 -299.0	 -251.0	 3334.0	  308.0	  -92.0	 3363.0	    3.0	    4.5	   -0.3	   -0.3	.....
818772	 -295.0	 -244.0	 3330.0	  307.0	  -99.0	 3362.0	    2.4	    5.9	   -0.9	   -0.2	.....
818773	 -289.0	 -243.0	 3324.0	  304.0	  -98.0	 3362.0	    2.5	    6.3	   -2.0	   -0.3	.....
818774	 -294.0	 -225.0	 3324.0	  301.0	  -98.0	 3365.0	    2.4	    6.0	   -3.4	   -0.3	.....
818775	 -298.0	 -224.0	 3325.0	  301.0	  -98.0	 3363.0	    2.0	    5.5	   -4.6	   -0.9	.....
818776	 -297.0	 -224.0	 3326.0	  302.0	  -87.0	 3360.0	    1.5	    5.2	   -5.3	   -0.7	.....
818777	 -295.0	 -241.0	 3326.0	  299.0	  -88.0	 3361.0	    1.6	    4.8	   -6.2	   -0.6	.....
818778	 -295.0	 -241.0	 3326.0	  297.0	  -89.0	 3363.0	    0.8	    3.6	   -7.3	   -0.5	.....
818779	 -292.0	 -225.0	 3326.0	  287.0	  -90.0	 3363.0	    0.0	    2.9	   -8.5	    0.0	.....
818780	 -292.0	 -225.0	 3324.0	  287.0	 -100.0	 3358.0	    0.2	    2.0	   -9.0	    0.4	.....
818781	 -302.0	 -224.0	 3324.0	  287.0	 -100.0	 3355.0	    0.2	    0.6	   -8.6	    0.9	.....
818782	 -302.0	 -225.0	 3324.0	  285.0	 -100.0	 3355.0	    0.3	   -0.2	   -8.7	    1.9	.....
818783	 -305.0	 -232.0	 3331.0	  281.0	 -102.0	 3365.0	    1.0	   -1.1	   -8.9	    2.9	.....
818784	 -303.0	 -232.0	 3328.0	  282.0	 -102.0	 3365.0	    1.3	   -1.3	   -8.8	    3.5	.....
818785	 -303.0	 -226.0	 3328.0	  282.0	  -93.0	 3371.0	    0.7	   -1.0	   -8.2	    4.2	.....
818786	 -290.0	 -228.0	 3325.0	  278.0	  -94.0	 3371.0	   -0.2	   -0.5	   -7.1	    4.7	.....
818787	 -283.0	 -235.0	 3325.0	  264.0	  -81.0	 3367.0	   -1.1	   -1.0	   -6.2	    4.7	.....
818788	 -283.0	 -235.0	 3328.0	  264.0	  -81.0	 3364.0	   -1.8	   -1.4	   -6.0	    5.4	.....
818789	 -289.0	 -234.0	 3330.0	  275.0	  -87.0	 3364.0	   -2.5	   -1.0	   -5.9	    5.5	.....
818790	 -295.0	 -232.0	 3335.0	  275.0	  -87.0	 3359.0	   -3.5	   -0.6	   -5.0	    5.1	.....
818791	 -298.0	 -231.0	 3337.0	  259.0	  -80.0	 3359.0	   -4.7	   -0.0	   -5.0	    4.9	.....
818792	 -300.0	 -233.0	 3337.0	  259.0	  -80.0	 3368.0	   -5.3	    0.3	   -5.3	    4.8	.....
818793	 -306.0	 -232.0	 3336.0	  269.0	  -81.0	 3370.0	   -5.7	    0.4	   -5.3	    4.4	.....
818794	 -309.0	 -229.0	 3336.0	  271.0	  -83.0	 3370.0	   -5.8	    0.7	   -5.0	    4.7	.....
818795	 -311.0	 -230.0	 3336.0	  270.0	  -85.0	 3374.0	   -5.4	    0.4	   -5.1	    5.3	.....
818796	 -311.0	 -231.0	 3345.0	  267.0	  -86.0	 3374.0	   -4.7	    0.0	   -5.2	    5.5	.....
818797	 -301.0	 -232.0	 3346.0	  261.0	  -75.0	 3377.0	   -4.2	    0.1	   -5.6	    6.3	.....
818798	 -301.0	 -232.0	 3343.0	  255.0	  -76.0	 3377.0	   -3.1	    0.3	   -6.0	    7.3	.....
818799	 -313.0	 -231.0	 3341.0	  255.0	  -70.0	 3368.0	   -3.2	    0.6	   -5.3	    7.6	.....
818800	 -313.0	 -231.0	 3341.0	  248.0	  -71.0	 3368.0	   -3.5	    1.1	   -4.2	    7.9	.....
818801	 -313.0	 -231.0	 3333.0	  251.0	  -70.0	 3371.0	   -3.0	    1.2	   -4.0	    8.1	.....
818802	 -312.0	 -225.0	 3336.0	  251.0	  -70.0	 3371.0	   -2.6	    0.6	   -3.7	    7.8	.....
818803	 -311.0	 -225.0	 3336.0	  252.0	  -58.0	 3370.0	   -2.7	    0.4	   -3.0	    7.7	.....
818804	 -304.0	 -243.0	 3336.0	  252.0	  -58.0	 3370.0	   -3.1	    0.2	   -2.1	    7.7	.....
818805	 -304.0	 -243.0	 3349.0	  252.0	  -61.0	 3373.0	   -3.1	   -0.7	   -1.3	    7.2	.....
818806	 -317.0	 -224.0	 3349.0	  252.0	  -61.0	 3371.0	   -3.3	   -0.6	   -0.6	    6.3	.....
818807	 -317.0	 -224.0	 3349.0	  248.0	  -52.0	 3371.0	   -2.7	   -0.5	   -0.3	    5.7	.....
818808	 -326.0	 -221.0	 3333.0	  252.0	  -52.0	 3380.0	   -1.1	   -1.4	   -0.4	    5.0	.....
818809	 -327.0	 -220.0	 3333.0	  256.0	  -52.0	 3380.0	   -0.5	   -2.2	    0.0	    4.3	.....
818810	 -316.0	 -222.0	 3333.0	  251.0	  -55.0	 3380.0	    0.4	   -2.6	    0.2	    3.7	.....
818811	 -314.0	 -237.0	 3336.0	  248.0	  -56.0	 3382.0	    1.1	   -2.8	    0.2	    3.0	.....
818812	 -313.0	 -246.0	 3337.0	  249.0	  -50.0	 3382.0	    1.6	   -2.7	    0.0	    2.0	.....
818813	 -317.0	 -245.0	 3339.0	  254.0	  -49.0	 3381.0	    2.5	   -2.6	   -0.1	    1.4	.....
818814	 -317.0	 -239.0	 3347.0	  251.0	  -44.0	 3380.0	    3.7	   -3.2	   -0.3	    0.5	.....
818815	 -315.0	 -233.0	 3347.0	  251.0	  -44.0	 3380.0	    3.7	   -3.5	   -0.4	   -0.2	.....
818816	 -313.0	 -231.0	 3338.0	  250.0	  -53.0	 3381.0	    3.0	   -3.0	   -0.3	   -1.1	.....
818817	 -307.0	 -232.0	 3338.0	  250.0	  -53.0	 3382.0	    3.9	   -2.3	   -0.5	   -1.6	.....
818818	 -306.0	 -233.0	 3338.0	  254.0	  -53.0	 3382.0	    4.3	   -1.4	   -0.6	   -1.7	.....
818819	 -306.0	 -236.0	 3353.0	  255.0	  -50.0	 3382.0	    4.4	   -0.4	   -0.4	   -1.3	.....
818820	 -311.0	 -240.0	 3353.0	  255.0	  -50.0	 3379.0	    4.2	    0.7	   -1.3	   -0.8	.....
818821	 -311.0	 -240.0	 3354.0	  250.0	  -55.0	 3376.0	    3.4	    1.7	   -2.1	   -0.7	.....
818822	 -298.0	 -249.0	 3354.0	  244.0	  -57.0	 3376.0	    3.0	    2.5	   -2.5	   -0.5	.....
818823	 -298.0	 -249.0	 3347.0	  244.0	  -57.0	 3375.0	    3.5	    2.3	   -2.6	   -0.1	.....
818824	 -324.0	 -240.0	 3347.0	  248.0	  -57.0	 3375.0	    3.8	    2.4	   -2.7	    0.8	.....
818825	 -324.0	 -235.0	 3345.0	  252.0	  -56.0	 3377.0	    2.4	    2.4	   -2.8	    2.0	.....
818826	 -283.0	 -226.0	 3342.0	  252.0	  -56.0	 3381.0	    2.2	    2.2	   -3.1	    2.7	.....
818827	 -283.0	 -226.0	 3345.0	  252.0	  -55.0	 3383.0	    2.4	    1.9	   -3.7	    2.7	.....
818828	 -289.0	 -230.0	 3345.0	  252.0	  -40.0	 3383.0	    1.3	    0.9	   -3.3	    3.2	.....
818829	 -307.0	 -224.0	 3345.0	  233.0	  -43.0	 3389.0	    0.2	   -0.2	   -2.6	    3.9	.....
818830	 -307.0	 -225.0	 3345.0	  232.0	  -48.0	 3389.0	   -0.7	   -1.3	   -2.4	    4.3	.....
818831	 -307.0	 -225.0	 3348.0	  242.0	  -53.0	 3387.0	   -1.0	   -1.7	   -1.5	    4.7	.....
818832	 -305.0	 -241.0	 3348.0	  242.0	  -53.0	 3387.0	   -1.0	   -2.4	   -0.8	    4.7	.....
818833	 -299.0	 -242.0	 3348.0	  241.0	  -48.0	 3387.0	   -1.0	   -3.2	   -0.7	    4.5	.....
818834	 -298.0	 -241.0	 3348.0	  243.0	  -43.0	 3386.0	   -2.0	   -3.7	   -0.4	    4.2	.....
818835	 -298.0	 -241.0	 3351.0	  243.0	  -42.0	 3384.0	   -2.8	   -3.9	    0.2	    3.7	.....
818836	 -302.0	 -240.0	 3351.0	  241.0	  -42.0	 3377.0	   -1.6	   -3.7	    0.6	    2.7	.....
818837	 -309.0	 -239.0	 3349.0	  241.0	  -36.0	 3377.0	   -0.3	   -3.5	    0.7	    1.2	.....
818838	 -309.0	 -241.0	 3349.0	  244.0	  -36.0	 3392.0	    0.1	   -3.2	    0.8	    0.3	.....
818839	 -306.0	 -241.0	 3351.0	  244.0	  -33.0	 3392.0	    0.1	   -3.0	    1.0	   -0.7	.....
818840	 -308.0	 -234.0	 3351.0	  245.0	  -33.0	 3388.0	    0.1	   -3.3	    1.0	   -1.6	.....
818841	 -308.0	 -234.0	 3351.0	  245.0	  -38.0	 3389.0	    0.0	   -3.5	    1.1	   -2.3	.....
818842	 -308.0	 -234.0	 3351.0	  244.0	  -44.0	 3389.0	   -0.3	   -3.1	    1.3	   -3.0	.....
818843	 -301.0	 -253.0	 3350.0	  244.0	  -46.0	 3389.0	   -0.7	   -2.7	    1.3	   -3.2	.....
818844	 -296.0	 -253.0	 3344.0	  243.0	  -46.0	 3387.0	   -0.7	   -2.6	    1.5	   -3.5	.....
818845	 -295.0	 -250.0	 3344.0	  242.0	  -46.0	 3387.0	   -1.1	   -1.6	    1.7	   -3.3	.....
818846	 -295.0	 -250.0	 3344.0	  236.0	  -56.0	 3392.0	   -1.0	   -0.9	    1.6	   -2.6	.....
818847	 -310.0	 -245.0	 3344.0	  236.0	  -56.0	 3392.0	   -1.3	    0.0	    0.8	   -1.8	.....
818848	 -310.0	 -245.0	 3348.0	  257.0	  -49.0	 3392.0	   -1.5	    1.3	    0.5	   -0.7	.....
818849	 -309.0	 -255.0	 3360.0	  257.0	  -46.0	 3393.0	   -1.0	    2.3	    0.7	    0.3	.....
818850	 -309.0	 -255.0	 3360.0	  250.0	  -41.0	 3393.0	   -1.2	    2.5	    0.3	    1.1	.....
818851	 -313.0	 -237.0	 3355.0	  250.0	  -41.0	 3392.0	   -1.4	    2.7	   -0.1	    1.5	.....
818852	 -313.0	 -237.0	 3351.0	  249.0	  -41.0	 3392.0	   -1.8	    2.7	   -0.2	    1.5	.....
818853	 -306.0	 -239.0	 3354.0	  246.0	  -55.0	 3392.0	   -1.6	    1.2	    0.0	    1.4	.....
818854	 -306.0	 -240.0	 3357.0	  241.0	  -56.0	 3387.0	   -0.6	   -0.4	    0.4	    1.3	.....
818855	 -303.0	 -241.0	 3357.0	  237.0	  -42.0	 3382.0	    0.1	   -2.0	    1.1	    2.0	.....
818856	 -301.0	 -236.0	 3341.0	  239.0	  -42.0	 3382.0	    0.7	   -3.0	    1.6	    2.1	.....
818857	 -301.0	 -235.0	 3342.0	  242.0	  -41.0	 3395.0	    0.5	   -3.7	    1.9	    1.5	.....
818858	 -301.0	 -235.0	 3343.0	  247.0	  -40.0	 3395.0	    0.9	   -4.1	    2.7	    1.1	.....
818859	 -320.0	 -243.0	 3339.0	  252.0	  -39.0	 3390.0	    1.1	   -4.5	    3.5	    0.9	.....
818860	 -319.0	 -254.0	 3339.0	  252.0	  -39.0	 3390.0	    1.3	   -4.7	    3.3	    1.3	.....
818861	 -316.0	 -259.0	 3344.0	  251.0	  -53.0	 3387.0	    2.5	   -3.8	    2.5	    1.6	.....
818862	 -312.0	 -259.0	 3349.0	  251.0	  -53.0	 3387.0	    3.1	   -2.4	    2.0	    1.3	.....
818863	 -297.0	 -262.0	 3349.0	  252.0	  -39.0	 3390.0	    3.3	   -0.7	    0.9	    0.8	.....
818864	 -297.0	 -262.0	 3349.0	  259.0	  -35.0	 3393.0	    2.9	    0.3	   -0.4	    0.5	.....
818865	 -298.0	 -247.0	 3350.0	  259.0	  -38.0	 3393.0	    2.0	    1.7	   -1.1	    0.5	.....
818866	 -299.0	 -247.0	 3346.0	  254.0	  -41.0	 3393.0	    1.4	    3.3	   -1.9	    0.2	.....
818867	 -302.0	 -244.0	 3346.0	  254.0	  -40.0	 3392.0	    0.9	    4.2	   -2.6	    0.1	.....
818868	 -305.0	 -243.0	 3348.0	  254.0	  -40.0	 3391.0	    0.4	    5.2	   -3.1	    0.1	.....
818869	 -305.0	 -243.0	 3349.0	  243.0	  -42.0	 3391.0	   -1.4	    5.8	   -3.1	    0.2	.....
818870	 -290.0	 -246.0	 3349.0	  236.0	  -45.0	 3391.0	   -3.2	    6.0	   -2.5	    0.1	.....
818871	 -290.0	 -246.0	 3349.0	  242.0	  -44.0	 3391.0	   -4.5	    5.8	   -1.2	   -0.6	.....
818872	 -303.0	 -244.0	 3355.0	  239.0	  -44.0	 3397.0	   -5.8	    5.6	    0.4	   -1.1	.....
818873	 -313.0	 -243.0	 3355.0	  239.0	  -41.0	 3397.0	   -6.5	    4.9	    1.0	   -1.1	.....
818874	 -312.0	 -234.0	 3355.0	  253.0	  -39.0	 3401.0	   -6.6	    4.0	    1.9	   -0.7	.....
818875	 -312.0	 -234.0	 3348.0	  256.0	  -39.0	 3401.0	   -6.0	    3.9	    2.0	   -0.8	.....
818876	 -314.0	 -234.0	 3350.0	  256.0	  -40.0	 3394.0	   -5.6	    3.3	    2.1	   -1.0	.....
818877	 -314.0	 -233.0	 3350.0	  238.0	  -43.0	 3394.0	   -5.3	    3.0	    2.3	   -1.0	.....
818878	 -314.0	 -233.0	 3352.0	  238.0	  -43.0	 3398.0	   -4.3	    2.5	    1.5	   -0.9	.....
818879	 -318.0	 -231.0	 3352.0	  258.0	  -48.0	 3395.0	   -3.0	    1.8	    1.0	   -0.6	.....
818880	 -322.0	 -231.0	 3352.0	  261.0	  -48.0	 3393.0	   -1.0	    1.2	    0.7	   -0.3	.....
818881	 -321.0	 -236.0	 3350.0	  261.0	  -45.0	 3394.0	    1.3	    0.3	    0.1	    0.2	.....
818882	 -321.0	 -234.0	 3350.0	  256.0	  -44.0	 3394.0	    2.4	   -0.4	   -0.9	    0.5	.....
818883	 -319.0	 -235.0	 3351.0	  257.0	  -40.0	 3394.0	    2.9	   -0.7	   -1.2	    1.0	.....
818884	 -317.0	 -234.0	 3351.0	  239.0	  -44.0	 3394.0	    3.4	   -0.7	   -1.0	    1.6	.....
818885	 -317.0	 -234.0	 3347.0	  239.0	  -45.0	 3394.0	    3.8	   -1.0	   -0.9	    2.2	.....
818886	 -317.0	 -229.0	 3349.0	  243.0	  -44.0	 3394.0	    3.6	   -1.2	    0.2	    2.9	.....
818887	 -303.0	 -234.0	 3349.0	  243.0	  -44.0	 3402.0	    3.4	   -1.3	    0.9	    3.6	.....
818888	 -303.0	 -236.0	 3349.0	  244.0	  -42.0	 3402.0	    3.1	   -1.5	    0.9	    4.0	.....
818889	 -297.0	 -238.0	 3358.0	  257.0	  -37.0	 3396.0	    1.9	   -1.1	    1.1	    4.0	.....
818890	 -296.0	 -240.0	 3358.0	  257.0	  -37.0	 3396.0	    0.3	   -0.5	    1.5	    3.8	.....
818891	 -314.0	 -237.0	 3358.0	  257.0	  -37.0	 3399.0	   -1.5	   -0.0	    1.3	    2.9	.....
818892	 -314.0	 -235.0	 3358.0	  254.0	  -35.0	 3399.0	   -2.3	    0.4	    1.3	    2.0	.....
818893	 -314.0	 -234.0	 3361.0	  245.0	  -37.0	 3399.0	   -2.3	    0.9	    1.0	    1.3	.....
818894	 -314.0	 -237.0	 3361.0	  248.0	  -32.0	 3399.0	   -2.5	    1.3	   -0.0	    0.3	.....
818895	 -311.0	 -238.0	 3356.0	  251.0	  -31.0	 3399.0	   -2.7	    1.7	   -0.9	   -0.8	.....
818896	 -310.0	 -239.0	 3355.0	  261.0	  -29.0	 3399.0	   -2.8	    2.5	   -1.6	   -1.6	.....
818897	 -308.0	 -239.0	 3355.0	  261.0	  -29.0	 3399.0	   -2.5	    3.1	   -1.9	   -2.4	.....
818898	 -309.0	 -233.0	 3355.0	  248.0	  -31.0	 3397.0	   -1.0	    3.5	   -3.0	   -3.0	.....
818899	 -331.0	 -229.0	 3352.0	  248.0	  -36.0	 3397.0	    0.6	    3.7	   -3.6	   -2.9	.....
818900	 -332.0	 -226.0	 3352.0	  247.0	  -49.0	 3397.0	    1.1	    3.6	   -3.5	   -2.7	.....
818901	 -308.0	 -229.0	 3349.0	  244.0	  -50.0	 3397.0	    1.7	    3.5	   -2.6	   -2.3	.....
818902	 -308.0	 -229.0	 3350.0	  242.0	  -45.0	 3396.0	    2.5	    3.4	   -1.4	   -1.1	.....
818903	 -312.0	 -229.0	 3350.0	  242.0	  -46.0	 3396.0	    2.3	    3.5	   -0.8	   -0.2	.....
818904	 -312.0	 -229.0	 3359.0	  248.0	  -45.0	 3402.0	    1.8	    3.5	    0.0	    0.3	.....
818905	 -308.0	 -229.0	 3358.0	  249.0	  -36.0	 3402.0	    1.7	    3.2	    1.2	    0.9	.....
818906	 -309.0	 -223.0	 3358.0	  249.0	  -36.0	 3399.0	    1.3	    2.8	    2.9	    1.6	.....
818907	 -305.0	 -223.0	 3347.0	  239.0	  -38.0	 3399.0	    0.8	    2.5	    3.7	    1.7	.....
818908	 -305.0	 -224.0	 3347.0	  238.0	  -38.0	 3404.0	    0.4	    2.6	    3.8	    1.6	.....
