756841	  249.0	 -235.0	 2750.0	  -53.0	 -179.0	 2791.0	    8.9	   -1.2	    0.6	   -2.1	.....
756842	  249.0	 -235.0	 2750.0	  -56.0	 -188.0	 2791.0	    8.5	   -1.5	   -1.1	   -3.1	.....
756843	  249.0	 -216.0	 2750.0	  -59.0	 -184.0	 2789.0	    8.0	   -2.1	   -2.5	   -4.4	.....
756844	  255.0	 -217.0	 2762.0	  -61.0	 -184.0	 2788.0	    7.4	   -2.0	   -2.4	   -4.4	.....
756845	  256.0	 -234.0	 2761.0	  -62.0	 -199.0	 2788.0	    6.5	   -2.9	   -2.1	   -3.7	.....
756846	  255.0	 -243.0	 2761.0	  -64.0	 -199.0	 2788.0	    4.5	   -3.7	   -3.0	   -3.5	.....
756847	  254.0	 -242.0	 2770.0	  -64.0	 -196.0	 2791.0	    3.1	   -3.8	   -4.0	   -3.1	.....
756848	  252.0	 -241.0	 2770.0	  -60.0	 -192.0	 2791.0	    3.0	   -3.1	   -4.5	   -2.8	.....
756849	  251.0	 -241.0	 2757.0	  -60.0	 -194.0	 2791.0	    2.8	   -2.8	   -4.1	   -2.5	.....
756850	  253.0	 -236.0	 2757.0	  -65.0	 -194.0	 2791.0	    3.0	   -3.3	   -3.3	   -1.6	.....
756851	  256.0	 -236.0	 2757.0	  -72.0	 -195.0	 2794.0	    3.2	   -4.0	   -2.5	   -0.0	.....
756852	  259.0	 -232.0	 2758.0	  -73.0	 -207.0	 2794.0	    3.3	   -5.0	   -2.2	    1.0	.....
756853	  259.0	 -232.0	 2758.0	  -60.0	 -205.0	 2783.0	    3.6	   -4.6	   -1.8	    1.1	.....
756854	  251.0	 -243.0	 2758.0	  -59.0	 -186.0	 2783.0	    3.4	   -3.1	   -0.7	    2.0	.....
756855	  251.0	 -243.0	 2755.0	  -76.0	 -190.0	 2774.0	    2.7	   -2.4	   -0.6	    2.3	.....
756856	  262.0	 -244.0	 2752.0	  -76.0	 -191.0	 2774.0	    1.9	   -2.3	   -0.7	    2.1	.....
756857	  271.0	 -245.0	 2752.0	  -72.0	 -195.0	 2778.0	    1.0	   -2.0	   -0.1	    2.1	.....
756858	  272.0	 -247.0	 2763.0	  -72.0	 -195.0	 2777.0	   -0.2	   -1.1	    0.6	    2.3	.....
756859	  264.0	 -254.0	 2763.0	  -67.0	 -188.0	 2776.0	   -1.7	   -0.2	    0.8	    2.8	.....
756860	  264.0	 -254.0	 2763.0	  -62.0	 -187.0	 2776.0	   -3.1	    1.0	    0.7	    3.3	.....
756861	  265.0	 -254.0	 2762.0	  -62.0	 -187.0	 2788.0	   -4.1	    2.5	    0.1	    3.7	.....
756862	  265.0	 -254.0	 2756.0	  -63.0	 -194.0	 2788.0	   -4.9	    2.9	   -0.8	    3.6	.....
756863	  252.0	 -225.0	 2756.0	  -63.0	 -194.0	 2788.0	   -5.6	    3.4	   -0.7	    2.9	.....
756864	  248.0	 -225.0	 2755.0	  -70.0	 -188.0	 2793.0	   -6.7	    4.3	   -0.6	    3.4	.....
756865	  249.0	 -242.0	 2755.0	  -70.0	 -188.0	 2791.0	   -7.4	    4.4	   -1.3	    3.7	.....
756866	  248.0	 -242.0	 2763.0	  -70.0	 -188.0	 2789.0	   -7.5	    4.1	   -1.9	    3.1	.....
756867	  246.0	 -236.0	 2763.0	  -68.0	 -183.0	 2784.0	   -7.4	    4.6	   -2.1	    2.1	.....
756868	  251.0	 -237.0	 2766.0	  -68.0	 -176.0	 2782.0	   -7.3	    5.2	   -1.9	    1.6	.....
756869	  251.0	 -238.0	 2766.0	  -72.0	 -177.0	 2782.0	   -7.2	    5.1	   -1.6	    1.1	.....
756870	  250.0	 -238.0	 2761.0	  -72.0	 -177.0	 2788.0	   -6.8	    4.8	   -1.3	   -0.0	.....
756871	  239.0	 -237.0	 2761.0	  -72.0	 -178.0	 2788.0	   -6.2	    4.4	   -1.0	   -0.8	.....
756872	  238.0	 -235.0	 2755.0	  -71.0	 -186.0	 2788.0	   -5.4	    4.0	   -0.5	   -1.9	.....
756873	  238.0	 -232.0	 2755.0	  -71.0	 -184.0	 2781.0	   -4.5	    5.0	    0.1	   -2.9	.....
756874	  231.0	 -223.0	 2755.0	  -73.0	 -185.0	 2784.0	   -3.7	    6.0	    0.3	   -2.9	.....
756875	  231.0	 -223.0	 2755.0	  -75.0	 -193.0	 2784.0	   -2.6	    5.4	    0.2	   -2.6	.....
756876	  230.0	 -223.0	 2755.0	  -71.0	 -192.0	 2784.0	   -1.3	    4.3	    0.0	   -2.7	.....
756877	  230.0	 -219.0	 2754.0	  -66.0	 -183.0	 2780.0	   -1.0	    3.6	    0.0	   -2.5	.....
756878	  235.0	 -223.0	 2754.0	  -66.0	 -183.0	 2779.0	    0.0	    3.0	    0.0	   -1.6	.....
756879	  235.0	 -227.0	 2769.0	  -72.0	 -193.0	 2779.0	    0.9	    2.2	    0.2	   -1.2	.....
756880	  238.0	 -227.0	 2769.0	  -72.0	 -193.0	 2790.0	    1.6	    1.6	    0.3	   -0.8	.....
756881	  240.0	 -225.0	 2764.0	  -69.0	 -192.0	 2788.0	    2.2	    0.6	    0.2	    0.0	.....
756882	  239.0	 -212.0	 2764.0	  -69.0	 -192.0	 2786.0	    2.6	   -0.3	    0.3	    0.4	.....
756883	  241.0	 -212.0	 2764.0	  -72.0	 -192.0	 2786.0	    1.8	   -0.0	    0.4	    0.4	.....
756884	  243.0	 -225.0	 2757.0	  -73.0	 -181.0	 2787.0	    0.8	    0.0	    0.4	    0.6	.....
756885	  243.0	 -225.0	 2757.0	  -73.0	 -181.0	 2787.0	    0.1	    0.0	    0.6	    0.7	.....
756886	  228.0	 -228.0	 2766.0	  -74.0	 -189.0	 2792.0	   -1.2	    0.5	    1.0	    0.7	.....
756887	  237.0	 -227.0	 2766.0	  -74.0	 -189.0	 2792.0	   -1.8	    1.0	    1.1	    1.0	.....
756888	  236.0	 -226.0	 2764.0	  -62.0	 -189.0	 2792.0	   -1.0	    1.2	    1.4	    1.7	.....
756889	  242.0	 -224.0	 2763.0	  -62.0	 -189.0	 2806.0	   -1.0	    1.3	    1.7	    1.7	.....
756890	  249.0	 -224.0	 2763.0	  -70.0	 -189.0	 2806.0	   -0.9	    1.3	    1.4	    1.7	.....
756891	  249.0	 -224.0	 2762.0	  -70.0	 -189.0	 2800.0	    0.3	    0.3	    1.1	    1.8	.....
756892	  228.0	 -213.0	 2756.0	  -69.0	 -189.0	 2794.0	    1.0	   -0.2	    1.3	    1.8	.....
756893	  228.0	 -213.0	 2756.0	  -69.0	 -185.0	 2795.0	    2.3	    0.0	    1.3	    1.4	.....
756894	  221.0	 -216.0	 2759.0	  -67.0	 -184.0	 2795.0	    4.7	   -0.7	    1.2	    1.3	.....
756895	  221.0	 -219.0	 2760.0	  -67.0	 -179.0	 2794.0	    6.4	   -1.3	    1.1	    0.9	.....
756896	  234.0	 -220.0	 2760.0	  -67.0	 -179.0	 2785.0	    6.7	   -1.8	    0.6	    0.1	.....
756897	  255.0	 -224.0	 2760.0	  -63.0	 -179.0	 2785.0	    7.7	   -1.8	    0.0	   -0.8	.....
756898	  250.0	 -223.0	 2760.0	  -64.0	 -185.0	 2785.0	    8.0	   -1.7	   -0.1	   -1.7	.....
756899	  250.0	 -223.0	 2760.0	  -68.0	 -185.0	 2783.0	    7.4	   -0.7	   -0.3	   -2.7	.....
756900	  256.0	 -235.0	 2768.0	  -68.0	 -184.0	 2783.0	    7.5	    0.2	   -0.3	   -3.3	.....
756901	  256.0	 -235.0	 2768.0	  -66.0	 -183.0	 2783.0	    7.7	    0.4	    0.0	   -3.6	.....
756902	  259.0	 -223.0	 2771.0	  -66.0	 -190.0	 2783.0	    6.8	    0.8	    0.2	   -3.9	.....
756903	  259.0	 -223.0	 2771.0	  -65.0	 -190.0	 2784.0	    5.9	    1.1	    0.3	   -4.0	.....
756904	  259.0	 -223.0	 2771.0	  -65.0	 -192.0	 2785.0	    4.7	    0.7	    0.7	   -3.8	.....
756905	  256.0	 -223.0	 2771.0	  -68.0	 -192.0	 2783.0	    3.3	    0.0	    0.8	   -3.3	.....
756906	  255.0	 -215.0	 2767.0	  -70.0	 -195.0	 2783.0	    2.5	   -0.7	    1.0	   -2.7	.....
756907	  255.0	 -215.0	 2763.0	  -75.0	 -197.0	 2782.0	    2.7	   -1.6	    1.5	   -2.3	.....
756908	  256.0	 -213.0	 2759.0	  -75.0	 -195.0	 2781.0	    2.9	   -3.6	    1.7	   -2.0	.....
756909	  260.0	 -213.0	 2759.0	  -58.0	 -193.0	 2781.0	    2.9	   -5.4	    2.0	   -1.6	.....
756910	  264.0	 -216.0	 2764.0	  -58.0	 -193.0	 2783.0	    3.0	   -5.7	    3.0	   -1.2	.....
756911	  266.0	 -237.0	 2764.0	  -60.0	 -192.0	 2785.0	    3.1	   -5.9	    3.4	   -0.3	.....
756912	  266.0	 -238.0	 2764.0	  -59.0	 -192.0	 2791.0	    4.3	   -5.6	    3.3	    0.3	.....
756913	  266.0	 -238.0	 2764.0	  -59.0	 -195.0	 2791.0	    5.4	   -4.6	    2.9	    0.8	.....
756914	  263.0	 -235.0	 2764.0	  -64.0	 -195.0	 2793.0	    5.4	   -3.4	    2.6	    1.3	.....
756915	  261.0	 -234.0	 2765.0	  -69.0	 -196.0	 2793.0	    5.4	   -2.3	    2.2	    1.7	.....
756916	  261.0	 -234.0	 2765.0	  -69.0	 -198.0	 2784.0	    5.3	   -0.4	    1.5	    1.5	.....
756917	  269.0	 -250.0	 2766.0	  -59.0	 -196.0	 2784.0	    5.1	    1.5	    0.8	    1.2	.....
756918	  269.0	 -250.0	 2766.0	  -59.0	 -196.0	 2795.0	    4.9	    1.4	   -0.5	    1.6	.....
756919	  270.0	 -221.0	 2765.0	  -43.0	 -193.0	 2795.0	    3.8	    2.1	   -1.6	    1.6	.....
756920	  272.0	 -221.0	 2764.0	  -42.0	 -182.0	 2789.0	    1.8	    2.9	   -1.4	    1.7	.....
756921	  297.0	 -225.0	 2750.0	  -53.0	 -184.0	 2789.0	    0.9	    1.3	   -1.3	    1.9	.....
756922	  297.0	 -225.0	 2750.0	  -69.0	 -185.0	 2789.0	    1.2	    0.2	   -1.8	    1.1	.....
756923	  267.0	 -222.0	 2753.0	  -69.0	 -185.0	 2783.0	    0.1	   -0.6	   -1.8	    0.5	.....
756924	  271.0	 -225.0	 2753.0	  -69.0	 -191.0	 2783.0	   -1.3	   -1.6	   -1.0	    0.5	.....
756925	  275.0	 -225.0	 2753.0	  -70.0	 -202.0	 2780.0	   -1.7	   -2.6	   -0.4	    0.4	.....
756926	  271.0	 -225.0	 2764.0	  -68.0	 -202.0	 2780.0	   -2.1	   -2.5	    0.3	   -0.2	.....
756927	  269.0	 -244.0	 2764.0	  -68.0	 -186.0	 2781.0	   -1.4	   -3.3	    1.4	   -0.3	.....
756928	  256.0	 -242.0	 2764.0	  -68.0	 -186.0	 2782.0	   -0.2	   -4.1	    1.4	   -1.0	.....
756929	  256.0	 -242.0	 2764.0	  -49.0	 -183.0	 2789.0	   -0.0	   -2.7	    2.0	   -2.1	.....
756930	  281.0	 -244.0	 2764.0	  -49.0	 -183.0	 2789.0	    1.3	   -1.3	    3.2	   -2.3	.....
756931	  280.0	 -231.0	 2763.0	  -64.0	 -193.0	 2789.0	    3.9	   -0.1	    3.1	   -2.4	.....
756932	  277.0	 -231.0	 2763.0	  -64.0	 -193.0	 2789.0	    4.9	    0.9	    2.1	   -2.6	.....
756933	  275.0	 -237.0	 2763.0	  -56.0	 -192.0	 2795.0	    4.6	    1.5	    1.6	   -2.2	.....
756934	  269.0	 -237.0	 2763.0	  -54.0	 -194.0	 2795.0	    4.7	    1.8	    1.1	   -2.2	.....
756935	  269.0	 -233.0	 2763.0	  -53.0	 -193.0	 2787.0	    4.6	    2.4	    0.2	   -2.8	.....
756936	  279.0	 -235.0	 2765.0	  -53.0	 -193.0	 2787.0	    4.3	    3.4	   -0.6	   -2.7	.....
756937	  285.0	 -236.0	 2766.0	  -57.0	 -205.0	 2800.0	    3.9	    3.4	   -1.3	   -2.2	.....
756938	  284.0	 -234.0	 2766.0	  -61.0	 -203.0	 2800.0	    2.1	    3.0	   -1.8	   -1.8	.....
756939	  295.0	 -220.0	 2765.0	  -62.0	 -201.0	 2794.0	    0.5	    2.5	   -1.4	   -1.1	.....
756940	  295.0	 -220.0	 2765.0	  -62.0	 -195.0	 2793.0	    0.5	    2.7	   -1.0	   -0.6	.....
756941	  282.0	 -233.0	 2766.0	  -60.0	 -194.0	 2793.0	    0.4	    2.7	   -1.3	   -0.5	.....
756942	  275.0	 -232.0	 2766.0	  -60.0	 -192.0	 2796.0	    0.2	    2.6	   -1.7	   -0.5	.....
756943	  277.0	 -233.0	 2768.0	  -60.0	 -196.0	 2796.0	    0.0	    2.7	   -1.0	   -0.3	.....
756944	  277.0	 -233.0	 2771.0	  -60.0	 -196.0	 2796.0	   -0.5	    2.4	   -0.1	   -0.2	.....
756945	  276.0	 -224.0	 2771.0	  -61.0	 -196.0	 2798.0	   -1.2	    2.4	   -0.0	   -0.3	.....
756946	  276.0	 -224.0	 2766.0	  -61.0	 -198.0	 2798.0	   -1.1	    2.0	    0.0	   -0.3	.....
756947	  276.0	 -223.0	 2766.0	  -60.0	 -198.0	 2797.0	   -1.2	    1.2	    0.3	   -0.7	.....
756948	  287.0	 -224.0	 2777.0	  -60.0	 -201.0	 2801.0	   -2.1	    0.7	    0.4	   -0.7	.....
756949	  286.0	 -220.0	 2777.0	  -62.0	 -202.0	 2801.0	   -2.1	    0.6	    1.0	   -0.7	.....
756950	  288.0	 -221.0	 2755.0	  -67.0	 -198.0	 2789.0	   -2.3	    0.7	    1.6	   -0.2	.....
756951	  290.0	 -223.0	 2755.0	  -67.0	 -198.0	 2789.0	   -2.5	    0.2	    0.9	   -0.0	.....
756952	  280.0	 -227.0	 2769.0	  -47.0	 -193.0	 2789.0	   -3.0	   -0.8	    0.4	    0.0	.....
756953	  269.0	 -225.0	 2769.0	  -47.0	 -193.0	 2795.0	   -3.6	   -1.8	    0.7	    0.1	.....
756954	  269.0	 -225.0	 2767.0	  -66.0	 -202.0	 2793.0	   -3.9	   -2.0	   -0.2	    0.0	.....
756955	  276.0	 -230.0	 2765.0	  -66.0	 -202.0	 2791.0	   -3.6	   -1.7	   -1.4	   -0.0	.....
756956	  276.0	 -230.0	 2765.0	  -58.0	 -200.0	 2791.0	   -2.5	   -1.6	   -1.8	    0.3	.....
756957	  257.0	 -223.0	 2761.0	  -58.0	 -199.0	 2788.0	   -2.2	   -1.1	   -2.3	    0.5	.....
756958	  268.0	 -225.0	 2761.0	  -52.0	 -193.0	 2785.0	   -2.1	   -0.6	   -3.3	    0.5	.....
756959	  279.0	 -225.0	 2759.0	  -52.0	 -193.0	 2785.0	   -1.2	   -0.4	   -3.6	    0.6	.....
756960	  279.0	 -225.0	 2759.0	  -65.0	 -198.0	 2804.0	   -0.3	    0.3	   -4.3	    0.7	.....
756961	  269.0	 -238.0	 2757.0	  -65.0	 -198.0	 2804.0	    0.2	    0.9	   -5.4	    0.7	.....
756962	  269.0	 -238.0	 2757.0	  -66.0	 -201.0	 2784.0	    0.1	    1.2	   -4.7	    1.2	.....
756963	  273.0	 -229.0	 2760.0	  -73.0	 -202.0	 2784.0	   -0.2	    1.9	   -3.3	    1.6	.....
756964	  275.0	 -222.0	 2763.0	  -73.0	 -198.0	 2783.0	   -0.5	    2.8	   -2.8	    1.5	.....
756965	  275.0	 -222.0	 2758.0	  -71.0	 -195.0	 2783.0	   -0.0	    3.0	   -2.7	    1.0	.....
756966	  275.0	 -221.0	 2758.0	  -71.0	 -193.0	 2783.0	    0.6	    2.5	   -2.2	    0.3	.....
756967	  270.0	 -220.0	 2767.0	  -71.0	 -192.0	 2793.0	   -0.4	    2.6	   -1.8	   -0.5	.....
756968	  271.0	 -223.0	 2767.0	  -68.0	 -192.0	 2793.0	   -1.1	    3.2	   -1.2	   -0.6	.....
756969	  270.0	 -226.0	 2767.0	  -68.0	 -192.0	 2799.0	   -1.1	    3.8	   -0.3	   -0.6	.....
756970	  270.0	 -226.0	 2767.0	  -75.0	 -196.0	 2799.0	   -1.2	    4.3	   -0.4	   -0.9	.....
756971	  270.0	 -220.0	 2773.0	  -75.0	 -195.0	 2791.0	   -1.6	    4.4	   -1.1	   -1.2	.....
756972	  268.0	 -220.0	 2777.0	  -59.0	 -193.0	 2794.0	   -1.2	    4.3	   -1.6	   -1.5	.....
756973	  267.0	 -214.0	 2777.0	  -59.0	 -197.0	 2796.0	   -1.3	    4.2	   -1.7	   -1.5	.....
756974	  283.0	 -216.0	 2768.0	  -76.0	 -205.0	 2796.0	   -2.6	    4.8	   -2.1	   -1.3	.....
756975	  284.0	 -222.0	 2768.0	  -74.0	 -206.0	 2800.0	   -2.9	    5.1	   -2.5	   -0.7	.....
756976	  265.0	 -221.0	 2776.0	  -73.0	 -206.0	 2800.0	   -3.9	    4.8	   -2.1	   -0.2	.....
756977	  261.0	 -207.0	 2776.0	  -73.0	 -194.0	 2786.0	   -5.1	    5.1	   -1.9	    0.4	.....
756978	  261.0	 -207.0	 2766.0	  -74.0	 -195.0	 2786.0	   -5.3	    5.5	   -1.4	    1.0	.....
756979	  260.0	 -207.0	 2766.0	  -79.0	 -195.0	 2788.0	   -5.0	    5.1	   -0.8	    1.1	.....
756980	  260.0	 -205.0	 2767.0	  -79.0	 -195.0	 2788.0	   -5.5	    4.8	   -0.5	    0.6	.....
756981	  277.0	 -206.0	 2767.0	  -79.0	 -198.0	 2788.0	   -7.3	    5.1	   -0.1	    0.1	.....
756982	  277.0	 -208.0	 2766.0	  -79.0	 -198.0	 2789.0	   -8.2	    5.3	    0.5	   -0.1	.....
756983	  249.0	 -206.0	 2765.0	  -71.0	 -196.0	 2790.0	   -9.8	    5.9	    1.1	    0.2	.....
756984	  249.0	 -206.0	 2765.0	  -69.0	 -196.0	 2801.0	  -10.3	    6.6	    1.0	    0.1	.....
756985	  246.0	 -209.0	 2784.0	  -69.0	 -194.0	 2801.0	   -9.6	    7.1	    0.7	   -0.2	.....
756986	  248.0	 -203.0	 2784.0	  -73.0	 -195.0	 2793.0	   -9.6	    7.3	    0.2	   -0.6	.....
756987	  249.0	 -196.0	 2769.0	  -73.0	 -195.0	 2793.0	  -10.0	    8.5	   -0.5	   -0.6	.....
756988	  257.0	 -195.0	 2769.0	  -70.0	 -194.0	 2792.0	  -10.4	    9.6	   -1.1	    0.0	.....
756989	  257.0	 -194.0	 2769.0	  -71.0	 -209.0	 2792.0	   -9.6	   10.1	   -1.6	    0.9	.....
756990	  225.0	 -188.0	 2760.0	  -74.0	 -210.0	 2795.0	   -8.7	    9.7	   -2.2	    1.5	.....
756991	  222.0	 -185.0	 2760.0	  -76.0	 -203.0	 2798.0	   -7.1	    9.3	   -2.7	    2.0	.....
756992	  222.0	 -185.0	 2761.0	  -76.0	 -189.0	 2798.0	   -5.4	    8.6	   -2.6	    2.7	.....
756993	  227.0	 -185.0	 2761.0	  -75.0	 -189.0	 2790.0	   -5.0	    7.6	   -2.0	    3.7	.....
756994	  230.0	 -176.0	 2761.0	  -76.0	 -193.0	 2790.0	   -4.2	    6.5	   -1.2	    4.1	.....
756995	  234.0	 -176.0	 2761.0	  -80.0	 -194.0	 2790.0	   -3.3	    5.0	   -0.5	    4.4	.....
756996	  233.0	 -169.0	 2761.0	  -83.0	 -194.0	 2790.0	   -2.6	    3.5	   -0.6	    4.8	.....
756997	  233.0	 -165.0	 2765.0	  -83.0	 -194.0	 2790.0	   -1.7	    2.3	   -0.6	    5.0	.....
756998	  233.0	 -165.0	 2775.0	  -80.0	 -191.0	 2790.0	   -0.5	    1.6	    0.2	    5.2	.....
756999	  239.0	 -184.0	 2775.0	  -80.0	 -188.0	 2792.0	    0.7	    1.2	    1.0	    4.7	.....
757000	  239.0	 -184.0	 2775.0	  -79.0	 -188.0	 2793.0	    0.2	    1.3	    1.0	    3.9	.....
757001	  214.0	 -180.0	 2768.0	  -68.0	 -185.0	 2791.0	   -0.8	    2.3	    0.8	    2.7	.....
757002	  214.0	 -179.0	 2767.0	  -68.0	 -177.0	 2791.0	   -2.1	    3.1	    0.6	    2.2	.....
757003	  225.0	 -180.0	 2767.0	  -68.0	 -177.0	 2798.0	   -1.0	    3.8	   -0.2	    1.8	.....
757004	  233.0	 -180.0	 2767.0	  -73.0	 -182.0	 2799.0	    0.2	    4.5	   -0.3	    0.8	.....
757005	  233.0	 -172.0	 2768.0	  -88.0	 -184.0	 2801.0	    0.7	    5.0	   -0.7	   -0.1	.....
757006	  238.0	 -173.0	 2769.0	  -88.0	 -185.0	 2801.0	    0.7	    4.7	   -1.6	   -0.7	.....
757007	  243.0	 -174.0	 2769.0	  -74.0	 -184.0	 2801.0	    0.7	    3.8	   -1.7	   -0.9	.....
757008	  243.0	 -164.0	 2769.0	  -74.0	 -184.0	 2799.0	    0.8	    3.3	   -1.7	   -0.9	.....
757009	  209.0	 -154.0	 2766.0	  -74.0	 -184.0	 2797.0	    0.9	    2.1	   -2.0	   -0.7	.....
757010	  209.0	 -154.0	 2764.0	  -75.0	 -189.0	 2797.0	    0.9	    0.4	   -2.2	   -0.6	.....
757011	  212.0	 -161.0	 2763.0	  -76.0	 -188.0	 2797.0	   -0.1	   -1.6	   -1.8	   -0.6	.....
757012	  245.0	 -159.0	 2770.0	  -84.0	 -188.0	 2798.0	   -1.1	   -3.1	   -1.4	    0.0	.....
757013	  245.0	 -159.0	 2768.0	  -84.0	 -190.0	 2798.0	   -1.6	   -4.0	   -0.9	    0.7	.....
757014	  239.0	 -165.0	 2768.0	  -84.0	 -190.0	 2793.0	   -3.3	   -4.3	   -0.2	    0.7	.....
757015	  243.0	 -192.0	 2763.0	  -84.0	 -186.0	 2794.0	   -5.2	   -4.2	    0.2	    0.4	.....
757016	  243.0	 -192.0	 2763.0	  -82.0	 -178.0	 2795.0	   -5.5	   -4.9	    0.5	    0.2	.....
757017	  218.0	 -173.0	 2763.0	  -82.0	 -178.0	 2804.0	   -5.7	   -4.5	    0.1	   -0.2	.....
757018	  215.0	 -172.0	 2763.0	  -76.0	 -181.0	 2804.0	   -5.7	   -3.3	   -0.3	   -0.9	.....
757019	  216.0	 -180.0	 2770.0	  -76.0	 -181.0	 2804.0	   -5.8	   -2.6	   -0.5	   -1.3	.....
757020	  217.0	 -180.0	 2770.0	  -81.0	 -187.0	 2802.0	   -5.6	   -2.0	   -0.3	   -1.7	.....
757021	  216.0	 -168.0	 2770.0	  -81.0	 -187.0	 2800.0	   -5.3	   -0.6	   -0.3	   -2.0	.....
757022	  215.0	 -168.0	 2787.0	  -80.0	 -187.0	 2805.0	   -3.9	    1.3	   -0.1	   -1.8	.....
757023	  215.0	 -177.0	 2787.0	  -79.0	 -191.0	 2805.0	   -2.0	    1.9	   -0.4	   -2.0	.....
757024	  212.0	 -176.0	 2774.0	  -70.0	 -190.0	 2802.0	   -0.3	    2.5	   -0.7	   -2.3	.....
757025	  212.0	 -182.0	 2773.0	  -70.0	 -189.0	 2802.0	    1.5	    2.4	   -0.3	   -2.1	.....
757026	  212.0	 -181.0	 2773.0	  -96.0	 -192.0	 2802.0	    3.0	    2.4	   -0.4	   -1.7	.....
757027	  215.0	 -181.0	 2776.0	  -94.0	 -191.0	 2802.0	    2.8	    3.5	   -0.7	   -1.6	.....
757028	  224.0	 -182.0	 2776.0	  -92.0	 -190.0	 2797.0	    2.3	    4.2	   -0.1	   -1.6	.....
757029	  226.0	 -171.0	 2776.0	  -79.0	 -188.0	 2797.0	    1.8	    3.7	    0.7	   -1.3	.....
757030	  226.0	 -155.0	 2777.0	  -78.0	 -187.0	 2799.0	    1.3	    2.7	    0.9	   -1.3	.....
757031	  220.0	 -155.0	 2778.0	  -73.0	 -186.0	 2799.0	    0.4	    2.4	    0.8	   -1.1	.....
757032	  226.0	 -171.0	 2778.0	  -73.0	 -192.0	 2795.0	    0.0	    1.7	    0.7	   -1.0	.....
757033	  226.0	 -171.0	 2778.0	  -73.0	 -192.0	 2795.0	   -0.1	    0.4	    0.9	   -1.5	.....
757034	  226.0	 -169.0	 2779.0	  -83.0	 -193.0	 2796.0	    0.4	   -0.2	    1.6	   -1.7	.....
757035	  219.0	 -165.0	 2779.0	  -83.0	 -193.0	 2798.0	    1.2	   -1.0	    2.4	   -0.9	.....
757036	  213.0	 -165.0	 2778.0	  -86.0	 -199.0	 2795.0	    1.3	   -1.9	    2.8	   -0.3	.....
757037	  212.0	 -165.0	 2778.0	  -86.0	 -199.0	 2795.0	    1.8	   -3.1	    2.9	    0.1	.....
757038	  214.0	 -166.0	 2778.0	  -79.0	 -190.0	 2796.0	    2.9	   -3.9	    2.7	    0.6	.....
757039	  215.0	 -181.0	 2787.0	  -79.0	 -189.0	 2797.0	    4.1	   -3.8	    2.7	    1.2	.....
757040	  215.0	 -181.0	 2787.0	  -72.0	 -188.0	 2797.0	    4.7	   -3.2	    2.7	    1.6	.....
757041	  228.0	 -175.0	 2775.0	  -73.0	 -189.0	 2797.0	    5.8	   -2.1	    2.9	    2.4	.....
757042	  228.0	 -175.0	 2775.0	  -74.0	 -200.0	 2805.0	    6.5	   -1.8	    2.7	    2.9	.....
757043	  245.0	 -174.0	 2791.0	  -70.0	 -199.0	 2804.0	    6.6	   -1.8	    2.5	    2.8	.....
757044	  245.0	 -174.0	 2791.0	  -69.0	 -185.0	 2804.0	    6.8	   -1.8	    1.3	    3.1	.....
757045	  229.0	 -173.0	 2776.0	  -65.0	 -185.0	 2805.0	    6.3	   -1.6	   -0.0	    3.3	.....
757046	  229.0	 -177.0	 2776.0	  -65.0	 -184.0	 2802.0	    5.6	   -1.7	   -1.0	    2.8	.....
757047	  230.0	 -182.0	 2784.0	  -78.0	 -186.0	 2802.0	    5.1	   -2.1	   -2.7	    2.2	.....
757048	  229.0	 -173.0	 2784.0	  -78.0	 -185.0	 2808.0	    4.8	   -2.1	   -4.2	    1.8	.....
757049	  229.0	 -173.0	 2787.0	  -75.0	 -184.0	 2808.0	    3.6	   -2.5	   -5.0	    1.4	.....
757050	  249.0	 -175.0	 2787.0	  -75.0	 -184.0	 2811.0	    2.0	   -3.6	   -5.3	    1.2	.....
757051	  249.0	 -178.0	 2787.0	  -74.0	 -184.0	 2811.0	    1.1	   -4.3	   -5.9	    0.9	.....
757052	  249.0	 -178.0	 2788.0	  -74.0	 -184.0	 2812.0	   -0.0	   -4.8	   -6.2	    0.2	.....
757053	  236.0	 -178.0	 2784.0	  -83.0	 -185.0	 2812.0	   -0.5	   -5.0	   -6.3	   -0.4	.....
757054	  244.0	 -181.0	 2784.0	  -83.0	 -185.0	 2812.0	   -1.2	   -4.7	   -6.1	   -0.5	.....
757055	  245.0	 -193.0	 2796.0	  -83.0	 -184.0	 2813.0	   -1.8	   -4.3	   -4.7	   -0.4	.....
757056	  236.0	 -192.0	 2796.0	  -96.0	 -185.0	 2814.0	   -2.7	   -4.2	   -3.4	   -0.3	.....
757057	  236.0	 -184.0	 2786.0	  -96.0	 -187.0	 2817.0	   -2.6	   -4.1	   -2.9	   -0.2	.....
757058	  236.0	 -184.0	 2786.0	  -92.0	 -189.0	 2817.0	   -1.7	   -3.1	   -1.9	   -0.1	.....
757059	  227.0	 -196.0	 2791.0	  -88.0	 -186.0	 2818.0	   -0.9	   -2.3	   -0.8	    0.1	.....
757060	  229.0	 -193.0	 2792.0	  -89.0	 -186.0	 2818.0	    0.7	   -1.7	    0.2	    0.3	.....
757061	  231.0	 -189.0	 2793.0	  -90.0	 -185.0	 2809.0	    2.5	   -0.9	    1.1	    0.5	.....
757062	  237.0	 -189.0	 2793.0	  -90.0	 -185.0	 2809.0	    4.3	   -0.2	    1.7	    0.7	.....
