284424	 1538.0	  -37.0	 4095.0	 1561.0	 -157.0	 3868.0	    1.6	    0.6	    1.0	    1.8	.....
284425	 1538.0	  -36.0	 4095.0	 1561.0	 -157.0	 3868.0	    1.0	    0.8	    0.3	    0.0	.....
284426	 1539.0	  -34.0	 4097.0	 1561.0	 -156.0	 3868.0	    0.5	    1.1	   -0.1	   -0.8	.....
284427	 1535.0	  -34.0	 4097.0	 1561.0	 -156.0	 3874.0	   -0.2	    1.2	   -0.3	   -1.0	.....
284428	 1535.0	  -34.0	 4102.0	 1559.0	 -168.0	 3871.0	   -0.9	    1.1	   -0.2	   -1.3	.....
284429	 1538.0	  -33.0	 4107.0	 1559.0	 -168.0	 3871.0	   -1.2	    1.0	    0.3	   -1.5	.....
284430	 1537.0	  -34.0	 4107.0	 1559.0	 -167.0	 3871.0	   -1.5	    0.8	    0.6	   -1.0	.....
284431	 1536.0	  -34.0	 4095.0	 1560.0	 -167.0	 3876.0	   -2.2	    0.4	    0.3	   -0.4	.....
284432	 1536.0	  -32.0	 4095.0	 1559.0	 -167.0	 3882.0	   -2.0	    0.1	    0.1	    0.8	.....
284433	 1534.0	  -32.0	 4104.0	 1556.0	 -179.0	 3882.0	   -1.8	   -0.2	    0.3	    2.0	.....
284434	 1532.0	  -33.0	 4104.0	 1555.0	 -179.0	 3874.0	   -1.4	   -0.5	    0.3	    2.3	.....
284435	 1526.0	  -34.0	 4108.0	 1559.0	 -156.0	 3865.0	   -0.9	   -0.7	    0.4	    3.2	.....
284436	 1526.0	  -36.0	 4107.0	 1563.0	 -154.0	 3865.0	   -0.8	   -0.8	    0.5	    4.2	.....
284437	 1532.0	  -35.0	 4107.0	 1565.0	 -158.0	 3872.0	   -0.8	   -0.9	    0.4	    4.2	.....
284438	 1535.0	  -35.0	 4107.0	 1565.0	 -158.0	 3872.0	   -0.1	   -0.7	    0.1	    3.1	.....
284439	 1535.0	  -35.0	 4107.0	 1562.0	 -153.0	 3866.0	    0.6	   -0.5	    0.1	    2.1	.....
284440	 1533.0	  -35.0	 4103.0	 1559.0	 -153.0	 3866.0	    0.4	   -0.5	    0.1	    1.4	.....
284441	 1534.0	  -35.0	 4103.0	 1557.0	 -159.0	 3863.0	    0.2	   -0.5	    0.1	    0.5	.....
284442	 1534.0	  -36.0	 4103.0	 1558.0	 -159.0	 3860.0	    0.2	   -0.3	    0.1	   -0.4	.....
284443	 1533.0	  -36.0	 4103.0	 1558.0	 -159.0	 3860.0	    0.3	   -0.1	    0.1	   -1.7	.....
284444	 1533.0	  -36.0	 4103.0	 1559.0	 -156.0	 3860.0	    0.9	    0.2	   -0.1	   -3.0	.....
284445	 1527.0	  -37.0	 4106.0	 1562.0	 -157.0	 3860.0	    1.2	    0.5	   -0.3	   -3.1	.....
284446	 1527.0	  -37.0	 4106.0	 1561.0	 -158.0	 3874.0	    0.8	    0.6	   -0.3	   -2.9	.....
MSG	284447 StopTrial:Single Dot:step:right
284447	 1542.0	  -32.0	 4103.0	 1559.0	 -165.0	 3874.0	    0.9	    0.7	   -0.4	   -2.9	.....
284448	 1542.0	  -32.0	 4103.0	 1564.0	 -166.0	 3871.0	    1.7	    1.0	   -0.2	   -2.8	.....
284449	 1528.0	  -37.0	 4103.0	 1564.0	 -166.0	 3872.0	    1.8	    1.1	    0.3	   -2.0	.....
284450	 1529.0	  -37.0	 4103.0	 1559.0	 -166.0	 3872.0	    1.8	    1.0	   -0.2	   -1.3	.....
284451	 1530.0	  -35.0	 4099.0	 1559.0	 -166.0	 3871.0	    2.2	    1.2	   -1.0	   -0.9	.....
284452	 1535.0	  -34.0	 4099.0	 1560.0	 -166.0	 3871.0	    1.3	    1.2	   -1.6	   -0.5	.....
284453	 1542.0	  -33.0	 4099.0	 1560.0	 -166.0	 3876.0	    0.3	    1.0	   -1.2	   -0.1	.....
284454	 1542.0	  -32.0	 4099.0	 1555.0	 -163.0	 3883.0	   .	   .	   .	   .	.....
284455	 1539.0	  -30.0	 4099.0	 1555.0	 -163.0	 3879.0	   .	   .	   .	   .	.....
284456	 1539.0	  -30.0	 4120.0	 1559.0	 -165.0	 3881.0	   .	   .	   .	   .	.....
284457	 1539.0	  -32.0	 4120.0	 1565.0	 -164.0	 3881.0	   .	   .	   .	   .	.....
284458	 1539.0	  -33.0	 4118.0	 1566.0	 -160.0	 3878.0	   .	   .	   .	   .	.....
284459	 1539.0	  -33.0	 4118.0	 1553.0	 -162.0	 3878.0	   .	   .	   .	   .	.....
284460	 1539.0	  -32.0	 4118.0	 1548.0	 -163.0	 3873.0	   .	   .	   .	   .	.....
EFIX L   284014	284460	447	 1518.0	  -39.0	   4083	 1040.9	  537.9	   4083
EFIX R   284014	284460	447	 1560.0	 -179.0	   3852	 1043.2	  530.7	   3852
284461	 1515.0	  -35.0	 4115.0	 1548.0	 -164.0	 3874.0	   .	   .	   .	   .	.....
284462	 1515.0	  -34.0	 4115.0	 1564.0	 -161.0	 3875.0	   .	   .	   .	   .	.....
END	284463 	SAMPLES	EVENTS	RES	 262.80	 262.36
INPUT	284464	255
MSG	286730 RECCFG CR 1000 1 1 LR
MSG	286730 ELCLCFG BTABLER
MSG	286730 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	286730 THRESHOLDS L 96 218  R 100 240
MSG	286730 ELCL_PROC ELLIPSE  (5)
MSG	286730 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	286731 !MODE RECORD CR 1000 1 1 LR
START	286732 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	VEL	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	286732	255
286732	 -103.0	   47.0	 4311.0	   48.0	 -239.0	 4037.0	   .	   .	   .	   .	.....
286733	 -104.0	   47.0	 4311.0	   46.0	 -237.0	 4037.0	   .	   .	   .	   .	.....
286734	 -104.0	   56.0	 4299.0	   42.0	 -237.0	 4041.0	   .	   .	   .	   .	.....
286735	  -98.0	   58.0	 4299.0	   39.0	 -247.0	 4041.0	   .	   .	   .	   .	.....
286736	  -98.0	   58.0	 4294.0	   39.0	 -247.0	 4043.0	   .	   .	   .	   .	.....
286737	  -98.0	   56.0	 4294.0	   38.0	 -243.0	 4043.0	   .	   .	   .	   .	.....
SFIX L   286738
SFIX R   286738
286738	  -89.0	   55.0	 4308.0	   36.0	 -245.0	 4041.0	   .	   .	   .	   .	.....
286739	  -89.0	   56.0	 4308.0	   36.0	 -245.0	 4039.0	   .	   .	   .	   .	.....
286740	  -89.0	   56.0	 4296.0	   35.0	 -246.0	 4039.0	   .	   .	   .	   .	.....
286741	  -89.0	   56.0	 4292.0	   35.0	 -246.0	 4051.0	    0.0	    0.0	   -2.0	    0.0	.....
286742	  -88.0	   56.0	 4296.0	   37.0	 -248.0	 4051.0	   -1.9	   -0.3	   -1.5	    0.7	.....
286743	  -82.0	   54.0	 4296.0	   37.0	 -250.0	 4049.0	   -3.9	   -0.7	   -0.9	    1.5	.....
286744	  -82.0	   51.0	 4299.0	   34.0	 -249.0	 4047.0	   -5.0	   -0.7	   -0.2	    2.4	.....
286745	  -91.0	   53.0	 4301.0	   31.0	 -249.0	 4044.0	   -5.6	   -0.7	    0.4	    3.0	.....
286746	  -97.0	   54.0	 4301.0	   31.0	 -249.0	 4043.0	   -6.1	   -0.7	    1.3	    3.0	.....
286747	  -97.0	   55.0	 4298.0	   36.0	 -235.0	 4043.0	   -5.8	   -0.5	    2.2	    3.1	.....
286748	 -107.0	   57.0	 4298.0	   40.0	 -235.0	 4042.0	   -4.4	   -0.2	    3.7	    3.3	.....
286749	 -118.0	   56.0	 4298.0	   35.0	 -235.0	 4041.0	   -3.6	    0.2	    5.1	    3.1	.....
286750	 -109.0	   54.0	 4298.0	   35.0	 -238.0	 4041.0	   -2.4	    0.2	    5.7	    2.8	.....
286751	 -112.0	   54.0	 4300.0	   35.0	 -240.0	 4033.0	   -0.7	    0.3	    6.4	    2.5	.....
286752	 -112.0	   53.0	 4301.0	   36.0	 -240.0	 4037.0	    0.5	    0.9	    6.9	    1.9	.....
286753	 -102.0	   51.0	 4297.0	   43.0	 -239.0	 4040.0	    1.7	    1.3	    7.8	    1.3	.....
286754	  -94.0	   50.0	 4293.0	   43.0	 -239.0	 4040.0	    3.0	    1.4	    8.1	    0.7	.....
286755	  -93.0	   50.0	 4286.0	   52.0	 -238.0	 4040.0	    3.4	    1.3	    7.9	   -0.4	.....
286756	  -93.0	   58.0	 4286.0	   52.0	 -237.0	 4046.0	    3.3	    1.1	    7.0	   -1.6	.....
286757	  -93.0	   61.0	 4287.0	   66.0	 -234.0	 4046.0	    3.4	    1.0	    6.3	   -2.1	.....
286758	  -98.0	   62.0	 4287.0	   66.0	 -234.0	 4047.0	    2.2	    1.0	    6.4	   -2.4	.....
286759	 -103.0	   56.0	 4285.0	   53.0	 -235.0	 4047.0	    0.5	    1.0	    5.7	   -2.8	.....
286760	 -103.0	   56.0	 4285.0	   53.0	 -237.0	 4043.0	   -0.3	    0.5	    5.0	   -3.2	.....
286761	  -95.0	   61.0	 4313.0	   52.0	 -243.0	 4039.0	   -1.0	    0.3	    3.7	   -3.7	.....
286762	  -95.0	   61.0	 4313.0	   62.0	 -243.0	 4039.0	   -1.9	    0.4	    2.5	   -4.0	.....
286763	  -94.0	   53.0	 4306.0	   62.0	 -243.0	 4035.0	   -2.0	    0.1	    1.9	   -3.8	.....
286764	  -94.0	   53.0	 4306.0	   58.0	 -251.0	 4035.0	   -1.8	   -0.3	    1.0	   -3.6	.....
286765	  -92.0	   54.0	 4306.0	   58.0	 -252.0	 4035.0	   -1.6	   -0.3	    0.3	   -3.5	.....
286766	  -92.0	   54.0	 4302.0	   67.0	 -248.0	 4035.0	   -0.3	   -0.2	    0.0	   -3.2	.....
286767	 -117.0	   58.0	 4304.0	   67.0	 -245.0	 4035.0	    1.0	   -0.1	    0.3	   -2.3	.....
286768	 -117.0	   60.0	 4304.0	   67.0	 -245.0	 4038.0	    0.7	    0.5	    0.1	   -1.6	.....
286769	 -102.0	   58.0	 4307.0	   67.0	 -247.0	 4041.0	    1.3	    0.7	    0.1	   -1.1	.....
286770	 -104.0	   58.0	 4307.0	   51.0	 -249.0	 4041.0	    2.0	    0.7	   -0.1	   -0.7	.....
286771	 -104.0	   58.0	 4293.0	   51.0	 -249.0	 4043.0	    2.5	    0.8	   -0.4	   -0.5	.....
286772	  -89.0	   56.0	 4293.0	   53.0	 -250.0	 4043.0	    3.1	    0.9	    0.4	   -0.1	.....
286773	  -89.0	   56.0	 4295.0	   56.0	 -251.0	 4045.0	    2.5	    0.6	    1.2	    0.3	.....
286774	  -89.0	   56.0	 4294.0	   61.0	 -251.0	 4048.0	    1.1	    0.3	    1.4	    0.3	.....
286775	  -87.0	   56.0	 4294.0	   66.0	 -251.0	 4048.0	    0.4	    0.0	    1.6	    0.5	.....
286776	  -87.0	   56.0	 4294.0	   66.0	 -244.0	 4043.0	    0.3	   -0.4	    1.9	    0.8	.....
286777	 -102.0	   64.0	 4294.0	   64.0	 -244.0	 4043.0	   -1.4	   -0.6	    1.9	    1.3	.....
286778	 -104.0	   65.0	 4305.0	   64.0	 -248.0	 4043.0	   -3.1	   -0.5	    2.0	    1.5	.....
286779	 -104.0	   60.0	 4305.0	   61.0	 -248.0	 4046.0	   -4.4	   -0.7	    2.1	    1.6	.....
286780	  -84.0	   57.0	 4288.0	   61.0	 -248.0	 4049.0	   -5.9	   -1.3	    1.4	    1.6	.....
286781	  -84.0	   54.0	 4288.0	   64.0	 -249.0	 4049.0	   -6.1	   -1.9	    0.7	    1.5	.....
286782	 -113.0	   55.0	 4305.0	   67.0	 -248.0	 4048.0	   -6.0	   -2.3	    0.2	    1.4	.....
286783	 -113.0	   53.0	 4305.0	   67.0	 -248.0	 4047.0	   -6.2	   -2.3	   -0.3	    1.1	.....
286784	 -101.0	   51.0	 4307.0	   67.0	 -240.0	 4049.0	   -5.1	   -2.7	   -0.4	    0.7	.....
286785	 -101.0	   56.0	 4308.0	   66.0	 -240.0	 4049.0	   -3.3	   -3.0	   -0.2	    0.4	.....
286786	 -113.0	   58.0	 4308.0	   62.0	 -243.0	 4043.0	   -1.7	   -2.8	    0.1	    0.3	.....
286787	 -113.0	   59.0	 4308.0	   62.0	 -242.0	 4031.0	   -0.7	   -2.4	    0.1	    0.2	.....
286788	 -114.0	   59.0	 4327.0	   62.0	 -242.0	 4031.0	    1.2	   -2.0	    0.3	    0.3	.....
286789	 -118.0	   45.0	 4327.0	   61.0	 -249.0	 4036.0	    2.9	   -2.0	    0.3	    0.4	.....
286790	 -118.0	   45.0	 4300.0	   61.0	 -248.0	 4035.0	    4.8	   -2.0	    0.2	    0.5	.....
286791	 -105.0	   45.0	 4300.0	   63.0	 -248.0	 4035.0	    6.7	   -1.5	    0.3	    0.7	.....
286792	 -101.0	   47.0	 4303.0	   63.0	 -246.0	 4037.0	    7.2	   -0.5	    0.5	    0.8	.....
286793	 -101.0	   47.0	 4313.0	   69.0	 -246.0	 4040.0	    6.9	    0.5	    0.5	    0.8	.....
286794	  -96.0	   47.0	 4313.0	   69.0	 -246.0	 4050.0	    7.0	    0.7	    0.5	    0.7	.....
286795	  -91.0	   60.0	 4306.0	   69.0	 -242.0	 4049.0	    7.1	    1.0	    0.3	    0.6	.....
286796	  -91.0	   60.0	 4306.0	   65.0	 -240.0	 4049.0	    5.7	    2.1	    0.2	    0.3	.....
286797	  -83.0	   47.0	 4314.0	   62.0	 -240.0	 4049.0	    4.5	    2.7	   -0.6	   -0.2	.....
286798	  -87.0	   45.0	 4314.0	   62.0	 -240.0	 4048.0	    3.5	    3.3	   -1.1	   -0.1	.....
286799	  -91.0	   45.0	 4314.0	   62.0	 -241.0	 4047.0	    2.0	    3.3	   -1.4	   -0.3	.....
286800	  -93.0	   50.0	 4311.0	   64.0	 -242.0	 4049.0	    0.8	    3.0	   -1.9	   -0.8	.....
286801	  -94.0	   60.0	 4305.0	   66.0	 -243.0	 4049.0	    0.4	    3.0	   -2.2	   -1.2	.....
286802	  -94.0	   62.0	 4307.0	   65.0	 -245.0	 4051.0	   -0.2	    2.9	   -2.6	   -1.6	.....
286803	  -89.0	   61.0	 4307.0	   65.0	 -250.0	 4053.0	   -0.7	    2.2	   -2.8	   -1.9	.....
286804	  -89.0	   58.0	 4303.0	   65.0	 -250.0	 4053.0	   -0.5	    1.6	   -2.9	   -1.5	.....
286805	  -97.0	   61.0	 4300.0	   65.0	 -250.0	 4048.0	   -0.4	    1.4	   -2.1	   -0.7	.....
286806	  -94.0	   60.0	 4300.0	   51.0	 -250.0	 4044.0	   -0.5	    1.4	   -1.7	   -0.9	.....
286807	  -91.0	   60.0	 4299.0	   53.0	 -237.0	 4045.0	    0.2	    1.1	   -1.6	   -1.1	.....
286808	  -91.0	   53.0	 4299.0	   58.0	 -237.0	 4047.0	    0.5	    0.7	   -0.6	   -0.7	.....
286809	  -91.0	   53.0	 4309.0	   57.0	 -247.0	 4047.0	    0.9	   -0.3	    0.5	   -0.9	.....
286810	  -90.0	   61.0	 4309.0	   57.0	 -247.0	 4047.0	    1.3	   -0.7	    1.5	   -0.8	.....
286811	  -95.0	   61.0	 4309.0	   57.0	 -255.0	 4045.0	    1.4	   -0.3	    2.7	   -0.3	.....
286812	  -93.0	   56.0	 4300.0	   57.0	 -255.0	 4045.0	    1.4	   -0.3	    3.2	   -0.7	.....
286813	  -91.0	   61.0	 4300.0	   59.0	 -239.0	 4045.0	    2.2	   -0.1	    3.5	   -0.9	.....
286814	  -90.0	   58.0	 4307.0	   64.0	 -239.0	 4045.0	    2.5	    0.1	    3.9	   -0.7	.....
286815	  -90.0	   58.0	 4307.0	   63.0	 -252.0	 4044.0	    2.5	    0.3	    4.1	   -1.2	.....
286816	  -90.0	   59.0	 4307.0	   63.0	 -252.0	 4043.0	    2.7	    0.6	    3.8	   -1.4	.....
286817	  -90.0	   59.0	 4310.0	   69.0	 -248.0	 4038.0	    2.6	    1.1	    3.4	   -0.8	.....
286818	  -81.0	   54.0	 4310.0	   74.0	 -247.0	 4038.0	    2.7	    1.0	    2.8	   -0.1	.....
286819	  -85.0	   54.0	 4305.0	   74.0	 -248.0	 4052.0	    2.7	    0.6	    1.9	    0.0	.....
286820	  -87.0	   59.0	 4305.0	   74.0	 -248.0	 4051.0	    2.4	    1.1	    1.3	    0.5	.....
286821	  -87.0	   60.0	 4305.0	   64.0	 -249.0	 4050.0	    1.5	    1.7	    0.6	    0.6	.....
286822	  -78.0	   61.0	 4305.0	   63.0	 -250.0	 4050.0	    1.1	    1.3	    0.0	    0.7	.....
286823	  -86.0	   62.0	 4307.0	   63.0	 -252.0	 4050.0	    1.1	    1.0	   -0.0	    1.6	.....
286824	  -84.0	   64.0	 4307.0	   63.0	 -252.0	 4051.0	    0.5	    0.6	   -0.5	    2.0	.....
286825	  -83.0	   63.0	 4307.0	   75.0	 -243.0	 4056.0	    0.1	    0.2	   -1.0	    2.2	.....
286826	  -81.0	   63.0	 4307.0	   75.0	 -248.0	 4056.0	   -0.5	   -0.1	   -1.0	    2.3	.....
286827	  -81.0	   57.0	 4308.0	   64.0	 -247.0	 4049.0	   -1.0	   -0.4	   -1.3	    2.4	.....
286828	  -86.0	   57.0	 4308.0	   66.0	 -246.0	 4049.0	   -0.7	   -1.3	   -1.4	    2.3	.....
286829	  -86.0	   65.0	 4308.0	   67.0	 -238.0	 4047.0	   -0.4	   -1.7	   -1.3	    2.3	.....
286830	  -88.0	   66.0	 4311.0	   64.0	 -240.0	 4047.0	    0.0	   -1.2	   -1.3	    2.3	.....
286831	  -89.0	   57.0	 4311.0	   67.0	 -242.0	 4047.0	    0.1	   -1.0	   -1.6	    2.0	.....
286832	  -81.0	   56.0	 4313.0	   66.0	 -243.0	 4054.0	    0.7	   -1.1	   -1.6	    1.7	.....
286833	  -84.0	   57.0	 4315.0	   64.0	 -243.0	 4054.0	    1.1	   -0.7	   -2.0	    1.4	.....
286834	  -87.0	   57.0	 4315.0	   64.0	 -244.0	 4054.0	    0.6	   -0.3	   -2.3	    1.3	.....
286835	  -89.0	   56.0	 4315.0	   64.0	 -244.0	 4048.0	   -0.5	    0.1	   -1.7	    1.4	.....
286836	  -89.0	   54.0	 4314.0	   65.0	 -240.0	 4048.0	   -1.8	    0.5	   -1.1	    1.4	.....
286837	  -79.0	   52.0	 4314.0	   65.0	 -240.0	 4055.0	   -2.7	    0.3	   -0.6	    1.2	.....
286838	  -78.0	   62.0	 4314.0	   57.0	 -240.0	 4063.0	   -3.0	   -0.0	   -0.1	    0.9	.....
286839	  -78.0	   65.0	 4319.0	   57.0	 -240.0	 4063.0	   -3.5	    0.1	   -0.0	    1.0	.....
286840	  -78.0	   65.0	 4318.0	   64.0	 -240.0	 4061.0	   -4.1	    0.0	    0.2	    1.1	.....
286841	  -80.0	   61.0	 4318.0	   64.0	 -240.0	 4059.0	   -4.3	   -0.7	    0.8	    1.0	.....
286842	  -81.0	   62.0	 4320.0	   60.0	 -240.0	 4059.0	   -3.4	   -0.7	    1.1	    0.7	.....
286843	  -99.0	   56.0	 4346.0	   60.0	 -237.0	 4059.0	   -1.9	   -0.4	    1.2	    0.4	.....
286844	 -115.0	   57.0	 4346.0	   67.0	 -237.0	 4059.0	   -1.2	   -0.2	    1.3	    0.1	.....
286845	 -115.0	   56.0	 4346.0	   68.0	 -237.0	 4060.0	   -0.2	   -0.1	    1.4	   -0.2	.....
286846	 -107.0	   55.0	 4335.0	   68.0	 -242.0	 4060.0	    1.4	   -0.2	    1.1	   -0.4	.....
286847	  -87.0	   55.0	 4315.0	   68.0	 -240.0	 4060.0	    3.2	   -0.4	    0.9	   -0.7	.....
286848	  -83.0	   55.0	 4315.0	   63.0	 -239.0	 4060.0	    4.5	    0.0	    0.6	   -0.8	.....
286849	  -83.0	   55.0	 4310.0	   63.0	 -239.0	 4063.0	    4.7	    0.7	    0.2	   -0.5	.....
286850	  -75.0	   54.0	 4310.0	   64.0	 -239.0	 4065.0	    4.8	    0.7	    0.3	   -0.1	.....
286851	  -75.0	   66.0	 4310.0	   65.0	 -241.0	 4066.0	    4.8	    0.6	    0.3	   -0.3	.....
286852	  -76.0	   66.0	 4310.0	   68.0	 -241.0	 4066.0	    5.1	    0.4	    0.0	   -0.5	.....
286853	  -93.0	   67.0	 4316.0	   67.0	 -241.0	 4066.0	    4.3	    0.0	   -0.3	   -0.4	.....
286854	  -94.0	   57.0	 4322.0	   67.0	 -241.0	 4065.0	    2.2	   -0.3	   -0.3	   -0.2	.....
286855	  -77.0	   55.0	 4324.0	   62.0	 -242.0	 4065.0	    0.7	   -0.7	   -0.2	    0.0	.....
286856	  -77.0	   55.0	 4320.0	   62.0	 -243.0	 4065.0	    0.2	   -1.0	   -0.3	    0.3	.....
286857	  -83.0	   58.0	 4320.0	   66.0	 -243.0	 4066.0	   -0.3	   -0.8	   -0.3	    0.6	.....
286858	  -80.0	   58.0	 4321.0	   67.0	 -232.0	 4066.0	   -0.8	   -0.6	   -0.5	    1.0	.....
286859	  -77.0	   57.0	 4322.0	   67.0	 -232.0	 4066.0	   -1.0	   -0.5	   -0.7	    1.8	.....
286860	  -78.0	   57.0	 4332.0	   65.0	 -244.0	 4066.0	   -0.8	   -0.3	   -1.0	    2.0	.....
286861	  -80.0	   56.0	 4330.0	   65.0	 -244.0	 4065.0	    0.4	    0.3	   -1.3	    1.7	.....
286862	  -88.0	   57.0	 4328.0	   64.0	 -244.0	 4065.0	    1.4	    1.0	   -0.8	    1.9	.....
286863	  -88.0	   57.0	 4328.0	   64.0	 -241.0	 4059.0	    1.5	    1.9	   -0.3	    2.1	.....
286864	  -88.0	   56.0	 4327.0	   64.0	 -241.0	 4059.0	    1.5	    2.3	    0.1	    2.5	.....
286865	  -82.0	   55.0	 4327.0	   61.0	 -237.0	 4070.0	    0.6	    2.0	    0.3	    2.2	.....
286866	  -82.0	   62.0	 4332.0	   62.0	 -226.0	 4070.0	   -0.3	    2.0	    0.4	    1.8	.....
286867	  -82.0	   62.0	 4332.0	   62.0	 -226.0	 4070.0	   -0.6	    1.8	    0.9	    1.4	.....
286868	  -82.0	   62.0	 4331.0	   62.0	 -230.0	 4070.0	   -0.7	    1.3	    1.4	    1.1	.....
286869	  -82.0	   64.0	 4327.0	   61.0	 -234.0	 4074.0	   -1.5	    0.9	    2.1	    1.1	.....
286870	  -62.0	   62.0	 4322.0	   61.0	 -240.0	 4074.0	   -2.2	    0.3	    2.2	    1.0	.....
286871	  -67.0	   64.0	 4322.0	   72.0	 -240.0	 4078.0	   -2.7	   -0.1	    1.8	    1.1	.....
286872	  -72.0	   65.0	 4324.0	   72.0	 -240.0	 4078.0	   -4.3	   -0.5	    1.6	    1.0	.....
286873	  -77.0	   66.0	 4342.0	   68.0	 -231.0	 4077.0	   -4.0	   -0.7	    0.8	    1.0	.....
286874	 -114.0	   57.0	 4342.0	   68.0	 -231.0	 4076.0	   -3.5	   -1.2	    0.1	    1.1	.....
286875	 -114.0	   61.0	 4342.0	   68.0	 -233.0	 4071.0	   -3.7	   -1.4	   -0.6	    1.0	.....
286876	  -86.0	   56.0	 4342.0	   68.0	 -234.0	 4063.0	   -1.7	   -1.1	   -1.2	    1.3	.....
286877	  -86.0	   56.0	 4344.0	   68.0	 -234.0	 4063.0	    0.3	   -0.9	   -1.9	    1.7	.....
286878	  -87.0	   57.0	 4344.0	   71.0	 -234.0	 4064.0	    1.0	   -0.3	   -2.6	    1.8	.....
286879	  -87.0	   57.0	 4348.0	   72.0	 -228.0	 4065.0	    1.6	    0.1	   -2.8	    1.6	.....
286880	  -86.0	   62.0	 4346.0	   59.0	 -228.0	 4067.0	    3.1	   -0.2	   -3.2	    0.9	.....
286881	  -86.0	   62.0	 4344.0	   59.0	 -230.0	 4069.0	    4.5	   -0.3	   -2.8	   -0.1	.....
286882	  -86.0	   59.0	 4328.0	   59.0	 -230.0	 4075.0	    5.8	   -0.6	   -1.9	   -0.9	.....
286883	  -87.0	   60.0	 4328.0	   59.0	 -230.0	 4077.0	    6.9	   -0.8	   -1.1	   -1.1	.....
286884	  -87.0	   61.0	 4328.0	   59.0	 -231.0	 4077.0	    5.7	   -1.1	   -0.6	   -1.4	.....
286885	  -72.0	   59.0	 4337.0	   60.0	 -232.0	 4078.0	    5.3	   -1.5	   -0.5	   -2.0	.....
286886	  -72.0	   61.0	 4337.0	   62.0	 -230.0	 4078.0	    6.3	   -2.3	   -0.5	   -2.5	.....
286887	  -76.0	   64.0	 4343.0	   62.0	 -230.0	 4077.0	    6.4	   -3.1	   -0.3	   -3.0	.....
286888	  -76.0	   64.0	 4348.0	   61.0	 -233.0	 4076.0	    6.4	   -3.3	   -0.1	   -3.2	.....
286889	  -75.0	   49.0	 4348.0	   60.0	 -241.0	 4077.0	    6.8	   -3.8	   -0.2	   -3.2	.....
286890	  -74.0	   49.0	 4344.0	   67.0	 -241.0	 4078.0	    7.3	   -3.8	   -0.9	   -3.3	.....
286891	  -72.0	   52.0	 4340.0	   68.0	 -235.0	 4078.0	    7.1	   -3.0	   -0.8	   -3.0	.....
286892	  -71.0	   52.0	 4323.0	   68.0	 -235.0	 4078.0	    6.9	   -2.5	   -1.0	   -2.4	.....
286893	  -71.0	   54.0	 4323.0	   63.0	 -239.0	 4078.0	    5.7	   -2.3	   -1.0	   -2.3	.....
286894	  -54.0	   51.0	 4340.0	   54.0	 -239.0	 4075.0	    4.4	   -2.0	   -1.0	   -2.1	.....
286895	  -54.0	   50.0	 4340.0	   54.0	 -239.0	 4075.0	    4.0	   -1.7	   -0.9	   -1.7	.....
286896	  -60.0	   49.0	 4340.0	   56.0	 -242.0	 4075.0	    3.4	   -1.1	    0.4	   -0.8	.....
286897	  -60.0	   47.0	 4340.0	   56.0	 -242.0	 4077.0	    2.7	   -0.3	    1.7	    0.2	.....
286898	  -53.0	   45.0	 4331.0	   55.0	 -243.0	 4079.0	    2.2	    0.1	    2.7	    1.1	.....
286899	  -52.0	   55.0	 4332.0	   55.0	 -243.0	 4076.0	    1.3	    0.0	    3.0	    1.3	.....
286900	  -64.0	   56.0	 4332.0	   70.0	 -238.0	 4076.0	    0.1	    0.1	    3.6	    1.1	.....
286901	  -64.0	   56.0	 4332.0	   67.0	 -237.0	 4077.0	   -0.1	    0.1	    4.3	    1.4	.....
286902	  -66.0	   48.0	 4344.0	   64.0	 -241.0	 4079.0	    0.4	    0.0	    4.5	    1.8	.....
286903	  -68.0	   48.0	 4338.0	   62.0	 -240.0	 4078.0	    0.9	   -0.1	    4.6	    2.0	.....
286904	  -67.0	   52.0	 4334.0	   62.0	 -240.0	 4078.0	    1.7	    0.2	    3.8	    1.8	.....
286905	  -56.0	   50.0	 4334.0	   77.0	 -229.0	 4080.0	    2.2	    0.5	    3.0	    1.8	.....
286906	  -48.0	   49.0	 4329.0	   77.0	 -230.0	 4080.0	    3.0	    0.5	    2.5	    1.7	.....
286907	  -48.0	   49.0	 4329.0	   74.0	 -231.0	 4080.0	    4.2	    0.2	    1.3	    1.2	.....
286908	  -70.0	   53.0	 4346.0	   72.0	 -234.0	 4093.0	    5.2	   -0.1	    0.2	    1.7	.....
286909	  -70.0	   53.0	 4346.0	   68.0	 -243.0	 4087.0	    5.3	    0.3	   -0.4	    2.3	.....
286910	  -50.0	   51.0	 4346.0	   68.0	 -243.0	 4087.0	    5.3	    0.5	   -0.3	    2.5	.....
286911	  -49.0	   51.0	 4345.0	   69.0	 -234.0	 4087.0	    5.3	    0.3	   -0.1	    3.1	.....
