2685173	  545.0	  167.0	 3302.0	  106.0	   -1.0	 3341.0	   -4.4	    0.2	   -2.7	    0.0	.....
2685174	  531.0	  158.0	 3302.0	  106.0	   -2.0	 3339.0	   -4.6	   -0.4	   -2.3	    0.4	.....
2685175	  531.0	  158.0	 3302.0	  106.0	   -2.0	 3339.0	   -4.3	   -1.1	   -2.0	    0.8	.....
2685176	  533.0	  158.0	 3302.0	  106.0	    0.0	 3344.0	   -3.0	   -1.5	   -0.7	    1.3	.....
2685177	  535.0	  157.0	 3304.0	  106.0	    1.0	 3347.0	   -1.8	   -2.0	    0.5	    2.0	.....
2685178	  535.0	  155.0	 3304.0	  106.0	   -3.0	 3347.0	   -0.5	   -2.7	    0.2	    1.7	.....
2685179	  537.0	  155.0	 3304.0	  106.0	   -1.0	 3346.0	    1.0	   -3.3	   -0.0	    1.4	.....
2685180	  539.0	  154.0	 3303.0	  106.0	   -1.0	 3346.0	    2.4	   -3.9	    0.0	    1.6	.....
2685181	  542.0	  153.0	 3303.0	  100.0	   -2.0	 3353.0	    2.8	   -3.4	    0.6	    1.7	.....
2685182	  542.0	  153.0	 3303.0	   94.0	   -2.0	 3351.0	    3.3	   -2.6	    1.1	    1.3	.....
2685183	  541.0	  145.0	 3302.0	   96.0	    9.0	 3349.0	    3.5	   -1.7	    1.8	    1.0	.....
2685184	  541.0	  145.0	 3302.0	   98.0	    9.0	 3349.0	    2.9	   -1.5	    2.1	    0.7	.....
2685185	  546.0	  149.0	 3304.0	  114.0	   11.0	 3349.0	    2.1	   -1.1	    2.7	    0.3	.....
2685186	  546.0	  149.0	 3304.0	  114.0	   11.0	 3364.0	    1.5	   -0.7	    3.3	    0.7	.....
2685187	  544.0	  149.0	 3316.0	  111.0	   -7.0	 3364.0	    0.5	    0.0	    2.7	    1.3	.....
2685188	  544.0	  152.0	 3316.0	  111.0	   -7.0	 3365.0	   -0.6	    0.7	    2.0	    1.4	.....
2685189	  547.0	  153.0	 3315.0	  109.0	    1.0	 3365.0	   -1.6	    0.8	    1.7	    2.3	.....
2685190	  548.0	  154.0	 3314.0	  109.0	    1.0	 3365.0	   -2.0	    0.6	    1.5	    3.1	.....
2685191	  545.0	  152.0	 3314.0	  108.0	    1.0	 3363.0	   -2.4	    0.5	    1.1	    3.5	.....
2685192	  543.0	  150.0	 3314.0	  108.0	    2.0	 3360.0	   -3.1	    0.7	    0.5	    3.9	.....
2685193	  543.0	  150.0	 3313.0	  108.0	    4.0	 3360.0	   -3.5	    0.9	   -0.1	    4.4	.....
2685194	  538.0	  145.0	 3313.0	  118.0	   12.0	 3360.0	   -3.6	    1.2	   -0.6	    4.6	.....
2685195	  538.0	  145.0	 3311.0	  118.0	   12.0	 3364.0	   -3.3	    1.1	    0.2	    4.1	.....
2685196	  532.0	  161.0	 3311.0	  103.0	   17.0	 3360.0	   -3.1	    1.2	    0.5	    3.3	.....
2685197	  533.0	  161.0	 3315.0	  103.0	   17.0	 3360.0	   -3.0	    1.7	    0.6	    2.1	.....
2685198	  532.0	  151.0	 3315.0	  106.0	   17.0	 3360.0	   -3.2	    1.7	    1.2	    1.0	.....
2685199	  542.0	  146.0	 3320.0	  108.0	   13.0	 3361.0	   -3.2	    1.4	    1.8	   -0.5	.....
2685200	  537.0	  147.0	 3320.0	  109.0	   14.0	 3361.0	   -3.3	    1.2	    2.4	   -2.1	.....
2685201	  533.0	  155.0	 3319.0	  109.0	   16.0	 3357.0	   -4.0	    1.0	    2.7	   -2.3	.....
2685202	  534.0	  158.0	 3318.0	  116.0	   16.0	 3357.0	   -4.2	    0.6	    3.0	   -2.1	.....
2685203	  536.0	  157.0	 3318.0	  116.0	    8.0	 3367.0	   -4.0	   -0.2	    2.3	   -3.1	.....
2685204	  536.0	  159.0	 3315.0	  115.0	   -1.0	 3367.0	   -4.0	   -1.3	    1.7	   -3.7	.....
2685205	  531.0	  159.0	 3314.0	  115.0	   -1.0	 3367.0	   -4.0	   -2.4	    1.2	   -3.9	.....
2685206	  527.0	  158.0	 3314.0	  114.0	   10.0	 3369.0	   -4.6	   -2.9	    0.7	   -3.4	.....
2685207	  526.0	  157.0	 3326.0	  114.0	   10.0	 3370.0	   -5.0	   -2.5	    0.0	   -2.2	.....
2685208	  524.0	  147.0	 3326.0	  117.0	   -4.0	 3371.0	   -4.9	   -2.5	   -1.2	   -1.4	.....
2685209	  515.0	  147.0	 3325.0	  120.0	   -4.0	 3371.0	   -4.1	   -2.6	   -2.5	   -2.0	.....
2685210	  514.0	  147.0	 3325.0	  124.0	   24.0	 3373.0	   -4.0	   -2.0	   -3.9	   -1.9	.....
2685211	  526.0	  146.0	 3325.0	  124.0	   24.0	 3374.0	   -3.7	   -1.3	   -4.4	   -0.3	.....
2685212	  529.0	  146.0	 3327.0	   99.0	  -12.0	 3375.0	   -3.3	   -0.5	   -4.7	    0.0	.....
2685213	  529.0	  146.0	 3327.0	   99.0	  -12.0	 3375.0	   -3.0	    0.4	   -5.3	   -0.7	.....
2685214	  523.0	  144.0	 3324.0	  100.0	    3.0	 3374.0	   -2.8	    1.3	   -5.5	   -0.3	.....
2685215	  517.0	  145.0	 3324.0	  114.0	    3.0	 3374.0	   -2.6	    1.7	   -4.6	   -0.0	.....
2685216	  513.0	  154.0	 3324.0	  114.0	    5.0	 3366.0	   -2.3	    2.3	   -3.2	   -0.2	.....
2685217	  513.0	  154.0	 3325.0	  100.0	    8.0	 3366.0	   -1.7	    2.8	   -3.2	   -0.4	.....
2685218	  515.0	  156.0	 3325.0	  100.0	    8.0	 3384.0	   -1.2	    2.4	   -3.1	   -1.1	.....
2685219	  517.0	  158.0	 3327.0	  100.0	    8.0	 3384.0	   -1.3	    2.3	   -1.4	   -1.7	.....
2685220	  517.0	  154.0	 3324.0	   99.0	    4.0	 3379.0	   -1.6	    2.2	    0.5	   -0.7	.....
2685221	  519.0	  154.0	 3324.0	   99.0	    4.0	 3379.0	   -1.5	    1.9	    1.4	    0.5	.....
2685222	  519.0	  154.0	 3341.0	   94.0	    2.0	 3380.0	   -1.0	    1.7	    1.4	    0.2	.....
2685223	  515.0	  152.0	 3341.0	   94.0	    1.0	 3381.0	   -0.3	    1.6	    0.4	   -0.1	.....
2685224	  515.0	  150.0	 3337.0	  119.0	    0.0	 3380.0	    0.0	    1.8	   -0.5	    0.1	.....
2685225	  517.0	  155.0	 3333.0	  119.0	   -2.0	 3378.0	    0.3	    2.1	   -0.0	    0.5	.....
2685226	  518.0	  155.0	 3336.0	   99.0	   -4.0	 3378.0	    0.3	    2.3	   -0.5	    0.6	.....
2685227	  518.0	  157.0	 3340.0	   99.0	    0.0	 3380.0	    0.5	    2.5	   -2.3	    0.9	.....
2685228	  513.0	  159.0	 3340.0	  118.0	    3.0	 3387.0	    0.7	    2.9	   -3.3	    0.8	.....
2685229	  513.0	  159.0	 3331.0	  119.0	   12.0	 3387.0	    1.1	    3.2	   -3.0	    0.7	.....
2685230	  513.0	  159.0	 3331.0	   91.0	   12.0	 3387.0	    1.5	    2.8	   -3.7	    0.3	.....
2685231	  515.0	  156.0	 3331.0	   95.0	   10.0	 3387.0	    1.4	    2.4	   -4.1	   -0.4	.....
2685232	  519.0	  156.0	 3342.0	   95.0	   10.0	 3388.0	    1.0	    1.3	   -3.3	   -0.4	.....
2685233	  522.0	  169.0	 3342.0	   92.0	    2.0	 3388.0	    0.2	    0.0	   -2.7	   -0.3	.....
2685234	  522.0	  169.0	 3352.0	   90.0	    2.0	 3388.0	   -0.1	   -0.9	   -1.3	   -0.8	.....
2685235	  521.0	  159.0	 3352.0	   94.0	   -2.0	 3388.0	   -0.3	   -1.8	    0.2	   -1.1	.....
2685236	  521.0	  164.0	 3340.0	   95.0	   -1.0	 3384.0	   -0.6	   -2.7	    1.0	   -1.2	.....
2685237	  521.0	  166.0	 3340.0	   95.0	   -1.0	 3384.0	   -1.0	   -3.2	    1.3	   -0.8	.....
2685238	  522.0	  166.0	 3341.0	   97.0	    1.0	 3381.0	   -2.7	   -3.0	    2.4	   -0.3	.....
2685239	  520.0	  151.0	 3343.0	   98.0	    1.0	 3381.0	   -3.9	   -3.3	    3.3	    0.0	.....
2685240	  512.0	  152.0	 3343.0	  106.0	    1.0	 3383.0	   -4.6	   -3.7	    2.8	   -0.1	.....
2685241	  505.0	  149.0	 3344.0	  107.0	   12.0	 3385.0	   -4.9	   -3.4	    2.7	   -0.6	.....
2685242	  504.0	  144.0	 3346.0	  104.0	   12.0	 3395.0	   -4.5	   -3.0	    2.3	   -0.3	.....
2685243	  519.0	  143.0	 3346.0	  103.0	   -3.0	 3393.0	   -3.8	   -2.6	    1.3	   -1.0	.....
2685244	  521.0	  158.0	 3339.0	  103.0	   -3.0	 3393.0	   -2.9	   -1.8	    0.3	   -1.8	.....
2685245	  518.0	  158.0	 3339.0	  103.0	    2.0	 3394.0	   -2.5	   -1.4	   -0.2	   -2.0	.....
2685246	  515.0	  158.0	 3367.0	  101.0	    8.0	 3394.0	   -1.0	   -0.9	   -0.6	   -2.1	.....
2685247	  489.0	  160.0	 3367.0	   99.0	    8.0	 3394.0	    0.2	    0.1	   -1.1	   -2.0	.....
2685248	  493.0	  153.0	 3348.0	  102.0	   -3.0	 3409.0	    1.2	    1.0	   -1.7	   -2.0	.....
2685249	  497.0	  146.0	 3348.0	  102.0	   -3.0	 3409.0	    2.7	    1.1	   -2.2	   -2.0	.....
2685250	  503.0	  146.0	 3350.0	  105.0	   -7.0	 3409.0	    2.9	    1.5	   -2.7	   -1.5	.....
2685251	  521.0	  147.0	 3353.0	  105.0	   -7.0	 3399.0	    3.2	    1.9	   -2.8	   -0.5	.....
2685252	  521.0	  149.0	 3353.0	   95.0	   -7.0	 3399.0	    3.2	    2.1	   -3.1	    0.6	.....
2685253	  521.0	  150.0	 3350.0	   95.0	   -7.0	 3397.0	    2.3	    2.3	   -3.5	    0.7	.....
2685254	  521.0	  151.0	 3350.0	   98.0	    3.0	 3397.0	    1.1	    2.3	   -3.5	    0.7	.....
2685255	  523.0	  167.0	 3349.0	   98.0	    3.0	 3414.0	    0.1	    2.2	   -3.5	    1.1	.....
2685256	  519.0	  168.0	 3349.0	   98.0	    3.0	 3414.0	   -0.6	    2.6	   -3.3	    1.8	.....
2685257	  513.0	  158.0	 3349.0	   93.0	    3.0	 3414.0	   -2.0	    2.3	   -3.0	    2.6	.....
2685258	  506.0	  157.0	 3349.0	   93.0	    1.0	 3414.0	   -2.8	    1.7	   -2.0	    2.3	.....
2685259	  506.0	  157.0	 3360.0	   90.0	    0.0	 3413.0	   -3.9	    1.3	   -0.5	    2.0	.....
2685260	  520.0	  156.0	 3360.0	   88.0	    0.0	 3413.0	   -4.4	    1.4	    1.2	    1.6	.....
2685261	  520.0	  157.0	 3366.0	   89.0	    0.0	 3414.0	   -3.4	    1.5	    3.0	    1.2	.....
2685262	  503.0	  158.0	 3372.0	   90.0	    0.0	 3414.0	   -2.3	    0.9	    4.5	    0.7	.....
2685263	  496.0	  158.0	 3372.0	   90.0	    1.0	 3414.0	   -1.3	    0.4	    6.2	    0.7	.....
2685264	  499.0	  159.0	 3356.0	   90.0	    2.0	 3409.0	    0.3	    0.1	    7.7	    0.7	.....
2685265	  502.0	  159.0	 3356.0	   95.0	   14.0	 3405.0	    1.6	    0.5	    8.5	    0.3	.....
2685266	  509.0	  159.0	 3356.0	   99.0	   14.0	 3405.0	    2.4	    1.0	    8.9	    0.4	.....
2685267	  513.0	  158.0	 3356.0	  108.0	   -1.0	 3402.0	    2.9	    1.1	    8.6	   -0.0	.....
2685268	  511.0	  158.0	 3356.0	  115.0	   -1.0	 3402.0	    2.8	    0.7	    8.3	   -0.6	.....
2685269	  511.0	  170.0	 3356.0	  115.0	   -1.0	 3417.0	    2.7	    0.3	    7.3	   -0.4	.....
2685270	  511.0	  170.0	 3356.0	  117.0	   -2.0	 3417.0	    3.0	    1.1	    5.8	   -0.1	.....
2685271	  520.0	  151.0	 3356.0	  117.0	   -2.0	 3419.0	    3.3	    1.2	    4.0	   -0.2	.....
2685272	  521.0	  155.0	 3360.0	  123.0	    9.0	 3419.0	    2.7	    1.1	    2.2	   -0.2	.....
2685273	  521.0	  159.0	 3363.0	  123.0	    9.0	 3419.0	    2.0	    1.9	    1.1	    0.1	.....
2685274	  511.0	  160.0	 3362.0	  109.0	    5.0	 3419.0	    1.3	    2.4	   -0.3	   -0.2	.....
2685275	  512.0	  161.0	 3362.0	  108.0	    0.0	 3420.0	    0.8	    2.9	   -1.2	    0.1	.....
2685276	  512.0	  161.0	 3362.0	  111.0	   -1.0	 3425.0	    0.5	    3.3	   -1.5	    0.6	.....
2685277	  512.0	  161.0	 3362.0	  114.0	   -1.0	 3432.0	    0.1	    3.2	   -1.4	    0.5	.....
2685278	  515.0	  164.0	 3374.0	  112.0	    1.0	 3432.0	   -0.4	    2.9	   -1.3	    0.2	.....
2685279	  519.0	  170.0	 3374.0	  110.0	    4.0	 3433.0	   -0.9	    3.0	   -1.2	   -0.2	.....
2685280	  517.0	  170.0	 3373.0	  108.0	    6.0	 3433.0	   -1.6	    3.1	   -0.9	   -0.3	.....
2685281	  517.0	  170.0	 3368.0	  108.0	    8.0	 3427.0	   -2.0	    2.0	   -0.6	   -0.4	.....
2685282	  518.0	  170.0	 3368.0	  110.0	    8.0	 3427.0	   -2.2	    1.0	    0.9	    0.0	.....
2685283	  518.0	  170.0	 3370.0	  110.0	    1.0	 3430.0	   -2.4	    0.0	    2.1	    0.4	.....
2685284	  519.0	  171.0	 3370.0	  117.0	    1.0	 3430.0	   -2.6	   -1.0	    2.3	    0.8	.....
2685285	  507.0	  172.0	 3370.0	  117.0	    0.0	 3430.0	   -2.7	   -1.6	    2.2	    1.3	.....
2685286	  506.0	  165.0	 3370.0	  114.0	    0.0	 3430.0	   -2.4	   -2.3	    1.7	    1.9	.....
2685287	  507.0	  165.0	 3370.0	  110.0	   -3.0	 3415.0	   -1.5	   -2.9	    1.6	    2.6	.....
2685288	  507.0	  165.0	 3380.0	  109.0	   -3.0	 3415.0	   -0.9	   -2.8	    1.6	    2.7	.....
2685289	  506.0	  165.0	 3380.0	  110.0	   10.0	 3424.0	   -0.0	   -2.4	    1.7	    3.1	.....
2685290	  506.0	  165.0	 3368.0	  110.0	   10.0	 3424.0	    0.5	   -1.9	    0.2	    3.6	.....
2685291	  511.0	  160.0	 3368.0	  129.0	    9.0	 3426.0	    1.2	   -1.3	   -1.3	    3.7	.....
2685292	  510.0	  160.0	 3372.0	  129.0	    9.0	 3427.0	    1.9	   -0.8	   -2.4	    3.7	.....
2685293	  509.0	  160.0	 3372.0	  124.0	   11.0	 3427.0	    1.7	   -0.1	   -3.5	    3.2	.....
2685294	  509.0	  160.0	 3371.0	  113.0	   13.0	 3433.0	    0.7	    0.7	   -4.0	    2.7	.....
2685295	  522.0	  159.0	 3371.0	  105.0	   13.0	 3431.0	   -0.7	    1.3	   -4.5	    2.0	.....
2685296	  523.0	  162.0	 3391.0	  108.0	   13.0	 3429.0	   -1.4	    1.3	   -4.8	    1.3	.....
2685297	  511.0	  168.0	 3391.0	  112.0	   12.0	 3433.0	   -2.1	    1.3	   -4.9	    0.5	.....
2685298	  513.0	  168.0	 3387.0	  112.0	   12.0	 3433.0	   -3.0	    1.2	   -4.3	   -0.3	.....
2685299	  514.0	  168.0	 3382.0	   96.0	   12.0	 3433.0	   -3.4	    0.6	   -4.0	   -0.6	.....
2685300	  514.0	  168.0	 3372.0	   97.0	   13.0	 3433.0	   -3.9	    0.1	   -3.6	   -0.8	.....
2685301	  514.0	  166.0	 3372.0	   98.0	   12.0	 3433.0	   -3.4	   -0.6	   -2.1	   -1.0	.....
2685302	  496.0	  167.0	 3393.0	  107.0	   11.0	 3434.0	   -3.4	   -1.2	   -0.7	   -1.2	.....
2685303	  491.0	  167.0	 3393.0	  107.0	    9.0	 3434.0	   -3.6	   -1.7	    0.6	   -1.4	.....
2685304	  494.0	  163.0	 3392.0	  103.0	    9.0	 3431.0	   -2.0	   -2.2	    1.0	   -1.7	.....
2685305	  497.0	  163.0	 3392.0	  103.0	    9.0	 3431.0	   -0.2	   -2.7	    1.0	   -1.7	.....
2685306	  511.0	  162.0	 3375.0	  105.0	    8.0	 3450.0	    0.6	   -2.5	    1.1	   -1.7	.....
2685307	  511.0	  162.0	 3375.0	  108.0	    9.0	 3450.0	    0.7	   -2.0	    1.2	   -2.3	.....
2685308	  509.0	  158.0	 3387.0	  108.0	   10.0	 3429.0	    0.5	   -1.5	    1.2	   -2.9	.....
2685309	  510.0	  158.0	 3391.0	  108.0	    9.0	 3429.0	    1.0	   -1.3	    0.3	   -2.5	.....
2685310	  510.0	  159.0	 3391.0	  108.0	    9.0	 3432.0	    2.2	   -1.7	   -0.6	   -2.1	.....
2685311	  495.0	  160.0	 3390.0	  108.0	    9.0	 3433.0	    3.2	   -2.2	   -1.4	   -1.4	.....
2685312	  495.0	  159.0	 3386.0	  106.0	    5.0	 3446.0	    2.4	   -1.7	   -1.8	   -0.7	.....
2685313	  521.0	  158.0	 3385.0	  106.0	    1.0	 3441.0	    2.2	   -1.3	   -1.7	   -1.0	.....
2685314	  521.0	  159.0	 3385.0	  107.0	    4.0	 3436.0	    3.0	   -1.0	   -1.6	   -1.1	.....
2685315	  499.0	  166.0	 3386.0	  107.0	    4.0	 3436.0	    2.6	   -0.6	   -1.3	    0.4	.....
2685316	  499.0	  166.0	 3386.0	  101.0	   -8.0	 3441.0	    2.2	   -0.1	   -0.9	    1.4	.....
2685317	  502.0	  163.0	 3386.0	  101.0	   -8.0	 3438.0	    2.3	    0.3	   -0.3	    1.5	.....
2685318	  519.0	  158.0	 3386.0	   98.0	   15.0	 3439.0	    2.4	    1.3	    0.3	    2.4	.....
2685319	  517.0	  140.0	 3384.0	   99.0	   16.0	 3440.0	    2.3	    1.9	    1.0	    3.2	.....
2685320	  515.0	  140.0	 3384.0	   98.0	   17.0	 3440.0	    1.1	    2.0	    2.2	    2.9	.....
2685321	  517.0	  161.0	 3385.0	   98.0	   17.0	 3442.0	   -0.7	    2.9	    2.7	    3.3	.....
2685322	  519.0	  161.0	 3386.0	  111.0	   -3.0	 3442.0	   -2.3	    3.4	    2.6	    3.8	.....
2685323	  518.0	  169.0	 3395.0	  111.0	   -3.0	 3442.0	   -2.7	    3.0	    2.4	    3.3	.....
2685324	  515.0	  170.0	 3395.0	  112.0	   18.0	 3440.0	   -1.6	    3.4	    2.5	    3.6	.....
2685325	  502.0	  171.0	 3395.0	  111.0	   12.0	 3438.0	   -1.9	    3.7	    2.7	    3.9	.....
2685326	  511.0	  171.0	 3393.0	  111.0	   12.0	 3437.0	   -2.0	    4.0	    2.7	    2.3	.....
2685327	  508.0	  171.0	 3393.0	  107.0	   18.0	 3435.0	   -1.4	    4.6	    2.3	    1.0	.....
2685328	  504.0	  160.0	 3393.0	  107.0	   18.0	 3434.0	   -0.8	    4.9	    1.7	    0.9	.....
2685329	  499.0	  161.0	 3391.0	  114.0	   16.0	 3434.0	   -0.4	    4.5	    1.4	    0.8	.....
2685330	  500.0	  162.0	 3389.0	  114.0	   14.0	 3448.0	   -0.1	    4.7	    1.6	    0.5	.....
2685331	  501.0	  163.0	 3389.0	  100.0	   21.0	 3448.0	    0.4	    5.7	    1.4	   -0.6	.....
2685332	  502.0	  164.0	 3388.0	  100.0	   21.0	 3454.0	    1.3	    5.8	    0.8	   -2.2	.....
2685333	  526.0	  181.0	 3388.0	  118.0	   12.0	 3452.0	    2.1	    6.2	    0.8	   -4.1	.....
2685334	  523.0	  181.0	 3391.0	  118.0	   12.0	 3449.0	    2.3	    6.6	    1.0	   -4.1	.....
2685335	  521.0	  181.0	 3391.0	  118.0	    9.0	 3434.0	    1.1	    6.3	    0.8	   -3.8	.....
2685336	  517.0	  182.0	 3396.0	  110.0	    7.0	 3434.0	    0.9	    6.1	    0.4	   -3.7	.....
2685337	  506.0	  182.0	 3400.0	  112.0	   11.0	 3427.0	    0.9	    5.7	   -0.3	   -3.4	.....
2685338	  499.0	  184.0	 3400.0	  115.0	   14.0	 3427.0	    1.0	    4.8	   -0.6	   -3.0	.....
2685339	  497.0	  186.0	 3400.0	  114.0	   14.0	 3455.0	    1.1	    3.8	   -0.7	   -2.4	.....
2685340	  497.0	  187.0	 3400.0	  112.0	   -5.0	 3455.0	    0.3	    2.8	   -0.7	   -2.0	.....
2685341	  526.0	  185.0	 3397.0	  107.0	   -8.0	 3455.0	   -0.3	    1.7	   -1.4	   -1.2	.....
2685342	  526.0	  185.0	 3398.0	  107.0	   -8.0	 3459.0	   -0.1	    0.5	   -2.1	    0.0	.....
2685343	  513.0	  185.0	 3399.0	  111.0	   13.0	 3459.0	   -0.3	   -0.0	   -1.0	    0.8	.....
2685344	  513.0	  185.0	 3399.0	  111.0	   13.0	 3450.0	   -0.6	   -0.4	    0.0	    1.6	.....
2685345	  512.0	  186.0	 3399.0	  111.0	   13.0	 3455.0	   -0.4	   -0.6	    1.4	    1.6	.....
2685346	  512.0	  186.0	 3397.0	  110.0	   12.0	 3455.0	   -0.1	   -0.7	    2.5	    1.5	.....
2685347	  512.0	  186.0	 3397.0	  110.0	   12.0	 3457.0	   -0.2	   -1.3	    2.6	    1.9	.....
2685348	  507.0	  186.0	 3396.0	  108.0	    4.0	 3458.0	   -0.7	   -1.7	    3.0	    2.4	.....
2685349	  507.0	  184.0	 3398.0	  107.0	    3.0	 3458.0	   -1.5	   -2.0	    3.3	    3.0	.....
2685350	  508.0	  182.0	 3398.0	  105.0	    3.0	 3454.0	   -2.2	   -2.2	    4.5	    2.5	.....
2685351	  513.0	  180.0	 3398.0	  106.0	   14.0	 3453.0	   -1.4	   -2.3	    4.6	    1.7	.....
2685352	  509.0	  177.0	 3398.0	  125.0	   11.0	 3452.0	    0.2	   -2.4	    3.9	    0.8	.....
2685353	  507.0	  182.0	 3399.0	  125.0	   11.0	 3452.0	    1.0	   -2.5	    3.0	    1.0	.....
2685354	  508.0	  186.0	 3399.0	  135.0	   16.0	 3460.0	    1.5	   -2.4	    1.4	    1.4	.....
2685355	  515.0	  186.0	 3400.0	  135.0	   16.0	 3459.0	    1.0	   -1.7	    1.8	    1.9	.....
2685356	  511.0	  177.0	 3401.0	  110.0	   16.0	 3457.0	    0.6	   -1.0	    1.7	    2.2	.....
2685357	  508.0	  177.0	 3403.0	  110.0	   13.0	 3457.0	    1.0	   -0.6	    0.9	    2.6	.....
2685358	  506.0	  174.0	 3403.0	  110.0	   13.0	 3457.0	    1.5	    0.2	    0.2	    2.6	.....
2685359	  506.0	  174.0	 3405.0	  128.0	   12.0	 3456.0	    1.7	    1.0	   -0.6	    2.5	.....
2685360	  509.0	  174.0	 3405.0	  127.0	    3.0	 3456.0	    1.4	    1.7	   -0.6	    2.6	.....
2685361	  525.0	  177.0	 3406.0	  108.0	    3.0	 3456.0	    1.3	    2.3	   -1.4	    2.7	.....
2685362	  526.0	  178.0	 3406.0	  109.0	   22.0	 3457.0	    0.9	    2.6	   -1.1	    3.2	.....
2685363	  524.0	  180.0	 3406.0	  113.0	   22.0	 3459.0	    1.0	    2.6	   -1.0	    3.6	.....
2685364	  494.0	  191.0	 3406.0	  133.0	   25.0	 3459.0	    1.2	    3.1	   -0.6	    2.0	.....
2685365	  494.0	  191.0	 3406.0	  133.0	   25.0	 3459.0	    0.4	    3.9	    0.4	    0.4	.....
2685366	  520.0	  184.0	 3406.0	  115.0	   25.0	 3456.0	    0.3	    3.9	   -1.0	   -0.5	.....
2685367	  520.0	  184.0	 3404.0	  115.0	   24.0	 3456.0	    0.2	    2.7	   -2.4	   -1.0	.....
2685368	  516.0	  185.0	 3402.0	  112.0	   11.0	 3462.0	   -1.2	    1.7	   -2.3	   -1.7	.....
2685369	  516.0	  185.0	 3402.0	  112.0	   16.0	 3462.0	   -2.5	    0.8	   -1.4	   -2.5	.....
2685370	  516.0	  185.0	 3405.0	  112.0	   21.0	 3472.0	   -2.8	    0.1	   -1.0	   -3.3	.....
2685371	  515.0	  185.0	 3405.0	  123.0	   26.0	 3471.0	   -2.4	   -0.5	   -1.4	   -4.6	.....
2685372	  515.0	  186.0	 3405.0	  117.0	   27.0	 3471.0	   -2.0	   -1.4	   -1.7	   -3.8	.....
2685373	  516.0	  195.0	 3404.0	  117.0	   -6.0	 3471.0	   -1.9	   -2.4	   -2.3	   -3.3	.....
2685374	  511.0	  196.0	 3403.0	  117.0	   -6.0	 3458.0	   -2.7	   -3.1	   -1.0	   -3.1	.....
2685375	  501.0	  197.0	 3403.0	  104.0	   12.0	 3455.0	   -3.1	   -3.0	    0.2	   -1.5	.....
2685376	  498.0	  172.0	 3407.0	  104.0	   12.0	 3455.0	   -2.2	   -3.1	   -0.5	    0.2	.....
2685377	  499.0	  173.0	 3407.0	  119.0	   11.0	 3465.0	   -1.0	   -3.0	   -0.8	    0.1	.....
2685378	  500.0	  174.0	 3404.0	  119.0	   16.0	 3465.0	   -0.6	   -2.2	   -1.1	   -0.6	.....
2685379	  514.0	  180.0	 3402.0	  117.0	   16.0	 3465.0	   -0.3	   -1.6	   -1.2	   -0.2	.....
2685380	  516.0	  180.0	 3400.0	  113.0	   10.0	 3466.0	   -0.1	   -1.2	   -1.3	    0.3	.....
2685381	  516.0	  180.0	 3400.0	  113.0	   10.0	 3466.0	    0.2	   -0.9	   -0.9	    0.9	.....
2685382	  503.0	  178.0	 3403.0	  114.0	   11.0	 3466.0	    0.4	   -0.2	   -1.0	    1.5	.....
2685383	  503.0	  177.0	 3403.0	  116.0	   18.0	 3465.0	    0.4	    0.9	   -1.1	    0.7	.....
2685384	  511.0	  179.0	 3399.0	  116.0	   18.0	 3464.0	    1.1	    1.7	   -0.8	   -0.1	.....
2685385	  512.0	  182.0	 3399.0	  106.0	   19.0	 3470.0	    1.6	    2.3	   -1.0	    0.7	.....
2685386	  507.0	  190.0	 3397.0	  101.0	    1.0	 3470.0	    0.7	    2.0	   -1.2	    1.5	.....
2685387	  506.0	  185.0	 3397.0	  101.0	    1.0	 3454.0	   -0.3	    1.7	   -1.0	    1.1	.....
2685388	  506.0	  181.0	 3397.0	  118.0	   15.0	 3454.0	   -0.9	    1.1	   -0.5	    1.7	.....
2685389	  505.0	  179.0	 3399.0	  118.0	   15.0	 3454.0	   -0.7	    1.0	   -0.2	    2.5	.....
2685390	  508.0	  179.0	 3400.0	  118.0	   15.0	 3452.0	   -0.7	    0.3	   -0.4	    2.6	.....
2685391	  510.0	  188.0	 3402.0	  110.0	   16.0	 3452.0	   -0.8	   -0.3	   -0.7	    2.7	.....
2685392	  510.0	  188.0	 3402.0	  109.0	   16.0	 3447.0	   -1.6	    0.1	   -0.8	    2.8	.....
2685393	  520.0	  183.0	 3398.0	  109.0	   16.0	 3447.0	   -2.4	    0.1	   -0.5	    2.7	.....
2685394	  520.0	  184.0	 3398.0	  109.0	   26.0	 3463.0	   -2.0	   -0.3	   -0.0	    2.5	.....
2685395	  498.0	  186.0	 3398.0	  109.0	   26.0	 3463.0	   -2.1	   -0.5	    0.0	    3.0	.....
2685396	  498.0	  181.0	 3400.0	  108.0	   14.0	 3459.0	   -2.8	   -0.4	   -0.5	    2.4	.....
2685397	  498.0	  182.0	 3400.0	  112.0	   13.0	 3460.0	   -2.9	   -0.6	   -1.1	    1.6	.....
2685398	  503.0	  182.0	 3397.0	  110.0	   19.0	 3460.0	   -2.8	   -0.3	   -1.0	    1.8	.....
2685399	  500.0	  173.0	 3397.0	  109.0	   23.0	 3456.0	   -2.7	    0.0	   -0.8	    2.1	.....
2685400	  498.0	  173.0	 3395.0	  109.0	   23.0	 3454.0	   -2.6	   -0.7	   -0.4	    2.0	.....
