2740549	 2077.0	  359.0	 3348.0	 1328.0	   20.0	 3416.0	    5.0	    2.8	   -2.5	   -4.1	.....
2740550	 2111.0	  392.0	 3348.0	 1325.0	   25.0	 3416.0	    5.3	    2.8	   -2.2	   -4.3	.....
2740551	 2111.0	  392.0	 3338.0	 1325.0	   25.0	 3437.0	    6.0	    2.8	   -1.4	   -4.2	.....
2740552	 2095.0	  384.0	 3338.0	 1330.0	   23.0	 3432.0	    4.9	    1.7	   -0.6	   -3.9	.....
2740553	 2092.0	  371.0	 3347.0	 1329.0	   18.0	 3427.0	    4.1	    1.2	    0.6	   -3.4	.....
2740554	 2084.0	  368.0	 3347.0	 1321.0	   15.0	 3429.0	    4.1	    0.9	    1.4	   -2.9	.....
2740555	 2085.0	  373.0	 3338.0	 1321.0	   15.0	 3430.0	    3.9	    1.0	    1.8	   -1.8	.....
2740556	 2098.0	  378.0	 3338.0	 1342.0	    7.0	 3432.0	    3.4	    1.3	    2.8	   -0.4	.....
2740557	 2098.0	  368.0	 3338.0	 1342.0	    7.0	 3432.0	    3.3	    1.1	    2.9	    0.3	.....
2740558	 2100.0	  369.0	 3339.0	 1342.0	   14.0	 3434.0	    3.4	    0.8	    2.5	    1.3	.....
2740559	 2090.0	  366.0	 3344.0	 1335.0	   12.0	 3434.0	    3.5	    1.1	    1.8	    2.3	.....
2740560	 2088.0	  368.0	 3344.0	 1335.0	   12.0	 3433.0	    4.8	    2.5	    0.9	    2.7	.....
2740561	 2088.0	  368.0	 3344.0	 1336.0	   23.0	 3432.0	    5.8	    3.5	    0.5	    3.2	.....
2740562	 2106.0	  382.0	 3353.0	 1335.0	   25.0	 3432.0	    6.4	    4.8	    0.2	    3.4	.....
2740563	 2106.0	  382.0	 3353.0	 1335.0	   25.0	 3432.0	    6.8	    5.4	   -0.6	    2.9	.....
2740564	 2103.0	  382.0	 3352.0	 1346.0	   27.0	 3432.0	    6.1	    4.9	   -1.6	    2.1	.....
2740565	 2103.0	  382.0	 3352.0	 1346.0	   28.0	 3427.0	    4.7	    4.3	   -1.7	    1.6	.....
2740566	 2119.0	  386.0	 3352.0	 1323.0	   21.0	 3422.0	    4.2	    4.0	   -1.3	    0.8	.....
2740567	 2119.0	  386.0	 3353.0	 1323.0	   18.0	 3422.0	    3.9	    3.3	   -1.4	   -0.2	.....
2740568	 2113.0	  383.0	 3355.0	 1332.0	   21.0	 3437.0	    3.3	    2.7	   -0.6	   -0.4	.....
2740569	 2107.0	  379.0	 3352.0	 1334.0	   22.0	 3437.0	    2.3	    2.4	   -0.2	   -0.5	.....
2740570	 2108.0	  379.0	 3349.0	 1334.0	   22.0	 3430.0	    1.0	    1.5	   -0.1	   -0.7	.....
2740571	 2112.0	  395.0	 3350.0	 1333.0	   20.0	 3430.0	    0.0	    0.8	   -0.1	   -0.6	.....
2740572	 2110.0	  394.0	 3351.0	 1335.0	   20.0	 3425.0	   -0.0	    1.2	   -0.2	   -0.6	.....
2740573	 2107.0	  383.0	 3352.0	 1336.0	   20.0	 3425.0	   -0.4	    0.9	   -0.2	   -0.3	.....
2740574	 2109.0	  382.0	 3352.0	 1336.0	   19.0	 3438.0	   -0.6	    0.8	    0.7	    0.2	.....
2740575	 2111.0	  382.0	 3356.0	 1336.0	   19.0	 3438.0	   -0.8	    1.2	    1.6	    0.7	.....
2740576	 2111.0	  382.0	 3356.0	 1334.0	   19.0	 3438.0	   -0.5	    1.7	    1.3	    0.6	.....
2740577	 2112.0	  382.0	 3356.0	 1333.0	   25.0	 3424.0	    0.4	    2.1	    1.2	    0.3	.....
2740578	 2114.0	  392.0	 3354.0	 1332.0	   25.0	 3425.0	    1.3	    2.3	    1.5	    0.1	.....
2740579	 2106.0	  389.0	 3353.0	 1332.0	   25.0	 3425.0	    0.3	    1.7	    2.0	    0.2	.....
2740580	 2107.0	  389.0	 3358.0	 1333.0	   20.0	 3430.0	   -0.9	    0.7	    2.6	    0.5	.....
2740581	 2107.0	  389.0	 3363.0	 1333.0	   19.0	 3435.0	   -1.4	    0.9	    3.1	    0.7	.....
2740582	 2107.0	  389.0	 3363.0	 1333.0	   19.0	 3435.0	   -1.2	    1.3	    3.1	    0.7	.....
2740583	 2113.0	  391.0	 3346.0	 1346.0	   24.0	 3435.0	   -0.8	    1.5	    2.9	    0.8	.....
2740584	 2110.0	  391.0	 3346.0	 1345.0	   23.0	 3435.0	   -0.3	    1.5	    3.4	    1.2	.....
2740585	 2110.0	  391.0	 3350.0	 1339.0	   20.0	 3437.0	   -0.8	    1.2	    3.3	    1.6	.....
2740586	 2127.0	  397.0	 3352.0	 1342.0	   19.0	 3437.0	   -1.1	    1.2	    3.1	    1.6	.....
2740587	 2125.0	  392.0	 3353.0	 1342.0	   19.0	 3437.0	    0.2	    1.6	    3.1	    1.9	.....
2740588	 2088.0	  379.0	 3361.0	 1343.0	   25.0	 3439.0	    0.8	    2.3	    2.2	    1.7	.....
2740589	 2086.0	  379.0	 3361.0	 1345.0	   29.0	 3439.0	    0.8	    2.7	    1.3	    1.6	.....
2740590	 2087.0	  386.0	 3358.0	 1344.0	   29.0	 3439.0	    1.1	    3.1	    0.8	    1.2	.....
2740591	 2117.0	  396.0	 3355.0	 1343.0	   25.0	 3439.0	    1.4	    3.3	    0.9	    0.9	.....
2740592	 2119.0	  401.0	 3357.0	 1339.0	   23.0	 3434.0	    1.7	    3.1	    0.7	    0.3	.....
2740593	 2118.0	  399.0	 3357.0	 1346.0	   30.0	 3434.0	    0.9	    2.6	    0.5	   -0.0	.....
2740594	 2118.0	  399.0	 3357.0	 1350.0	   32.0	 3451.0	    0.0	    2.3	    0.4	   -0.0	.....
2740595	 2118.0	  400.0	 3366.0	 1349.0	   25.0	 3451.0	   -0.6	    2.1	   -0.1	   -0.1	.....
2740596	 2115.0	  399.0	 3366.0	 1349.0	   25.0	 3450.0	   -0.3	    2.3	   -0.1	   -0.2	.....
2740597	 2113.0	  399.0	 3366.0	 1334.0	   20.0	 3450.0	    0.2	    2.3	   -0.1	    0.0	.....
2740598	 2106.0	  398.0	 3366.0	 1334.0	   20.0	 3452.0	   -0.9	    1.8	   -0.6	    0.6	.....
2740599	 2106.0	  396.0	 3366.0	 1341.0	   21.0	 3453.0	   -2.0	    1.3	   -0.7	    1.4	.....
2740600	 2106.0	  396.0	 3366.0	 1352.0	   25.0	 3453.0	   -2.1	    1.5	   -0.9	    2.2	.....
2740601	 2104.0	  392.0	 3363.0	 1353.0	   28.0	 3433.0	   -1.0	    2.2	   -1.0	    2.9	.....
2740602	 2104.0	  392.0	 3363.0	 1342.0	   24.0	 3433.0	    0.2	    2.6	   -1.8	    3.2	.....
2740603	 2106.0	  402.0	 3364.0	 1342.0	   25.0	 3449.0	    0.9	    2.8	   -2.4	    3.2	.....
2740604	 2108.0	  402.0	 3364.0	 1344.0	   33.0	 3451.0	    1.5	    2.7	   -2.3	    3.6	.....
2740605	 2111.0	  407.0	 3352.0	 1342.0	   32.0	 3451.0	    2.0	    2.2	   -2.2	    3.6	.....
2740606	 2111.0	  406.0	 3352.0	 1340.0	   31.0	 3452.0	    2.3	    1.7	   -1.6	    3.2	.....
2740607	 2107.0	  404.0	 3354.0	 1337.0	   33.0	 3452.0	    2.0	    1.1	   -1.1	    2.7	.....
2740608	 2107.0	  404.0	 3357.0	 1337.0	   36.0	 3450.0	    1.0	    0.3	   -0.6	    2.2	.....
2740609	 2120.0	  409.0	 3358.0	 1338.0	   36.0	 3449.0	    0.3	   -0.1	    0.0	    1.3	.....
2740610	 2120.0	  407.0	 3358.0	 1338.0	   36.0	 3448.0	    0.4	   -0.2	    1.4	    0.7	.....
2740611	 2120.0	  407.0	 3358.0	 1337.0	   35.0	 3447.0	    0.3	   -0.4	    2.9	    0.4	.....
2740612	 2111.0	  399.0	 3355.0	 1337.0	   32.0	 3447.0	   -0.2	   -0.5	    4.0	    0.0	.....
2740613	 2112.0	  399.0	 3355.0	 1337.0	   32.0	 3456.0	   -0.5	   -0.0	    5.2	   -0.3	.....
2740614	 2111.0	  397.0	 3362.0	 1336.0	   30.0	 3456.0	    0.0	    1.3	    6.0	   -0.5	.....
2740615	 2106.0	  395.0	 3362.0	 1345.0	   33.0	 3451.0	    0.6	    2.6	    6.3	   -0.9	.....
2740616	 2099.0	  398.0	 3362.0	 1356.0	   36.0	 3440.0	    0.7	    3.5	    6.5	   -0.9	.....
2740617	 2101.0	  399.0	 3367.0	 1356.0	   35.0	 3440.0	    0.3	    4.0	    6.4	   -0.7	.....
2740618	 2104.0	  405.0	 3367.0	 1349.0	   29.0	 3443.0	   -0.6	    4.1	    5.8	   -0.6	.....
2740619	 2124.0	  412.0	 3361.0	 1353.0	   31.0	 3445.0	   -0.9	    4.2	    5.1	   -0.5	.....
2740620	 2124.0	  412.0	 3361.0	 1358.0	   34.0	 3445.0	   -1.0	    3.7	    4.9	   -0.2	.....
2740621	 2116.0	  411.0	 3361.0	 1358.0	   34.0	 3445.0	   -1.5	    2.9	    4.5	    0.0	.....
2740622	 2119.0	  413.0	 3360.0	 1358.0	   34.0	 3447.0	   -2.1	    1.6	    3.8	    0.3	.....
2740623	 2121.0	  423.0	 3361.0	 1357.0	   27.0	 3449.0	   -2.0	    0.6	    2.9	    0.4	.....
2740624	 2113.0	  420.0	 3362.0	 1357.0	   27.0	 3448.0	   -3.3	   -0.6	    1.9	    0.1	.....
2740625	 2104.0	  412.0	 3365.0	 1357.0	   34.0	 3448.0	   -4.5	   -2.0	    1.4	    0.3	.....
2740626	 2094.0	  408.0	 3365.0	 1356.0	   33.0	 3442.0	   -5.3	   -3.1	    1.4	    0.9	.....
2740627	 2094.0	  408.0	 3360.0	 1358.0	   34.0	 3442.0	   -5.6	   -3.6	    1.0	    1.0	.....
2740628	 2097.0	  403.0	 3360.0	 1360.0	   34.0	 3453.0	   -4.6	   -3.1	    0.3	    0.8	.....
2740629	 2099.0	  397.0	 3371.0	 1364.0	   35.0	 3453.0	   -3.2	   -3.0	   -0.3	    0.7	.....
2740630	 2110.0	  401.0	 3371.0	 1364.0	   35.0	 3443.0	   -2.4	   -2.8	   -0.7	    0.9	.....
2740631	 2120.0	  406.0	 3367.0	 1363.0	   34.0	 3443.0	   -2.0	   -2.5	   -0.5	    1.4	.....
2740632	 2121.0	  408.0	 3367.0	 1356.0	   32.0	 3445.0	   -0.3	   -1.9	   -0.3	    1.9	.....
2740633	 2081.0	  400.0	 3369.0	 1356.0	   32.0	 3446.0	    0.3	   -1.3	   -0.2	    2.2	.....
2740634	 2081.0	  403.0	 3372.0	 1357.0	   32.0	 3463.0	    0.3	   -1.0	    0.1	    2.4	.....
2740635	 2088.0	  405.0	 3372.0	 1358.0	   37.0	 3463.0	    1.4	   -0.5	    0.6	    3.0	.....
2740636	 2093.0	  405.0	 3369.0	 1353.0	   35.0	 3449.0	    1.5	   -0.1	    0.7	    3.3	.....
2740637	 2114.0	  410.0	 3367.0	 1353.0	   35.0	 3449.0	    2.2	    0.8	    0.8	    3.2	.....
2740638	 2112.0	  401.0	 3363.0	 1355.0	   37.0	 3438.0	    2.9	    1.5	    1.5	    3.4	.....
2740639	 2112.0	  401.0	 3362.0	 1356.0	   38.0	 3438.0	    2.6	    1.6	    1.9	    3.2	.....
2740640	 2113.0	  402.0	 3362.0	 1367.0	   44.0	 3438.0	    2.7	    2.1	    2.2	    3.0	.....
2740641	 2113.0	  402.0	 3362.0	 1367.0	   44.0	 3438.0	    3.9	    2.8	    2.4	    2.5	.....
2740642	 2094.0	  398.0	 3362.0	 1365.0	   46.0	 3467.0	    5.0	    3.4	    1.8	    1.6	.....
2740643	 2095.0	  400.0	 3361.0	 1365.0	   48.0	 3467.0	    4.0	    3.4	    1.3	    0.6	.....
2740644	 2096.0	  405.0	 3360.0	 1363.0	   47.0	 3465.0	    3.5	    3.3	    1.2	   -0.1	.....
2740645	 2104.0	  414.0	 3360.0	 1357.0	   40.0	 3464.0	    2.4	    3.0	    0.7	   -0.8	.....
2740646	 2122.0	  420.0	 3372.0	 1357.0	   39.0	 3462.0	    1.6	    2.5	   -0.2	   -1.7	.....
2740647	 2123.0	  420.0	 3370.0	 1365.0	   42.0	 3462.0	    1.9	    2.6	   -0.7	   -2.0	.....
2740648	 2122.0	  417.0	 3369.0	 1365.0	   41.0	 3462.0	    1.7	    2.9	   -1.1	   -2.1	.....
2740649	 2118.0	  412.0	 3367.0	 1364.0	   40.0	 3468.0	    1.7	    3.3	   -1.9	   -2.3	.....
2740650	 2114.0	  409.0	 3367.0	 1364.0	   39.0	 3468.0	    1.5	    2.9	   -1.9	   -2.1	.....
2740651	 2113.0	  409.0	 3370.0	 1362.0	   38.0	 3459.0	    1.9	    2.8	   -2.0	   -1.9	.....
2740652	 2104.0	  406.0	 3366.0	 1362.0	   38.0	 3459.0	    1.7	    2.9	   -2.0	   -1.1	.....
2740653	 2104.0	  408.0	 3366.0	 1362.0	   37.0	 3459.0	    1.6	    3.1	   -0.9	    0.2	.....
2740654	 2105.0	  408.0	 3364.0	 1354.0	   33.0	 3457.0	    1.8	    3.7	    0.1	    1.4	.....
2740655	 2106.0	  409.0	 3364.0	 1354.0	   33.0	 3457.0	    1.5	    3.0	    0.7	    2.1	.....
2740656	 2120.0	  422.0	 3376.0	 1357.0	   40.0	 3458.0	    1.7	    1.9	    0.9	    2.6	.....
2740657	 2124.0	  438.0	 3376.0	 1356.0	   40.0	 3456.0	    1.9	    0.9	    1.6	    3.5	.....
2740658	 2124.0	  438.0	 3359.0	 1356.0	   37.0	 3456.0	    1.7	    0.3	    2.0	    3.6	.....
2740659	 2118.0	  414.0	 3359.0	 1358.0	   40.0	 3463.0	    1.3	   -0.9	    2.3	    3.0	.....
2740660	 2118.0	  414.0	 3359.0	 1358.0	   40.0	 3464.0	    0.6	   -2.5	    2.6	    2.2	.....
2740661	 2120.0	  422.0	 3360.0	 1360.0	   47.0	 3464.0	   -0.3	   -3.4	    2.1	    1.3	.....
2740662	 2119.0	  422.0	 3362.0	 1377.0	   53.0	 3463.0	   -1.5	   -4.4	    1.8	    0.4	.....
2740663	 2119.0	  422.0	 3362.0	 1377.0	   52.0	 3462.0	   -1.5	   -4.4	    1.5	   -0.9	.....
2740664	 2114.0	  401.0	 3363.0	 1375.0	   53.0	 3468.0	   -2.1	   -5.3	    0.8	   -2.1	.....
2740665	 2111.0	  400.0	 3364.0	 1359.0	   47.0	 3468.0	   -2.7	   -6.3	    0.1	   -3.3	.....
2740666	 2112.0	  403.0	 3370.0	 1359.0	   47.0	 3468.0	   -1.7	   -5.3	   -0.6	   -4.0	.....
2740667	 2112.0	  405.0	 3370.0	 1360.0	   41.0	 3468.0	   -0.4	   -4.0	   -0.6	   -3.9	.....
2740668	 2113.0	  414.0	 3371.0	 1358.0	   27.0	 3468.0	    1.1	   -2.8	   -0.6	   -3.7	.....
2740669	 2113.0	  414.0	 3372.0	 1358.0	   27.0	 3456.0	    2.6	   -2.5	   -0.8	   -3.5	.....
2740670	 2104.0	  405.0	 3372.0	 1362.0	   33.0	 3456.0	    4.2	   -2.6	   -1.2	   -3.1	.....
2740671	 2104.0	  406.0	 3372.0	 1366.0	   34.0	 3476.0	    4.9	   -2.7	   -1.0	   -2.3	.....
2740672	 2130.0	  415.0	 3377.0	 1366.0	   33.0	 3476.0	    6.8	   -1.4	   -0.2	   -1.6	.....
2740673	 2111.0	  393.0	 3382.0	 1366.0	   39.0	 3461.0	    8.7	   -0.1	    0.3	   -1.0	.....
2740674	 2111.0	  393.0	 3382.0	 1366.0	   39.0	 3461.0	    8.5	   -0.7	    0.9	   -0.3	.....
2740675	 2130.0	  407.0	 3379.0	 1360.0	   37.0	 3457.0	    9.2	   -0.3	    0.3	   -0.1	.....
2740676	 2130.0	  406.0	 3376.0	 1361.0	   38.0	 3457.0	    9.6	    0.1	   -0.3	    0.0	.....
2740677	 2136.0	  407.0	 3381.0	 1361.0	   40.0	 3458.0	    8.7	    0.1	   -0.9	   -0.1	.....
2740678	 2135.0	  404.0	 3381.0	 1360.0	   40.0	 3460.0	    7.8	    0.5	   -1.6	   -0.4	.....
2740679	 2136.0	  404.0	 3381.0	 1358.0	   29.0	 3465.0	    6.6	    0.6	   -2.5	   -1.0	.....
2740680	 2138.0	  405.0	 3381.0	 1368.0	   33.0	 3465.0	    4.9	    0.4	   -3.1	   -1.3	.....
2740681	 2141.0	  406.0	 3368.0	 1369.0	   35.0	 3463.0	    3.4	    0.6	   -3.5	   -0.9	.....
2740682	 2141.0	  406.0	 3368.0	 1367.0	   34.0	 3461.0	    3.0	    1.6	   -4.3	   -0.8	.....
2740683	 2141.0	  407.0	 3368.0	 1366.0	   34.0	 3461.0	    1.5	    1.6	   -4.0	    0.0	.....
2740684	 2146.0	  408.0	 3372.0	 1353.0	   33.0	 3458.0	   -0.1	    1.2	   -3.1	    0.9	.....
2740685	 2146.0	  408.0	 3372.0	 1353.0	   36.0	 3454.0	   -0.3	    1.6	   -2.1	    1.6	.....
2740686	 2132.0	  405.0	 3377.0	 1346.0	   33.0	 3454.0	   -0.6	    1.9	   -0.6	    2.3	.....
2740687	 2132.0	  405.0	 3377.0	 1346.0	   32.0	 3472.0	   -0.9	    2.4	    0.8	    2.9	.....
2740688	 2132.0	  400.0	 3369.0	 1349.0	   34.0	 3472.0	   -0.6	    2.8	    1.5	    3.2	.....
2740689	 2133.0	  401.0	 3369.0	 1353.0	   35.0	 3478.0	   -0.5	    2.7	    2.3	    2.6	.....
2740690	 2137.0	  410.0	 3369.0	 1350.0	   37.0	 3478.0	   -1.2	    3.0	    3.5	    2.2	.....
2740691	 2139.0	  420.0	 3359.0	 1350.0	   37.0	 3475.0	   -1.9	    3.2	    4.0	    1.3	.....
2740692	 2141.0	  420.0	 3359.0	 1364.0	   47.0	 3473.0	   -3.0	    2.8	    3.9	    0.3	.....
2740693	 2139.0	  413.0	 3362.0	 1375.0	   51.0	 3456.0	   -4.3	    2.0	    3.8	   -0.3	.....
2740694	 2139.0	  413.0	 3362.0	 1374.0	   47.0	 3456.0	   -5.4	    1.2	    3.1	   -1.1	.....
2740695	 2139.0	  414.0	 3369.0	 1373.0	   43.0	 3467.0	   -5.8	    0.9	    1.9	   -2.1	.....
2740696	 2137.0	  413.0	 3366.0	 1373.0	   43.0	 3467.0	   -6.6	    0.6	    1.2	   -2.6	.....
2740697	 2136.0	  410.0	 3366.0	 1356.0	   36.0	 3465.0	   -7.3	    0.3	    0.6	   -2.8	.....
2740698	 2136.0	  410.0	 3361.0	 1356.0	   27.0	 3463.0	   -6.2	    0.0	   -0.2	   -2.9	.....
2740699	 2116.0	  421.0	 3361.0	 1359.0	   27.0	 3463.0	   -5.0	   -0.2	   -0.0	   -2.7	.....
2740700	 2116.0	  421.0	 3370.0	 1359.0	   27.0	 3461.0	   -3.3	    0.6	    0.1	   -2.1	.....
2740701	 2110.0	  407.0	 3370.0	 1356.0	   32.0	 3462.0	   -1.1	    1.3	    0.2	   -1.4	.....
2740702	 2107.0	  407.0	 3373.0	 1357.0	   36.0	 3463.0	    1.2	    2.0	    0.3	   -0.4	.....
2740703	 2107.0	  407.0	 3373.0	 1367.0	   37.0	 3463.0	    3.0	    2.7	    1.0	    0.5	.....
2740704	 2121.0	  411.0	 3376.0	 1366.0	   36.0	 3461.0	    4.9	    3.3	    1.6	    1.1	.....
2740705	 2124.0	  412.0	 3376.0	 1369.0	   37.0	 3461.0	    7.0	    4.0	    1.6	    1.5	.....
2740706	 2126.0	  413.0	 3365.0	 1369.0	   35.0	 3457.0	    7.6	    3.9	    1.9	    2.1	.....
2740707	 2147.0	  426.0	 3362.0	 1365.0	   33.0	 3457.0	    7.9	    3.6	    1.4	    2.3	.....
2740708	 2148.0	  426.0	 3362.0	 1365.0	   33.0	 3462.0	    8.0	    3.6	    0.6	    1.5	.....
2740709	 2148.0	  425.0	 3366.0	 1366.0	   36.0	 3457.0	    6.8	    3.5	    0.1	    0.5	.....
2740710	 2137.0	  425.0	 3364.0	 1367.0	   41.0	 3452.0	    5.5	    2.8	   -0.3	   -0.2	.....
2740711	 2135.0	  423.0	 3364.0	 1365.0	   40.0	 3452.0	    4.0	    1.5	   -1.2	   -0.8	.....
2740712	 2135.0	  421.0	 3360.0	 1364.0	   39.0	 3450.0	    2.4	    0.0	   -2.1	   -1.5	.....
2740713	 2137.0	  420.0	 3359.0	 1364.0	   39.0	 3450.0	    0.6	   -1.4	   -1.9	   -2.3	.....
2740714	 2143.0	  422.0	 3359.0	 1365.0	   39.0	 3456.0	   -0.5	   -2.3	   -1.8	   -3.0	.....
2740715	 2144.0	  422.0	 3362.0	 1365.0	   39.0	 3457.0	   -2.2	   -2.9	   -1.6	   -3.3	.....
2740716	 2144.0	  422.0	 3362.0	 1365.0	   39.0	 3459.0	   -3.9	   -3.7	   -1.2	   -2.8	.....
2740717	 2140.0	  428.0	 3362.0	 1361.0	   25.0	 3462.0	   -4.8	   -4.2	   -0.9	   -2.4	.....
2740718	 2140.0	  428.0	 3362.0	 1361.0	   25.0	 3463.0	   -5.6	   -4.0	   -0.8	   -2.3	.....
2740719	 2136.0	  410.0	 3359.0	 1362.0	   29.0	 3465.0	   -6.0	   -4.0	   -0.0	   -1.5	.....
2740720	 2137.0	  410.0	 3359.0	 1353.0	   29.0	 3465.0	   -6.1	   -3.5	    1.4	   -0.3	.....
2740721	 2130.0	  404.0	 3359.0	 1353.0	   29.0	 3454.0	   -6.0	   -2.3	    2.2	    0.8	.....
2740722	 2130.0	  404.0	 3362.0	 1367.0	   24.0	 3454.0	   -6.1	   -1.5	    2.8	    1.8	.....
2740723	 2132.0	  411.0	 3365.0	 1367.0	   24.0	 3456.0	   -4.3	   -0.8	    3.7	    2.3	.....
2740724	 2117.0	  417.0	 3362.0	 1364.0	   34.0	 3456.0	   -2.2	   -0.3	    3.5	    2.7	.....
2740725	 2117.0	  417.0	 3362.0	 1366.0	   41.0	 3445.0	   -0.8	   -0.2	    3.2	    3.2	.....
2740726	 2115.0	  414.0	 3356.0	 1367.0	   41.0	 3445.0	    1.4	    0.2	    3.5	    3.5	.....
2740727	 2114.0	  411.0	 3354.0	 1366.0	   38.0	 3440.0	    3.2	    0.8	    3.6	    2.7	.....
2740728	 2119.0	  413.0	 3354.0	 1365.0	   35.0	 3440.0	    4.3	    1.2	    2.5	    1.5	.....
2740729	 2132.0	  418.0	 3355.0	 1381.0	   40.0	 3463.0	    5.3	    0.9	    1.6	    0.6	.....
2740730	 2132.0	  419.0	 3355.0	 1381.0	   40.0	 3463.0	    6.8	    1.8	    0.8	    0.1	.....
2740731	 2132.0	  419.0	 3355.0	 1372.0	   36.0	 3463.0	    6.6	    2.2	   -0.5	   -0.6	.....
2740732	 2153.0	  416.0	 3356.0	 1372.0	   36.0	 3463.0	    6.1	    2.1	   -0.9	   -1.5	.....
2740733	 2152.0	  411.0	 3359.0	 1363.0	   36.0	 3444.0	    6.5	    2.5	   -1.0	   -3.0	.....
2740734	 2136.0	  406.0	 3359.0	 1363.0	   36.0	 3444.0	    5.3	    3.4	   -1.6	   -4.2	.....
2740735	 2138.0	  415.0	 3359.0	 1373.0	   40.0	 3448.0	    3.4	    4.2	   -1.6	   -4.2	.....
2740736	 2138.0	  415.0	 3359.0	 1372.0	   34.0	 3448.0	    2.1	    4.7	   -1.0	   -3.9	.....
2740737	 2134.0	  414.0	 3353.0	 1362.0	   28.0	 3448.0	    0.7	    4.5	   -0.9	   -3.9	.....
2740738	 2134.0	  414.0	 3353.0	 1362.0	   28.0	 3452.0	   -1.2	    3.1	   -0.7	   -3.8	.....
2740739	 2149.0	  441.0	 3353.0	 1366.0	   30.0	 3452.0	   -1.1	    2.7	    0.5	   -3.0	.....
2740740	 2149.0	  441.0	 3353.0	 1370.0	   31.0	 3452.0	   -0.8	    3.3	    1.7	   -2.2	.....
2740741	 2144.0	  423.0	 3352.0	 1369.0	   31.0	 3446.0	   -1.0	    2.8	    2.6	   -0.7	.....
2740742	 2144.0	  423.0	 3351.0	 1365.0	   13.0	 3446.0	   -0.6	    1.0	    3.2	    0.1	.....
2740743	 2147.0	  435.0	 3351.0	 1367.0	   14.0	 3444.0	    0.3	   -0.2	    3.3	    0.3	.....
2740744	 2127.0	  428.0	 3355.0	 1370.0	   29.0	 3444.0	    0.9	   -1.1	    3.5	    1.1	.....
2740745	 2125.0	  418.0	 3355.0	 1371.0	   30.0	 3450.0	    1.4	   -1.9	    4.0	    2.0	.....
2740746	 2125.0	  412.0	 3356.0	 1372.0	   30.0	 3450.0	    2.2	   -2.3	    4.1	    2.8	.....
2740747	 2125.0	  412.0	 3356.0	 1377.0	   32.0	 3454.0	    1.7	   -2.6	    3.6	    3.0	.....
2740748	 2152.0	  427.0	 3356.0	 1378.0	   37.0	 3455.0	    1.8	   -2.6	    2.9	    3.0	.....
2740749	 2154.0	  432.0	 3356.0	 1379.0	   39.0	 3455.0	    2.4	   -2.0	    2.1	    2.8	.....
2740750	 2156.0	  433.0	 3349.0	 1380.0	   40.0	 3452.0	    1.7	   -1.5	    1.5	    3.0	.....
2740751	 2153.0	  418.0	 3349.0	 1378.0	   28.0	 3453.0	    1.3	   -1.6	    1.2	    3.2	.....
2740752	 2139.0	  413.0	 3351.0	 1378.0	   28.0	 3453.0	    0.4	   -2.0	    0.6	    2.7	.....
2740753	 2147.0	  414.0	 3351.0	 1378.0	   26.0	 3441.0	   -0.2	   -1.1	    0.3	    2.8	.....
2740754	 2147.0	  414.0	 3351.0	 1378.0	   26.0	 3441.0	   -0.2	   -0.1	    0.1	    2.6	.....
2740755	 2131.0	  415.0	 3346.0	 1376.0	   44.0	 3434.0	   -0.6	    0.1	    0.0	    2.4	.....
2740756	 2133.0	  424.0	 3342.0	 1376.0	   44.0	 3434.0	   -1.5	   -0.8	   -0.1	    2.3	.....
2740757	 2147.0	  429.0	 3339.0	 1374.0	   42.0	 3443.0	   -1.7	   -1.3	    0.0	    1.7	.....
2740758	 2145.0	  418.0	 3343.0	 1372.0	   37.0	 3443.0	   -0.4	   -1.1	    0.3	    0.9	.....
2740759	 2141.0	  417.0	 3343.0	 1372.0	   38.0	 3446.0	    0.5	   -0.6	    0.6	    0.3	.....
2740760	 2138.0	  418.0	 3343.0	 1380.0	   41.0	 3446.0	    1.6	    0.6	    1.0	    0.0	.....
2740761	 2138.0	  416.0	 3348.0	 1381.0	   42.0	 3440.0	    2.6	    0.9	    1.3	   -0.6	.....
2740762	 2140.0	  417.0	 3348.0	 1381.0	   42.0	 3440.0	    3.6	    0.9	    1.3	   -1.2	.....
2740763	 2143.0	  424.0	 3346.0	 1380.0	   37.0	 3440.0	    4.9	    0.9	    1.3	   -1.8	.....
2740764	 2145.0	  425.0	 3345.0	 1381.0	   37.0	 3440.0	    4.9	    1.1	    1.5	   -2.3	.....
2740765	 2147.0	  409.0	 3343.0	 1377.0	   36.0	 3439.0	    4.1	    1.1	    1.8	   -1.9	.....
2740766	 2147.0	  409.0	 3343.0	 1373.0	   35.0	 3438.0	    3.5	    1.1	    1.6	   -1.1	.....
2740767	 2152.0	  420.0	 3327.0	 1378.0	   26.0	 3438.0	    3.3	    1.4	    1.2	   -0.3	.....
2740768	 2153.0	  427.0	 3332.0	 1382.0	   30.0	 3438.0	    2.9	    1.2	    0.6	    0.1	.....
2740769	 2153.0	  427.0	 3335.0	 1382.0	   32.0	 3438.0	    2.3	    0.6	   -0.2	    0.9	.....
2740770	 2152.0	  424.0	 3335.0	 1382.0	   37.0	 3434.0	    0.9	   -0.5	   -0.3	    1.8	.....
2740771	 2165.0	  429.0	 3335.0	 1382.0	   37.0	 3435.0	   -0.3	   -1.2	   -0.4	    2.4	.....
2740772	 2165.0	  426.0	 3336.0	 1384.0	   40.0	 3435.0	   -0.2	   -1.0	   -0.4	    2.9	.....
