576013	  627.0	  302.0	 4179.0	 -232.0	   19.0	 3763.0	    1.4	    1.0	   -3.8	    2.4	.....
576014	  630.0	  304.0	 4179.0	 -232.0	   19.0	 3762.0	    1.3	    2.0	   -4.1	    2.1	.....
576015	  630.0	  306.0	 4175.0	 -230.0	   40.0	 3762.0	    1.3	    2.7	   -4.0	    2.1	.....
576016	  628.0	  311.0	 4175.0	 -232.0	   41.0	 3764.0	    1.2	    3.5	   -3.7	    2.3	.....
576017	  628.0	  311.0	 4171.0	 -232.0	   37.0	 3765.0	    1.0	    4.2	   -3.3	    1.9	.....
576018	  626.0	  311.0	 4171.0	 -231.0	   37.0	 3765.0	    0.6	    3.9	   -2.7	    1.8	.....
576019	  628.0	  324.0	 4187.0	 -231.0	   41.0	 3779.0	    0.1	    3.6	   -2.2	    2.0	.....
576020	  628.0	  324.0	 4187.0	 -233.0	   41.0	 3779.0	   -0.2	    3.3	   -1.4	    2.2	.....
576021	  622.0	  314.0	 4197.0	 -237.0	   28.0	 3779.0	   -0.8	    2.7	   -0.7	    2.1	.....
576022	  626.0	  314.0	 4197.0	 -239.0	   28.0	 3779.0	   -1.3	    2.1	   -0.3	    2.0	.....
576023	  630.0	  316.0	 4179.0	 -239.0	   31.0	 3755.0	   -1.5	    2.0	    0.1	    1.7	.....
576024	  631.0	  316.0	 4179.0	 -237.0	   30.0	 3755.0	   -1.9	    0.8	    0.5	    1.4	.....
576025	  631.0	  316.0	 4179.0	 -235.0	   30.0	 3762.0	   -2.1	   -0.4	    0.8	    1.3	.....
576026	  624.0	  316.0	 4179.0	 -231.0	   40.0	 3762.0	   -2.2	   -1.3	    0.9	    1.1	.....
576027	  624.0	  315.0	 4188.0	 -231.0	   40.0	 3759.0	   -1.9	   -2.4	    1.1	    0.7	.....
576028	  622.0	  317.0	 4188.0	 -236.0	   43.0	 3759.0	   -1.5	   -3.7	    0.9	   -0.4	.....
576029	  622.0	  317.0	 4187.0	 -229.0	   45.0	 3771.0	   -0.9	   -4.6	    0.7	   -1.3	.....
576030	  621.0	  321.0	 4187.0	 -229.0	   46.0	 3771.0	   -1.3	   -5.8	    0.2	   -2.3	.....
576031	  621.0	  324.0	 4188.0	 -232.0	   46.0	 3778.0	   -2.0	   -7.5	   -0.7	   -3.3	.....
576032	  620.0	  324.0	 4188.0	 -233.0	   33.0	 3778.0	   -1.3	   -8.0	   -1.6	   -4.4	.....
576033	  619.0	  299.0	 4188.0	 -233.0	   33.0	 3788.0	   -0.4	   -8.4	   -2.3	   -5.3	.....
576034	  619.0	  299.0	 4186.0	 -233.0	   29.0	 3788.0	    0.3	   -8.8	   -3.0	   -5.6	.....
576035	  625.0	  298.0	 4184.0	 -234.0	   24.0	 3783.0	    0.7	   -8.1	   -3.7	   -6.0	.....
576036	  631.0	  298.0	 4184.0	 -234.0	   25.0	 3778.0	    0.7	   -7.2	   -4.1	   -5.7	.....
576037	  630.0	  292.0	 4183.0	 -234.0	   24.0	 3777.0	    0.4	   -5.7	   -4.6	   -5.7	.....
576038	  630.0	  292.0	 4183.0	 -234.0	   24.0	 3775.0	    0.7	   -3.6	   -4.5	   -5.7	.....
576039	  605.0	  288.0	 4196.0	 -246.0	   26.0	 3775.0	    1.0	   -1.3	   -4.1	   -5.3	.....
576040	  605.0	  288.0	 4196.0	 -246.0	   26.0	 3778.0	    0.7	    1.0	   -3.9	   -4.6	.....
576041	  629.0	  295.0	 4194.0	 -242.0	   25.0	 3778.0	    1.3	    3.6	   -3.3	   -3.5	.....
576042	  631.0	  297.0	 4192.0	 -242.0	   24.0	 3772.0	    1.8	    5.6	   -2.3	   -1.9	.....
576043	  631.0	  297.0	 4186.0	 -247.0	   20.0	 3774.0	    1.4	    6.4	   -1.5	   -0.2	.....
576044	  627.0	  297.0	 4186.0	 -247.0	   20.0	 3774.0	    1.0	    7.2	   -1.5	    0.8	.....
576045	  625.0	  297.0	 4186.0	 -247.0	   20.0	 3776.0	    0.9	    7.3	   -1.3	    1.8	.....
576046	  625.0	  308.0	 4175.0	 -248.0	    8.0	 3777.0	    1.4	    6.6	   -0.6	    2.9	.....
576047	  622.0	  317.0	 4175.0	 -241.0	    7.0	 3780.0	    2.0	    5.7	    0.3	    4.2	.....
576048	  620.0	  317.0	 4177.0	 -243.0	   14.0	 3780.0	    1.6	    4.2	    0.8	    5.7	.....
576049	  630.0	  320.0	 4177.0	 -242.0	   20.0	 3765.0	    0.4	    3.1	    0.5	    7.0	.....
576050	  628.0	  320.0	 4177.0	 -241.0	   29.0	 3765.0	   -0.8	    2.6	    0.0	    6.9	.....
576051	  628.0	  307.0	 4168.0	 -238.0	   50.0	 3765.0	   -1.4	    0.3	   -0.4	    6.7	.....
576052	  628.0	  312.0	 4168.0	 -238.0	   50.0	 3765.0	   -1.9	   -1.5	   -0.1	    6.6	.....
576053	  628.0	  312.0	 4188.0	 -256.0	   39.0	 3772.0	   -2.3	   -2.3	   -0.2	    5.7	.....
576054	  629.0	  311.0	 4188.0	 -257.0	   27.0	 3772.0	   -2.9	   -2.6	   -0.9	    4.8	.....
576055	  629.0	  299.0	 4184.0	 -237.0	   26.0	 3763.0	   -3.6	   -2.6	   -0.8	    3.8	.....
576056	  629.0	  301.0	 4184.0	 -236.0	   40.0	 3763.0	   -3.5	   -2.4	   -0.4	    2.8	.....
576057	  616.0	  302.0	 4183.0	 -243.0	   40.0	 3763.0	   -3.6	   -2.7	   -1.0	    2.0	.....
576058	  617.0	  324.0	 4183.0	 -243.0	   38.0	 3766.0	   -3.8	   -3.0	   -1.7	    1.0	.....
576059	  616.0	  324.0	 4190.0	 -246.0	   36.0	 3766.0	   -2.8	   -0.2	   -1.6	    0.2	.....
576060	  614.0	  285.0	 4191.0	 -248.0	   41.0	 3759.0	   -2.0	    1.3	   -1.5	   -0.1	.....
576061	  614.0	  293.0	 4191.0	 -249.0	   41.0	 3755.0	   -1.3	    1.2	   -1.4	    0.7	.....
576062	  616.0	  301.0	 4191.0	 -249.0	   36.0	 3755.0	   -0.6	    2.6	   -1.6	    1.2	.....
576063	  617.0	  309.0	 4192.0	 -244.0	   36.0	 3753.0	    0.2	    3.4	   -1.7	    1.1	.....
576064	  617.0	  316.0	 4192.0	 -244.0	   36.0	 3753.0	    0.8	    4.5	   -1.7	    1.0	.....
576065	  622.0	  308.0	 4192.0	 -243.0	   37.0	 3754.0	    1.6	    5.0	   -0.5	    1.4	.....
576066	  622.0	  300.0	 4192.0	 -253.0	   38.0	 3755.0	    2.5	    5.0	    0.7	    2.3	.....
576067	  620.0	  300.0	 4192.0	 -253.0	   38.0	 3770.0	    2.5	    4.0	    1.3	    3.0	.....
576068	  622.0	  332.0	 4192.0	 -248.0	   44.0	 3770.0	    2.4	    4.3	    2.4	    3.6	.....
576069	  621.0	  332.0	 4200.0	 -248.0	   42.0	 3770.0	    2.5	    5.4	    3.0	    4.3	.....
576070	  620.0	  315.0	 4200.0	 -256.0	   41.0	 3775.0	    2.4	    3.4	    3.3	    5.0	.....
576071	  621.0	  315.0	 4197.0	 -257.0	   38.0	 3776.0	    2.0	    1.7	    2.8	    5.7	.....
576072	  621.0	  315.0	 4194.0	 -239.0	   37.0	 3776.0	    1.7	    0.5	    2.4	    6.0	.....
576073	  622.0	  323.0	 4199.0	 -235.0	   44.0	 3777.0	    0.8	   -0.6	    2.2	    5.8	.....
576074	  630.0	  323.0	 4199.0	 -234.0	   56.0	 3777.0	   -0.1	   -2.2	    1.0	    5.1	.....
576075	  628.0	  315.0	 4203.0	 -233.0	   56.0	 3780.0	   -0.4	   -4.4	    0.3	    3.7	.....
576076	  627.0	  315.0	 4203.0	 -233.0	   55.0	 3780.0	   -1.0	   -7.0	   -0.9	    1.8	.....
576077	  625.0	  315.0	 4176.0	 -233.0	   57.0	 3768.0	   -1.6	   -8.2	   -1.1	   -0.1	.....
576078	  626.0	  316.0	 4176.0	 -250.0	   59.0	 3771.0	   -2.0	   -7.9	   -0.6	   -1.6	.....
576079	  626.0	  316.0	 4194.0	 -250.0	   57.0	 3774.0	   -1.7	   -7.6	   -0.2	   -3.2	.....
576080	  619.0	  313.0	 4194.0	 -250.0	   54.0	 3779.0	   -1.6	   -7.9	    0.5	   -5.0	.....
576081	  619.0	  311.0	 4194.0	 -250.0	   55.0	 3776.0	   -2.1	   -8.7	    1.0	   -7.1	.....
576082	  613.0	  303.0	 4207.0	 -253.0	   55.0	 3774.0	   -2.3	   -8.3	    2.3	   -8.4	.....
576083	  612.0	  278.0	 4206.0	 -254.0	   41.0	 3774.0	   -2.7	   -5.9	    3.2	   -8.9	.....
576084	  619.0	  278.0	 4206.0	 -242.0	   30.0	 3774.0	   -2.1	   -2.2	    5.0	   -8.8	.....
576085	  619.0	  279.0	 4206.0	 -242.0	   30.0	 3780.0	   -1.8	    1.1	    6.5	   -8.3	.....
576086	  621.0	  304.0	 4206.0	 -235.0	   34.0	 3778.0	   -2.0	    3.2	    6.0	   -7.8	.....
576087	  622.0	  304.0	 4198.0	 -222.0	   34.0	 3778.0	   -2.3	    5.2	    5.7	   -7.3	.....
576088	  629.0	  304.0	 4198.0	 -226.0	   31.0	 3778.0	   -2.7	    6.9	    5.3	   -6.9	.....
576089	  629.0	  304.0	 4214.0	 -229.0	   31.0	 3778.0	   -2.3	    8.9	    4.5	   -6.3	.....
576090	  606.0	  286.0	 4209.0	 -235.0	   27.0	 3786.0	   -2.5	   10.3	    4.0	   -5.6	.....
576091	  605.0	  286.0	 4204.0	 -235.0	   27.0	 3786.0	   -2.8	   10.3	    3.5	   -5.0	.....
576092	  607.0	  321.0	 4189.0	 -235.0	   31.0	 3770.0	   -2.3	    9.9	    2.6	   -4.3	.....
576093	  616.0	  344.0	 4189.0	 -221.0	   31.0	 3770.0	   -1.5	    8.5	    1.3	   -4.2	.....
576094	  611.0	  344.0	 4204.0	 -221.0	   29.0	 3770.0	   -0.6	    6.9	    1.5	   -4.4	.....
576095	  610.0	  314.0	 4204.0	 -241.0	   21.0	 3768.0	   -0.3	    4.8	    1.4	   -3.5	.....
576096	  616.0	  314.0	 4204.0	 -242.0	   16.0	 3768.0	    0.7	    3.5	    0.9	   -2.4	.....
576097	  614.0	  332.0	 4201.0	 -225.0	   15.0	 3772.0	    1.9	    4.1	    1.2	   -1.1	.....
576098	  613.0	  320.0	 4201.0	 -224.0	   19.0	 3777.0	    3.2	    4.8	    1.4	    0.3	.....
576099	  610.0	  309.0	 4220.0	 -224.0	   19.0	 3781.0	    4.6	    3.8	    0.8	    2.3	.....
576100	  610.0	  314.0	 4220.0	 -224.0	   20.0	 3781.0	    4.6	    2.3	   -0.2	    4.0	.....
576101	  621.0	  319.0	 4216.0	 -224.0	   20.0	 3773.0	    4.7	    1.5	   -0.5	    5.7	.....
576102	  621.0	  319.0	 4216.0	 -231.0	   17.0	 3773.0	    4.5	    2.0	   -0.8	    7.4	.....
576103	  619.0	  319.0	 4216.0	 -231.0	   17.0	 3770.0	    4.3	    2.5	   -0.8	    8.2	.....
576104	  620.0	  331.0	 4204.0	 -223.0	   38.0	 3770.0	    3.6	    2.6	   -0.7	    9.2	.....
576105	  627.0	  343.0	 4204.0	 -223.0	   36.0	 3771.0	    3.1	    1.5	   -0.9	    9.8	.....
576106	  628.0	  343.0	 4204.0	 -235.0	   36.0	 3773.0	    3.4	    0.3	   -1.6	    9.1	.....
576107	  628.0	  335.0	 4208.0	 -235.0	   36.0	 3779.0	    3.4	   -0.0	   -1.4	    7.8	.....
576108	  628.0	  319.0	 4211.0	 -235.0	   51.0	 3779.0	    3.5	   -0.9	   -0.7	    7.4	.....
576109	  628.0	  319.0	 4211.0	 -235.0	   51.0	 3768.0	    3.6	   -2.0	   -1.0	    7.2	.....
576110	  628.0	  323.0	 4211.0	 -227.0	   46.0	 3768.0	    4.2	   -3.7	   -1.6	    6.2	.....
576111	  617.0	  323.0	 4211.0	 -227.0	   46.0	 3768.0	    3.7	   -5.0	   -2.2	    4.9	.....
576112	  619.0	  319.0	 4211.0	 -227.0	   46.0	 3768.0	    3.2	   -5.6	   -3.3	    3.7	.....
576113	  621.0	  319.0	 4211.0	 -230.0	   46.0	 3773.0	    3.4	   -6.6	   -4.4	    2.7	.....
576114	  626.0	  324.0	 4215.0	 -230.0	   47.0	 3778.0	    3.0	   -7.1	   -5.1	    2.7	.....
576115	  640.0	  323.0	 4215.0	 -231.0	   42.0	 3781.0	    2.6	   -7.1	   -5.8	    2.7	.....
576116	  640.0	  323.0	 4189.0	 -230.0	   42.0	 3781.0	    2.0	   -7.9	   -7.0	    1.8	.....
576117	  645.0	  323.0	 4189.0	 -229.0	   58.0	 3772.0	    0.4	   -9.0	   -7.3	    1.2	.....
576118	  649.0	  322.0	 4210.0	 -246.0	   59.0	 3772.0	   -1.1	   -7.5	   -7.6	    0.2	.....
576119	  648.0	  290.0	 4205.0	 -251.0	   53.0	 3782.0	   -2.0	   -6.0	   -7.9	   -1.2	.....
576120	  615.0	  290.0	 4200.0	 -252.0	   47.0	 3782.0	   -2.9	   -5.7	   -7.2	   -2.2	.....
576121	  616.0	  307.0	 4200.0	 -252.0	   49.0	 3782.0	   -4.6	   -4.0	   -6.3	   -3.0	.....
576122	  629.0	  307.0	 4206.0	 -251.0	   51.0	 3769.0	   -4.8	   -2.0	   -5.8	   -3.7	.....
576123	  629.0	  299.0	 4191.0	 -251.0	   51.0	 3769.0	   -4.8	   -0.9	   -5.3	   -4.3	.....
576124	  627.0	  299.0	 4191.0	 -253.0	   51.0	 3767.0	   -4.8	    1.0	   -5.0	   -5.0	.....
576125	  627.0	  285.0	 4227.0	 -250.0	   50.0	 3765.0	   -4.3	    3.1	   -4.9	   -5.9	.....
576126	  625.0	  285.0	 4227.0	 -250.0	   50.0	 3765.0	   -3.7	    3.4	   -4.6	   -6.7	.....
576127	  626.0	  328.0	 4212.0	 -253.0	   22.0	 3769.0	   -2.2	    4.9	   -4.4	   -6.9	.....
576128	  611.0	  328.0	 4212.0	 -253.0	   22.0	 3772.0	   -0.9	    7.5	   -4.9	   -6.7	.....
576129	  617.0	  313.0	 4216.0	 -254.0	   39.0	 3772.0	    0.3	    6.9	   -5.4	   -5.5	.....
576130	  619.0	  313.0	 4216.0	 -256.0	   38.0	 3772.0	    0.4	    5.5	   -5.0	   -4.7	.....
576131	  621.0	  316.0	 4211.0	 -263.0	   38.0	 3777.0	    0.3	    5.7	   -4.5	   -3.5	.....
576132	  623.0	  313.0	 4211.0	 -263.0	   38.0	 3777.0	    0.3	    6.3	   -4.0	   -2.3	.....
576133	  630.0	  311.0	 4211.0	 -265.0	   39.0	 3768.0	    0.5	    6.4	   -3.1	   -1.1	.....
576134	  626.0	  311.0	 4212.0	 -267.0	   39.0	 3768.0	    0.1	    6.4	   -2.2	    1.3	.....
576135	  626.0	  311.0	 4204.0	 -269.0	   11.0	 3769.0	   -0.7	    5.4	   -0.9	    3.6	.....
576136	  627.0	  324.0	 4197.0	 -271.0	   11.0	 3774.0	   -0.6	    4.0	    0.3	    4.3	.....
576137	  624.0	  336.0	 4197.0	 -269.0	   34.0	 3776.0	   -0.4	    4.6	    1.5	    5.0	.....
576138	  623.0	  336.0	 4207.0	 -269.0	   34.0	 3776.0	   -1.0	    5.2	    2.1	    5.7	.....
576139	  621.0	  323.0	 4207.0	 -254.0	   33.0	 3776.0	   -1.4	    4.6	    2.3	    5.3	.....
576140	  621.0	  323.0	 4202.0	 -255.0	   54.0	 3771.0	   -1.8	    3.6	    2.7	    4.9	.....
576141	  621.0	  331.0	 4202.0	 -258.0	   54.0	 3772.0	   -2.1	    2.9	    1.9	    4.5	.....
576142	  621.0	  331.0	 4201.0	 -258.0	   53.0	 3772.0	   -1.1	    2.0	    1.2	    3.4	.....
576143	  613.0	  325.0	 4202.0	 -258.0	   53.0	 3772.0	    0.3	    0.3	    1.4	    2.4	.....
576144	  613.0	  327.0	 4202.0	 -257.0	   53.0	 3772.0	    0.8	   -1.6	    1.6	    2.0	.....
576145	  627.0	  330.0	 4199.0	 -258.0	   39.0	 3772.0	    1.1	   -2.6	    0.9	    0.3	.....
576146	  627.0	  332.0	 4197.0	 -258.0	   39.0	 3771.0	    1.6	   -3.3	    0.1	   -1.0	.....
576147	  623.0	  333.0	 4194.0	 -258.0	   40.0	 3768.0	    1.3	   -3.7	   -0.3	   -0.8	.....
576148	  619.0	  333.0	 4194.0	 -264.0	   40.0	 3768.0	    1.1	   -3.9	   -0.7	   -0.6	.....
576149	  615.0	  329.0	 4196.0	 -264.0	   39.0	 3769.0	    1.0	   -4.2	   -0.4	   -1.3	.....
576150	  614.0	  322.0	 4198.0	 -266.0	   39.0	 3769.0	    0.7	   -4.0	    0.3	   -1.3	.....
576151	  635.0	  314.0	 4219.0	 -266.0	   45.0	 3769.0	    0.6	   -2.7	    0.1	   -0.2	.....
576152	  635.0	  308.0	 4219.0	 -245.0	   44.0	 3764.0	    0.7	   -0.8	    0.6	    0.7	.....
576153	  635.0	  308.0	 4202.0	 -245.0	   43.0	 3764.0	    0.1	    0.5	    1.9	    1.3	.....
576154	  620.0	  323.0	 4202.0	 -263.0	   44.0	 3772.0	   -0.5	    2.3	    1.3	    1.8	.....
576155	  620.0	  320.0	 4215.0	 -262.0	   50.0	 3772.0	   -0.4	    4.4	    0.7	    1.7	.....
576156	  617.0	  317.0	 4215.0	 -262.0	   50.0	 3772.0	    0.5	    5.6	    1.0	    2.1	.....
576157	  614.0	  321.0	 4215.0	 -262.0	   49.0	 3773.0	    0.2	    6.8	    1.3	    3.1	.....
576158	  614.0	  325.0	 4210.0	 -264.0	   31.0	 3773.0	   -0.7	    7.9	    1.9	    2.7	.....
576159	  626.0	  329.0	 4210.0	 -260.0	   31.0	 3771.0	   -1.5	    7.9	    2.2	    1.4	.....
576160	  626.0	  334.0	 4210.0	 -254.0	   54.0	 3771.0	   -2.3	    6.9	    2.0	    2.1	.....
576161	  629.0	  343.0	 4206.0	 -242.0	   50.0	 3768.0	   -2.6	    5.5	    1.5	    3.1	.....
576162	  629.0	  343.0	 4206.0	 -242.0	   50.0	 3765.0	   -2.6	    3.1	    2.7	    3.0	.....
576163	  628.0	  343.0	 4203.0	 -263.0	   52.0	 3765.0	   -2.9	    0.3	    3.3	    1.9	.....
576164	  628.0	  343.0	 4203.0	 -263.0	   52.0	 3794.0	   -3.6	   -0.3	    2.8	    0.4	.....
576165	  628.0	  339.0	 4208.0	 -261.0	   63.0	 3794.0	   -3.4	   -1.1	    2.6	    0.1	.....
576166	  604.0	  339.0	 4208.0	 -259.0	   63.0	 3775.0	   -3.3	   -2.0	    1.4	    1.1	.....
576167	  604.0	  339.0	 4218.0	 -245.0	   33.0	 3775.0	   -3.5	   -2.6	    0.5	    1.7	.....
576168	  606.0	  325.0	 4218.0	 -245.0	   33.0	 3775.0	   -2.7	   -3.0	   -0.3	    0.4	.....
576169	  609.0	  325.0	 4210.0	 -245.0	   59.0	 3775.0	   -2.0	   -3.3	   -1.4	    0.4	.....
576170	  615.0	  325.0	 4210.0	 -248.0	   59.0	 3772.0	   -1.5	   -2.3	   -2.5	    1.3	.....
576171	  617.0	  313.0	 4211.0	 -244.0	   59.0	 3772.0	   -0.4	   -0.4	   -3.1	    1.9	.....
576172	  617.0	  313.0	 4211.0	 -245.0	   34.0	 3769.0	    0.6	    0.1	   -3.5	    2.5	.....
576173	  619.0	  345.0	 4207.0	 -252.0	   34.0	 3769.0	    1.5	    1.0	   -4.4	    2.1	.....
576174	  617.0	  345.0	 4207.0	 -266.0	   58.0	 3783.0	    2.3	    2.0	   -4.6	    2.0	.....
576175	  617.0	  345.0	 4218.0	 -273.0	   58.0	 3783.0	    3.3	    2.5	   -4.7	    2.1	.....
576176	  617.0	  329.0	 4218.0	 -265.0	   62.0	 3770.0	    3.3	    3.0	   -4.4	    2.6	.....
576177	  617.0	  329.0	 4230.0	 -258.0	   61.0	 3777.0	    3.5	    3.5	   -3.7	    1.8	.....
576178	  609.0	  328.0	 4230.0	 -258.0	   60.0	 3781.0	    3.8	    4.1	   -3.2	    0.1	.....
576179	  609.0	  328.0	 4208.0	 -260.0	   58.0	 3781.0	    3.6	    4.2	   -2.3	   -0.3	.....
576180	  622.0	  338.0	 4208.0	 -262.0	   57.0	 3781.0	    3.9	    5.0	   -1.3	   -0.7	.....
576181	  628.0	  339.0	 4208.0	 -268.0	   57.0	 3769.0	    4.3	    5.4	   -0.8	   -0.9	.....
576182	  627.0	  336.0	 4201.0	 -268.0	   57.0	 3769.0	    3.9	    4.8	   -0.7	   -1.3	.....
576183	  625.0	  336.0	 4194.0	 -259.0	   36.0	 3769.0	    3.0	    4.9	   -0.6	   -1.7	.....
576184	  630.0	  347.0	 4194.0	 -259.0	   36.0	 3777.0	    2.3	    5.0	   -0.9	   -2.5	.....
576185	  629.0	  347.0	 4194.0	 -257.0	   67.0	 3777.0	    1.6	    5.2	   -1.4	   -2.3	.....
576186	  628.0	  346.0	 4194.0	 -269.0	   67.0	 3766.0	    0.9	    4.2	   -1.5	   -1.4	.....
576187	  627.0	  345.0	 4198.0	 -270.0	   49.0	 3769.0	    0.1	    2.3	   -1.7	   -1.9	.....
576188	  626.0	  345.0	 4191.0	 -255.0	   48.0	 3771.0	   -1.0	    0.1	   -1.4	   -1.7	.....
576189	  628.0	  360.0	 4191.0	 -255.0	   50.0	 3779.0	   -2.5	   -1.9	   -0.6	   -0.9	.....
576190	  628.0	  360.0	 4198.0	 -271.0	   51.0	 3783.0	   -3.0	   -2.4	   -0.6	   -0.4	.....
576191	  620.0	  347.0	 4204.0	 -273.0	   51.0	 3783.0	   -2.8	   -3.4	   -0.8	   -0.3	.....
576192	  620.0	  343.0	 4217.0	 -274.0	   48.0	 3776.0	   -2.7	   -4.0	   -0.7	   -0.2	.....
576193	  621.0	  341.0	 4217.0	 -266.0	   49.0	 3769.0	   -2.3	   -4.0	   -0.2	   -1.0	.....
576194	  622.0	  341.0	 4209.0	 -266.0	   49.0	 3769.0	   -1.7	   -3.6	    0.6	   -1.4	.....
576195	  622.0	  341.0	 4209.0	 -267.0	   43.0	 3784.0	   -1.2	   -2.3	    0.8	   -0.3	.....
576196	  621.0	  320.0	 4212.0	 -259.0	   43.0	 3784.0	   -0.7	   -1.3	   -0.0	    0.3	.....
576197	  621.0	  326.0	 4212.0	 -258.0	   61.0	 3772.0	    0.1	   -0.6	   -0.7	    0.3	.....
576198	  611.0	  332.0	 4212.0	 -262.0	   61.0	 3772.0	    0.4	    0.9	   -1.0	    0.4	.....
576199	  612.0	  341.0	 4213.0	 -266.0	   53.0	 3765.0	    0.3	    2.8	   -1.2	    0.0	.....
576200	  625.0	  341.0	 4213.0	 -267.0	   45.0	 3765.0	    1.3	    4.0	   -1.9	   -0.4	.....
576201	  625.0	  352.0	 4210.0	 -267.0	   45.0	 3762.0	    1.4	    4.2	   -2.7	   -0.3	.....
576202	  626.0	  352.0	 4207.0	 -267.0	   46.0	 3762.0	    1.0	    4.5	   -3.5	   -0.0	.....
576203	  626.0	  347.0	 4207.0	 -264.0	   45.0	 3766.0	    0.7	    4.4	   -4.0	   -0.1	.....
576204	  625.0	  343.0	 4206.0	 -263.0	   50.0	 3768.0	    0.4	    4.3	   -3.9	   -1.0	.....
576205	  625.0	  344.0	 4206.0	 -275.0	   56.0	 3768.0	    0.1	    4.0	   -4.2	   -2.7	.....
576206	  625.0	  344.0	 4204.0	 -275.0	   56.0	 3768.0	    0.0	    2.9	   -4.2	   -4.4	.....
576207	  615.0	  351.0	 4202.0	 -275.0	   51.0	 3768.0	   -0.1	    1.9	   -2.9	   -4.5	.....
576208	  615.0	  351.0	 4197.0	 -275.0	   46.0	 3762.0	   -1.4	    1.1	   -1.8	   -4.2	.....
576209	  630.0	  351.0	 4197.0	 -275.0	   46.0	 3762.0	   -1.9	   -1.0	   -0.8	   -4.1	.....
576210	  622.0	  351.0	 4197.0	 -277.0	   49.0	 3771.0	   -1.5	   -3.1	    0.1	   -4.9	.....
576211	  621.0	  351.0	 4194.0	 -277.0	   49.0	 3771.0	   -1.4	   -4.3	    0.8	   -6.1	.....
576212	  621.0	  352.0	 4194.0	 -275.0	   45.0	 3771.0	   -1.1	   -5.8	    1.8	   -7.0	.....
576213	  623.0	  353.0	 4193.0	 -274.0	   32.0	 3771.0	   -0.7	   -7.0	    3.0	   -7.2	.....
576214	  623.0	  344.0	 4193.0	 -279.0	   19.0	 3772.0	   -0.2	   -8.6	    4.2	   -7.4	.....
576215	  617.0	  347.0	 4190.0	 -279.0	   19.0	 3772.0	    0.2	  -10.0	    4.0	   -7.6	.....
576216	  616.0	  346.0	 4190.0	 -261.0	   39.0	 3772.0	    0.7	  -11.1	    3.9	   -7.5	.....
576217	  614.0	  346.0	 4218.0	 -263.0	   48.0	 3769.0	    0.7	  -11.4	    3.1	   -7.6	.....
576218	  613.0	  312.0	 4218.0	 -263.0	   48.0	 3766.0	    0.3	  -11.7	    1.7	   -8.2	.....
576219	  621.0	  312.0	 4206.0	 -265.0	   33.0	 3766.0	   -0.0	  -11.2	    0.7	   -8.3	.....
576220	  627.0	  323.0	 4206.0	 -266.0	   17.0	 3782.0	   -0.7	   -8.5	   -0.4	   -8.3	.....
576221	  627.0	  319.0	 4208.0	 -262.0	   16.0	 3782.0	   -1.8	   -5.9	   -1.0	   -7.7	.....
576222	  626.0	  319.0	 4209.0	 -263.0	   17.0	 3771.0	   -3.2	   -4.6	   -1.2	   -5.6	.....
576223	  625.0	  320.0	 4210.0	 -264.0	    9.0	 3771.0	   -4.3	   -3.2	   -1.7	   -4.0	.....
576224	  624.0	  322.0	 4224.0	 -264.0	   11.0	 3772.0	   -5.3	   -2.1	   -2.1	   -3.7	.....
576225	  624.0	  322.0	 4224.0	 -270.0	   14.0	 3773.0	   -6.2	    0.0	   -1.7	   -3.1	.....
576226	  614.0	  300.0	 4215.0	 -285.0	   13.0	 3775.0	   -7.2	    2.1	   -0.5	   -1.7	.....
576227	  614.0	  300.0	 4215.0	 -285.0	   13.0	 3777.0	   -7.0	    2.8	    0.4	   -0.2	.....
576228	  602.0	  331.0	 4205.0	 -275.0	   15.0	 3777.0	   -6.6	    2.6	    1.8	    1.4	.....
576229	  603.0	  341.0	 4205.0	 -275.0	   15.0	 3773.0	   -5.6	    2.5	    2.7	    2.4	.....
576230	  600.0	  341.0	 4203.0	 -263.0	   15.0	 3773.0	   -3.9	    2.6	    2.8	    1.9	.....
576231	  599.0	  320.0	 4203.0	 -261.0	   31.0	 3772.0	   -2.5	    2.2	    3.1	    0.7	.....
576232	  604.0	  320.0	 4203.0	 -263.0	   31.0	 3772.0	   -1.0	    1.8	    3.7	    0.0	.....
576233	  604.0	  322.0	 4208.0	 -264.0	   18.0	 3773.0	    0.8	    1.5	    4.0	   -1.0	.....
576234	  600.0	  322.0	 4212.0	 -260.0	   18.0	 3774.0	    2.3	    1.2	    4.4	   -1.9	.....
576235	  600.0	  324.0	 4212.0	 -260.0	   18.0	 3772.0	    3.0	    0.7	    4.7	   -2.0	.....
576236	  615.0	  324.0	 4212.0	 -262.0	   15.0	 3772.0	    3.4	   -0.8	    4.3	   -2.5	.....
576237	  615.0	  325.0	 4222.0	 -264.0	   16.0	 3772.0	    3.8	   -2.3	    3.8	   -3.7	.....
576238	  614.0	  325.0	 4222.0	 -264.0	   18.0	 3772.0	    3.0	   -2.0	    4.1	   -4.3	.....
576239	  614.0	  330.0	 4209.0	 -267.0	   18.0	 3780.0	    2.3	   -1.5	    4.6	   -4.4	.....
576240	  613.0	  334.0	 4209.0	 -268.0	    2.0	 3780.0	    1.7	   -1.2	    4.7	   -4.6	.....
576241	  613.0	  334.0	 4208.0	 -252.0	    1.0	 3779.0	    1.0	   -1.4	    4.7	   -4.7	.....
