473991	  566.0	  277.0	 4381.0	 -196.0	  -10.0	 3916.0	   -1.2	   -4.2	   -2.1	   -5.7	.....
473992	  570.0	  277.0	 4381.0	 -195.0	  -10.0	 3916.0	   -1.3	   -3.1	   -2.5	   -4.0	.....
473993	  575.0	  268.0	 4364.0	 -196.0	  -18.0	 3916.0	   -1.5	   -1.5	   -3.3	   -2.3	.....
473994	  575.0	  268.0	 4364.0	 -196.0	  -18.0	 3916.0	   -1.4	    0.1	   -4.6	   -0.4	.....
473995	  564.0	  269.0	 4367.0	 -197.0	  -17.0	 3916.0	   -1.3	    2.1	   -4.9	    1.1	.....
473996	  555.0	  271.0	 4367.0	 -220.0	  -16.0	 3923.0	   -1.3	    3.1	   -5.0	    2.3	.....
473997	  555.0	  272.0	 4362.0	 -219.0	  -11.0	 3922.0	   -1.8	    3.2	   -4.9	    3.4	.....
473998	  565.0	  288.0	 4362.0	 -220.0	  -11.0	 3921.0	   -2.1	    3.2	   -3.5	    4.0	.....
473999	  568.0	  289.0	 4362.0	 -220.0	   -7.0	 3918.0	   -2.2	    3.2	   -2.8	    4.1	.....
474000	  568.0	  289.0	 4375.0	 -205.0	   -8.0	 3918.0	   -2.6	    1.5	   -1.8	    4.3	.....
474001	  568.0	  291.0	 4375.0	 -205.0	   -8.0	 3917.0	   -3.1	    0.5	   -0.5	    4.6	.....
474002	  567.0	  291.0	 4364.0	 -211.0	   -7.0	 3916.0	   -3.3	   -0.2	    0.3	    5.0	.....
474003	  566.0	  291.0	 4368.0	 -211.0	   -3.0	 3915.0	   -3.1	   -1.6	    1.1	    5.0	.....
474004	  565.0	  291.0	 4368.0	 -210.0	    1.0	 3915.0	   -2.8	   -2.3	    1.1	    4.3	.....
474005	  564.0	  271.0	 4372.0	 -210.0	    1.0	 3911.0	   -2.3	   -3.6	    1.0	    3.6	.....
474006	  546.0	  269.0	 4372.0	 -211.0	   -1.0	 3911.0	   -2.2	   -4.9	    0.1	    2.7	.....
474007	  546.0	  269.0	 4359.0	 -211.0	   -1.0	 3912.0	   -2.4	   -5.0	   -0.6	    2.1	.....
474008	  554.0	  270.0	 4359.0	 -212.0	   -1.0	 3912.0	   -1.5	   -4.3	   -1.6	    1.5	.....
474009	  556.0	  272.0	 4371.0	 -205.0	    0.0	 3912.0	   -0.5	   -3.8	   -2.6	    1.0	.....
474010	  558.0	  281.0	 4371.0	 -205.0	    1.0	 3911.0	    0.1	   -3.6	   -3.1	    0.2	.....
474011	  559.0	  286.0	 4366.0	 -201.0	   10.0	 3911.0	    0.4	   -3.3	   -4.0	   -0.7	.....
474012	  564.0	  282.0	 4360.0	 -201.0	   10.0	 3911.0	    0.5	   -3.3	   -4.0	   -1.1	.....
474013	  563.0	  279.0	 4360.0	 -226.0	   -4.0	 3911.0	    0.7	   -2.3	   -4.3	   -2.4	.....
474014	  559.0	  260.0	 4377.0	 -226.0	   -4.0	 3913.0	    0.9	   -1.0	   -4.5	   -3.6	.....
474015	  559.0	  260.0	 4377.0	 -222.0	   -3.0	 3913.0	    1.0	   -0.8	   -3.7	   -4.2	.....
474016	  557.0	  265.0	 4377.0	 -219.0	   -3.0	 3913.0	    0.5	    0.0	   -2.8	   -4.7	.....
474017	  558.0	  270.0	 4377.0	 -219.0	   -4.0	 3913.0	    0.2	    0.7	   -2.1	   -5.2	.....
474018	  559.0	  272.0	 4374.0	 -220.0	   -4.0	 3913.0	    0.3	    0.7	   -1.5	   -5.6	.....
474019	  559.0	  272.0	 4374.0	 -220.0	   -2.0	 3913.0	    0.5	    0.7	   -1.1	   -5.7	.....
474020	  559.0	  270.0	 4374.0	 -220.0	   -2.0	 3915.0	    1.0	    2.1	   -0.6	   -5.4	.....
474021	  557.0	  270.0	 4370.0	 -221.0	   -7.0	 3914.0	    1.5	    3.4	    0.7	   -4.0	.....
474022	  557.0	  276.0	 4366.0	 -222.0	  -21.0	 3914.0	    1.6	    4.5	    1.6	   -2.5	.....
474023	  561.0	  281.0	 4358.0	 -219.0	  -21.0	 3914.0	    1.9	    5.6	    1.4	   -1.3	.....
474024	  559.0	  279.0	 4358.0	 -216.0	  -22.0	 3913.0	    2.0	    5.6	    1.2	    0.3	.....
474025	  559.0	  279.0	 4357.0	 -214.0	  -18.0	 3911.0	    1.7	    5.6	    1.0	    1.7	.....
474026	  565.0	  279.0	 4357.0	 -214.0	  -18.0	 3912.0	    1.2	    6.5	    0.0	    3.0	.....
474027	  565.0	  268.0	 4359.0	 -214.0	  -13.0	 3912.0	    0.7	    7.7	   -0.7	    3.9	.....
474028	  566.0	  268.0	 4359.0	 -224.0	   -7.0	 3908.0	    0.7	    7.6	   -1.1	    4.9	.....
474029	  569.0	  292.0	 4359.0	 -224.0	   -6.0	 3908.0	    0.7	    7.8	   -2.0	    5.6	.....
474030	  569.0	  292.0	 4369.0	 -213.0	    0.0	 3921.0	    1.1	    7.7	   -2.2	    5.9	.....
474031	  558.0	  294.0	 4369.0	 -216.0	    1.0	 3921.0	    0.9	    6.4	   -2.5	    5.8	.....
474032	  560.0	  295.0	 4373.0	 -216.0	    2.0	 3904.0	    0.7	    5.2	   -3.3	    4.7	.....
474033	  560.0	  295.0	 4373.0	 -215.0	    2.0	 3904.0	    1.1	    3.8	   -3.9	    3.7	.....
474034	  560.0	  300.0	 4367.0	 -215.0	   -4.0	 3903.0	    1.6	    1.9	   -3.0	    2.7	.....
474035	  555.0	  304.0	 4369.0	 -234.0	   -3.0	 3901.0	    2.0	   -0.1	   -2.1	    2.3	.....
474036	  555.0	  304.0	 4369.0	 -234.0	    0.0	 3901.0	    0.9	   -2.1	   -1.5	    2.1	.....
474037	  575.0	  297.0	 4362.0	 -228.0	    4.0	 3913.0	   -0.1	   -4.4	   -0.2	    2.1	.....
474038	  575.0	  292.0	 4362.0	 -227.0	    4.0	 3912.0	   -0.9	   -6.7	    0.4	    2.2	.....
474039	  575.0	  290.0	 4362.0	 -226.0	    4.0	 3912.0	   -1.6	   -7.0	    0.7	    2.3	.....
474040	  567.0	  287.0	 4358.0	 -226.0	    0.0	 3913.0	   -2.2	   -7.2	    1.3	    3.0	.....
474041	  567.0	  284.0	 4358.0	 -225.0	   -3.0	 3913.0	   -3.1	   -7.0	    1.9	    3.6	.....
474042	  567.0	  280.0	 4360.0	 -224.0	   -3.0	 3913.0	   -3.5	   -5.6	    2.1	    4.5	.....
474043	  567.0	  277.0	 4363.0	 -215.0	   -3.0	 3913.0	   -3.9	   -3.8	    2.3	    4.7	.....
474044	  566.0	  273.0	 4359.0	 -214.0	   12.0	 3913.0	   -3.2	   -1.6	    2.6	    4.5	.....
474045	  543.0	  273.0	 4359.0	 -215.0	   13.0	 3912.0	   -2.8	    0.9	    1.6	    4.4	.....
474046	  543.0	  274.0	 4359.0	 -216.0	   13.0	 3912.0	   -2.4	    3.5	    0.8	    3.8	.....
474047	  546.0	  274.0	 4362.0	 -222.0	   13.0	 3913.0	   -0.7	    5.0	    0.3	    3.3	.....
474048	  556.0	  285.0	 4365.0	 -225.0	   14.0	 3914.0	    0.9	    6.5	   -0.2	    2.7	.....
474049	  560.0	  280.0	 4364.0	 -223.0	   15.0	 3914.0	    2.2	    7.9	   -0.2	    2.7	.....
474050	  563.0	  281.0	 4363.0	 -221.0	   15.0	 3911.0	    2.8	    7.4	   -0.1	    2.1	.....
474051	  564.0	  301.0	 4363.0	 -220.0	   15.0	 3912.0	    3.6	    6.9	   -0.2	    1.6	.....
474052	  565.0	  303.0	 4368.0	 -219.0	   11.0	 3913.0	    4.3	    6.1	   -0.2	    1.0	.....
474053	  565.0	  303.0	 4368.0	 -219.0	   11.0	 3913.0	    4.5	    3.8	    0.2	    0.4	.....
474054	  565.0	  304.0	 4369.0	 -219.0	   11.0	 3914.0	    4.6	    1.2	    0.4	    0.6	.....
474055	  565.0	  304.0	 4369.0	 -221.0	   11.0	 3916.0	    3.9	   -0.3	    0.5	    0.9	.....
474056	  564.0	  295.0	 4367.0	 -223.0	   11.0	 3917.0	    3.0	   -2.0	    0.5	    1.3	.....
474057	  564.0	  297.0	 4368.0	 -223.0	   11.0	 3917.0	    2.3	   -3.6	    0.1	    1.2	.....
474058	  565.0	  297.0	 4370.0	 -217.0	   22.0	 3919.0	    1.9	   -3.0	   -0.2	    0.8	.....
474059	  567.0	  287.0	 4370.0	 -218.0	   17.0	 3919.0	    1.0	   -2.8	   -0.4	    0.5	.....
474060	  577.0	  287.0	 4365.0	 -218.0	   17.0	 3921.0	    0.0	   -3.6	   -0.9	    0.4	.....
474061	  577.0	  287.0	 4365.0	 -216.0	   16.0	 3924.0	   -0.4	   -2.6	   -1.3	    0.7	.....
474062	  565.0	  274.0	 4358.0	 -216.0	   14.0	 3924.0	   -1.4	   -1.5	   -1.4	    0.8	.....
474063	  568.0	  274.0	 4358.0	 -221.0	   14.0	 3913.0	   -2.5	    0.1	   -1.4	    0.7	.....
474064	  569.0	  290.0	 4360.0	 -225.0	   17.0	 3919.0	   -3.0	    2.3	   -1.1	    0.5	.....
474065	  566.0	  290.0	 4360.0	 -225.0	   18.0	 3925.0	   -2.6	    4.4	   -0.7	    0.3	.....
474066	  566.0	  290.0	 4356.0	 -225.0	   18.0	 3925.0	   -2.4	    4.1	   -0.2	    0.5	.....
474067	  567.0	  309.0	 4356.0	 -223.0	    5.0	 3922.0	   -2.7	    4.0	    0.3	    0.8	.....
474068	  559.0	  309.0	 4356.0	 -223.0	    5.0	 3922.0	   -2.9	    5.0	    1.1	    0.8	.....
474069	  558.0	  285.0	 4368.0	 -223.0	   22.0	 3922.0	   -3.0	    4.3	    1.8	    1.3	.....
474070	  557.0	  283.0	 4367.0	 -223.0	   22.0	 3899.0	   -2.3	    3.6	    2.5	    2.0	.....
474071	  557.0	  283.0	 4367.0	 -223.0	   22.0	 3899.0	   -1.5	    3.7	    2.4	    1.9	.....
474072	  556.0	  311.0	 4359.0	 -223.0	   21.0	 3899.0	   -1.2	    3.3	    2.0	    2.0	.....
474073	  556.0	  311.0	 4351.0	 -215.0	   16.0	 3899.0	   -1.7	    3.2	    1.7	    2.0	.....
474074	  577.0	  309.0	 4351.0	 -215.0	   16.0	 3899.0	   -2.1	    3.0	    1.3	    2.4	.....
474075	  577.0	  296.0	 4351.0	 -214.0	   16.0	 3898.0	   -1.7	    2.3	    0.7	    3.0	.....
474076	  554.0	  300.0	 4350.0	 -213.0	   18.0	 3898.0	   -2.8	    1.8	   -0.4	    3.1	.....
474077	  554.0	  300.0	 4351.0	 -212.0	   19.0	 3909.0	   -3.8	    3.2	   -1.5	    2.7	.....
474078	  555.0	  289.0	 4351.0	 -212.0	   22.0	 3909.0	   -4.1	    3.3	   -2.7	    2.0	.....
474079	  555.0	  289.0	 4338.0	 -212.0	   24.0	 3909.0	   -4.3	    1.3	   -3.1	    1.9	.....
474080	  556.0	  312.0	 4338.0	 -232.0	   26.0	 3908.0	   -4.5	    0.1	   -3.8	    1.6	.....
474081	  555.0	  312.0	 4337.0	 -232.0	   26.0	 3908.0	   -4.6	   -1.1	   -4.8	    1.1	.....
474082	  555.0	  314.0	 4335.0	 -225.0	   25.0	 3904.0	   -4.9	   -2.2	   -5.3	    0.3	.....
474083	  554.0	  314.0	 4335.0	 -219.0	   29.0	 3904.0	   -5.0	   -2.9	   -5.3	   -0.8	.....
474084	  552.0	  303.0	 4340.0	 -219.0	   29.0	 3919.0	   -4.0	   -4.0	   -5.1	   -1.6	.....
474085	  541.0	  308.0	 4340.0	 -227.0	   20.0	 3919.0	   -2.9	   -6.0	   -5.1	   -2.1	.....
474086	  542.0	  308.0	 4340.0	 -227.0	   22.0	 3906.0	   -2.4	   -6.1	   -5.0	   -2.7	.....
474087	  542.0	  282.0	 4350.0	 -229.0	   23.0	 3906.0	   -1.6	   -6.4	   -4.3	   -2.6	.....
474088	  547.0	  282.0	 4361.0	 -232.0	   20.0	 3906.0	   -1.6	   -7.3	   -3.7	   -2.3	.....
474089	  550.0	  291.0	 4361.0	 -236.0	   18.0	 3906.0	   -1.5	   -6.7	   -3.0	   -1.8	.....
474090	  550.0	  291.0	 4361.0	 -238.0	   16.0	 3907.0	   -1.5	   -5.1	   -3.0	   -1.1	.....
474091	  548.0	  291.0	 4361.0	 -238.0	   16.0	 3904.0	   -1.3	   -3.7	   -2.8	   -0.0	.....
474092	  547.0	  287.0	 4361.0	 -238.0	   13.0	 3904.0	   -0.9	   -2.6	   -2.4	    1.2	.....
474093	  544.0	  287.0	 4354.0	 -232.0	   12.0	 3910.0	   -0.3	   -1.2	   -1.7	    2.3	.....
474094	  543.0	  282.0	 4354.0	 -232.0	   22.0	 3919.0	   -0.2	   -0.4	   -0.7	    3.6	.....
474095	  552.0	  282.0	 4354.0	 -231.0	   22.0	 3919.0	   -0.5	    0.7	   -0.2	    4.5	.....
474096	  552.0	  282.0	 4347.0	 -231.0	   22.0	 3913.0	   -0.1	    1.6	    0.7	    4.8	.....
474097	  538.0	  290.0	 4344.0	 -238.0	   26.0	 3913.0	   -0.0	    1.0	    1.1	    5.1	.....
474098	  538.0	  298.0	 4344.0	 -239.0	   26.0	 3913.0	    0.1	    0.4	    1.4	    5.5	.....
474099	  540.0	  298.0	 4344.0	 -239.0	   26.0	 3910.0	    0.8	   -0.0	    1.8	    5.6	.....
474100	  545.0	  298.0	 4363.0	 -237.0	   29.0	 3910.0	    1.3	   -0.5	    2.1	    5.3	.....
474101	  550.0	  290.0	 4363.0	 -235.0	   31.0	 3910.0	    1.5	   -1.8	    2.3	    4.9	.....
474102	  550.0	  290.0	 4365.0	 -234.0	   34.0	 3902.0	    1.5	   -3.0	    2.1	    3.7	.....
474103	  549.0	  285.0	 4366.0	 -228.0	   36.0	 3902.0	    1.3	   -2.7	    2.3	    2.6	.....
474104	  549.0	  285.0	 4366.0	 -224.0	   36.0	 3902.0	    1.3	   -2.5	    2.5	    1.8	.....
474105	  548.0	  285.0	 4372.0	 -224.0	   33.0	 3903.0	    1.6	   -2.3	    2.4	    1.1	.....
474106	  549.0	  285.0	 4372.0	 -231.0	   31.0	 3904.0	    1.9	   -2.1	    2.2	    0.1	.....
474107	  549.0	  285.0	 4357.0	 -230.0	   38.0	 3910.0	    1.7	   -1.6	    1.9	   -0.6	.....
474108	  549.0	  286.0	 4357.0	 -230.0	   38.0	 3910.0	    1.8	   -0.7	    1.9	   -1.2	.....
474109	  548.0	  286.0	 4381.0	 -230.0	   36.0	 3910.0	    2.3	    2.0	    2.0	   -2.0	.....
474110	  547.0	  268.0	 4381.0	 -231.0	   34.0	 3918.0	    2.9	    4.7	    2.1	   -2.5	.....
474111	  548.0	  268.0	 4359.0	 -231.0	   25.0	 3923.0	    3.4	    5.7	    2.2	   -3.3	.....
474112	  550.0	  296.0	 4357.0	 -222.0	   28.0	 3923.0	    4.0	    7.6	    2.3	   -3.8	.....
474113	  554.0	  296.0	 4362.0	 -222.0	   28.0	 3917.0	    4.6	    9.5	    2.9	   -2.8	.....
474114	  554.0	  293.0	 4362.0	 -229.0	   28.0	 3917.0	    5.0	    9.8	    3.3	   -2.0	.....
474115	  553.0	  293.0	 4367.0	 -229.0	   29.0	 3917.0	    5.6	   10.0	    3.5	   -1.9	.....
474116	  553.0	  293.0	 4367.0	 -222.0	   29.0	 3921.0	    5.9	   10.4	    3.7	   -1.8	.....
474117	  562.0	  293.0	 4356.0	 -222.0	   28.0	 3921.0	    6.2	    9.8	    3.9	   -1.5	.....
474118	  567.0	  318.0	 4356.0	 -220.0	   28.0	 3904.0	    6.4	    9.2	    2.9	   -0.9	.....
474119	  567.0	  317.0	 4356.0	 -221.0	   22.0	 3904.0	    5.9	    8.7	    1.7	    0.3	.....
474120	  560.0	  315.0	 4354.0	 -215.0	   15.0	 3905.0	    5.0	    7.3	    0.8	    1.7	.....
474121	  565.0	  319.0	 4353.0	 -218.0	   16.0	 3905.0	    4.7	    5.8	   -0.0	    1.8	.....
474122	  565.0	  319.0	 4348.0	 -218.0	   40.0	 3905.0	    4.8	    5.5	   -0.8	    2.2	.....
474123	  565.0	  310.0	 4348.0	 -216.0	   40.0	 3906.0	    4.6	    5.1	   -1.4	    3.1	.....
474124	  572.0	  310.0	 4355.0	 -217.0	   26.0	 3907.0	    4.4	    4.5	   -1.8	    3.0	.....
474125	  574.0	  310.0	 4355.0	 -215.0	   26.0	 3908.0	    4.0	    4.2	   -2.3	    2.5	.....
474126	  577.0	  311.0	 4354.0	 -215.0	   26.0	 3910.0	    3.0	    3.8	   -1.7	    2.6	.....
474127	  577.0	  311.0	 4356.0	 -236.0	   27.0	 3907.0	    3.0	    3.4	   -1.4	    2.3	.....
474128	  562.0	  311.0	 4355.0	 -235.0	   35.0	 3907.0	    3.0	    3.0	   -1.3	    1.6	.....
474129	  563.0	  335.0	 4355.0	 -227.0	   43.0	 3907.0	    2.3	    2.6	   -0.2	    1.6	.....
474130	  578.0	  335.0	 4359.0	 -227.0	   39.0	 3919.0	    1.8	    1.1	    1.1	    1.0	.....
474131	  578.0	  322.0	 4353.0	 -227.0	   36.0	 3919.0	    1.5	   -1.1	    1.8	   -0.8	.....
474132	  579.0	  323.0	 4353.0	 -227.0	   35.0	 3917.0	    0.5	   -3.2	    1.8	   -1.4	.....
474133	  579.0	  323.0	 4349.0	 -213.0	   34.0	 3917.0	   -0.5	   -5.1	    1.6	   -1.1	.....
474134	  579.0	  321.0	 4344.0	 -214.0	   26.0	 3915.0	   -1.0	   -6.6	    1.3	   -1.3	.....
474135	  574.0	  318.0	 4344.0	 -217.0	   27.0	 3913.0	   -0.7	   -6.6	    0.7	   -1.4	.....
474136	  573.0	  319.0	 4344.0	 -220.0	   25.0	 3911.0	   -0.2	   -6.6	    0.1	   -1.0	.....
474137	  573.0	  319.0	 4344.0	 -220.0	   25.0	 3911.0	    0.2	   -6.6	   -1.3	   -1.4	.....
474138	  572.0	  319.0	 4365.0	 -217.0	   44.0	 3910.0	    0.0	   -5.6	   -2.6	   -1.2	.....
474139	  570.0	  285.0	 4371.0	 -217.0	   44.0	 3910.0	   -0.2	   -3.9	   -3.8	    0.5	.....
474140	  570.0	  288.0	 4371.0	 -220.0	   19.0	 3915.0	    0.3	   -2.3	   -5.3	    0.8	.....
474141	  569.0	  290.0	 4371.0	 -221.0	   19.0	 3916.0	    0.8	    0.3	   -6.4	    0.5	.....
474142	  569.0	  290.0	 4371.0	 -231.0	   30.0	 3917.0	    1.3	    2.3	   -6.4	    1.3	.....
474143	  570.0	  297.0	 4347.0	 -232.0	   30.0	 3919.0	    1.1	    2.6	   -5.8	    2.2	.....
474144	  585.0	  331.0	 4347.0	 -233.0	   32.0	 3919.0	    1.5	    3.1	   -4.7	    2.0	.....
474145	  585.0	  329.0	 4347.0	 -233.0	   33.0	 3919.0	    2.0	    3.3	   -3.7	    1.8	.....
474146	  578.0	  327.0	 4350.0	 -231.0	   36.0	 3914.0	    1.6	    2.6	   -2.9	    1.3	.....
474147	  577.0	  314.0	 4357.0	 -231.0	   39.0	 3914.0	    1.1	    2.0	   -1.9	    0.7	.....
474148	  576.0	  313.0	 4364.0	 -240.0	   39.0	 3918.0	    1.0	    2.4	   -0.5	    1.5	.....
474149	  574.0	  311.0	 4364.0	 -246.0	   31.0	 3918.0	    0.9	    2.1	    0.8	    2.1	.....
474150	  573.0	  311.0	 4358.0	 -246.0	   32.0	 3919.0	    0.7	    2.0	    1.7	    1.5	.....
474151	  572.0	  308.0	 4358.0	 -226.0	   32.0	 3920.0	    0.3	    2.0	    2.7	    1.2	.....
474152	  571.0	  306.0	 4349.0	 -226.0	   37.0	 3925.0	   -0.5	    1.1	    2.9	    1.4	.....
474153	  584.0	  310.0	 4349.0	 -224.0	   33.0	 3925.0	   -0.6	    0.6	    2.1	    2.0	.....
474154	  584.0	  310.0	 4350.0	 -224.0	   34.0	 3925.0	    0.2	    1.7	    1.3	    2.4	.....
474155	  581.0	  309.0	 4351.0	 -225.0	   34.0	 3924.0	    0.7	    2.6	    0.5	    1.7	.....
474156	  577.0	  309.0	 4351.0	 -230.0	   35.0	 3924.0	    0.8	    2.3	   -0.2	    0.9	.....
474157	  577.0	  330.0	 4353.0	 -229.0	   41.0	 3925.0	    0.9	    1.3	   -0.5	    0.3	.....
474158	  577.0	  332.0	 4353.0	 -229.0	   40.0	 3925.0	    1.3	    0.3	   -1.0	   -0.1	.....
474159	  573.0	  332.0	 4353.0	 -227.0	   39.0	 3927.0	    1.7	   -2.0	   -1.6	   -1.0	.....
474160	  569.0	  327.0	 4365.0	 -227.0	   41.0	 3927.0	    2.1	   -3.5	   -1.8	   -1.7	.....
474161	  568.0	  309.0	 4365.0	 -235.0	   41.0	 3935.0	    2.0	   -5.2	   -1.6	   -2.7	.....
474162	  585.0	  309.0	 4353.0	 -236.0	   49.0	 3935.0	    2.1	   -6.8	   -1.3	   -3.6	.....
474163	  585.0	  310.0	 4353.0	 -236.0	   49.0	 3922.0	    2.0	   -6.1	   -0.6	   -3.4	.....
474164	  586.0	  310.0	 4357.0	 -239.0	   19.0	 3922.0	    1.3	   -5.3	    0.2	   -3.5	.....
474165	  586.0	  307.0	 4362.0	 -239.0	   19.0	 3922.0	    0.3	   -5.8	    0.6	   -3.6	.....
474166	  584.0	  304.0	 4355.0	 -229.0	   22.0	 3922.0	   -0.8	   -6.3	    1.0	   -2.3	.....
474167	  582.0	  304.0	 4355.0	 -229.0	   25.0	 3922.0	   -1.8	   -4.1	    1.2	   -1.1	.....
474168	  582.0	  295.0	 4356.0	 -224.0	   31.0	 3930.0	   -2.4	   -1.7	    0.7	   -0.1	.....
474169	  582.0	  295.0	 4358.0	 -223.0	   32.0	 3930.0	   -3.2	    0.6	    0.6	    0.8	.....
474170	  584.0	  294.0	 4355.0	 -231.0	   33.0	 3918.0	   -4.2	    3.0	    0.8	    1.9	.....
474171	  584.0	  294.0	 4355.0	 -231.0	   33.0	 3918.0	   -4.0	    3.4	    0.7	    3.0	.....
474172	  569.0	  325.0	 4360.0	 -233.0	   32.0	 3918.0	   -3.3	    3.9	    0.9	    4.0	.....
474173	  569.0	  325.0	 4360.0	 -233.0	   32.0	 3926.0	   -3.2	    5.7	    1.2	    4.9	.....
474174	  567.0	  293.0	 4377.0	 -232.0	   35.0	 3931.0	   -2.3	    7.1	    1.6	    4.3	.....
474175	  565.0	  293.0	 4377.0	 -229.0	   37.0	 3931.0	   -1.4	    7.0	    1.9	    4.3	.....
474176	  567.0	  322.0	 4381.0	 -229.0	   37.0	 3922.0	   -0.8	    8.2	    2.7	    4.2	.....
474177	  575.0	  322.0	 4381.0	 -235.0	   37.0	 3922.0	   -0.2	    8.6	    2.5	    3.4	.....
474178	  575.0	  319.0	 4360.0	 -235.0	   40.0	 3922.0	    0.3	    6.0	    1.9	    2.6	.....
474179	  575.0	  319.0	 4359.0	 -223.0	   49.0	 3922.0	   -0.0	    3.3	    1.7	    1.6	.....
474180	  586.0	  320.0	 4359.0	 -223.0	   49.0	 3922.0	   -0.4	    0.7	    1.3	    1.1	.....
474181	  586.0	  320.0	 4358.0	 -224.0	   39.0	 3922.0	    0.0	   -2.0	    0.3	    0.2	.....
474182	  568.0	  320.0	 4359.0	 -219.0	   38.0	 3929.0	   -0.7	   -3.0	   -1.0	   -0.8	.....
474183	  569.0	  339.0	 4359.0	 -215.0	   38.0	 3930.0	   -1.5	   -4.0	   -2.3	   -1.8	.....
474184	  569.0	  338.0	 4357.0	 -216.0	   48.0	 3930.0	   -1.8	   -7.0	   -3.8	   -2.6	.....
474185	  572.0	  338.0	 4357.0	 -218.0	   48.0	 3928.0	   -2.3	  -10.4	   -4.2	   -2.8	.....
474186	  573.0	  318.0	 4381.0	 -241.0	   35.0	 3926.0	   -2.8	  -11.0	   -4.4	   -3.4	.....
474187	  572.0	  285.0	 4381.0	 -241.0	   35.0	 3930.0	   -2.9	  -10.9	   -4.9	   -3.9	.....
474188	  570.0	  285.0	 4381.0	 -240.0	   31.0	 3934.0	   -3.0	   -9.7	   -4.4	   -3.9	.....
474189	  569.0	  285.0	 4381.0	 -238.0	   36.0	 3929.0	   -3.1	   -6.9	   -2.9	   -2.9	.....
474190	  569.0	  285.0	 4380.0	 -234.0	   33.0	 3931.0	   -2.5	   -5.2	   -1.5	   -1.5	.....
474191	  570.0	  310.0	 4383.0	 -234.0	   32.0	 3931.0	   -1.9	   -4.0	   -0.6	   -0.7	.....
474192	  567.0	  310.0	 4383.0	 -238.0	   32.0	 3922.0	   -2.2	   -2.1	    0.2	   -1.1	.....
474193	  566.0	  295.0	 4383.0	 -238.0	   33.0	 3922.0	   -2.5	   -0.4	    0.7	   -1.5	.....
474194	  564.0	  287.0	 4383.0	 -237.0	   31.0	 3915.0	   -2.7	    0.8	    1.2	   -0.7	.....
474195	  564.0	  287.0	 4378.0	 -233.0	   31.0	 3915.0	   -2.5	    2.2	    2.3	    0.1	.....
474196	  564.0	  304.0	 4382.0	 -233.0	   31.0	 3929.0	   -2.0	    3.0	    2.3	    0.4	.....
474197	  564.0	  311.0	 4382.0	 -233.0	   32.0	 3929.0	   -1.6	    1.9	    1.4	    0.3	.....
474198	  565.0	  315.0	 4378.0	 -218.0	   41.0	 3934.0	   -1.3	    0.0	    0.5	    0.0	.....
474199	  567.0	  315.0	 4378.0	 -218.0	   47.0	 3935.0	   -1.1	   -1.7	    0.3	   -0.2	.....
474200	  564.0	  303.0	 4378.0	 -232.0	   48.0	 3936.0	   -1.2	   -2.8	   -0.1	    0.6	.....
474201	  561.0	  303.0	 4376.0	 -235.0	   17.0	 3936.0	   -1.8	   -1.3	   -0.2	    1.0	.....
474202	  558.0	  296.0	 4374.0	 -244.0	   17.0	 3933.0	   -2.3	    1.4	   -0.2	    0.7	.....
474203	  557.0	  288.0	 4374.0	 -243.0	   34.0	 3933.0	   -2.5	    3.9	   -0.7	    2.2	.....
474204	  562.0	  293.0	 4368.0	 -229.0	   34.0	 3933.0	   -2.6	    6.6	   -0.7	    4.7	.....
EFIX L   472715	474204	1490	  631.0	  344.0	   4314	  993.6	  557.7	   4314
SSACC L  474205
474205	  566.0	  298.0	 4368.0	 -228.0	   35.0	 3934.0	   -2.7	   12.7	    0.0	    7.0	.....
474206	  567.0	  292.0	 4375.0	 -231.0	   35.0	 3934.0	   -3.1	   21.1	    0.9	   10.3	.....
EFIX R   472715	474206	1492	 -196.0	   32.0	   3891	  949.5	  541.6	   3891
SSACC R  474207
474207	  567.0	  290.0	 4385.0	 -232.0	   39.0	 3924.0	   -2.2	   33.5	    1.8	   16.2	.....
474208	  565.0	  290.0	 4385.0	 -231.0	   39.0	 3924.0	   -0.3	   46.8	    3.6	   24.7	.....
474209	  555.0	  307.0	 4368.0	 -229.0	   43.0	 3926.0	    2.6	   60.6	    6.5	   35.0	.....
474210	  541.0	  337.0	 4361.0	 -229.0	   43.0	 3929.0	    6.3	   75.5	    9.3	   47.5	.....
474211	  541.0	  342.0	 4361.0	 -238.0	   43.0	 3935.0	    9.9	   91.8	   13.7	   61.8	.....
474212	  554.0	  358.0	 4351.0	 -237.0	   52.0	 3935.0	   14.1	  108.7	   17.7	   76.1	.....
474213	  558.0	  369.0	 4351.0	 -235.0	   77.0	 3941.0	   19.1	  125.0	   22.6	   93.5	.....
474214	  556.0	  435.0	 4369.0	 -224.0	   93.0	 3941.0	   23.7	  142.4	   27.4	  111.8	.....
474215	  557.0	  472.0	 4368.0	 -208.0	  118.0	 3940.0	   26.8	  160.4	   32.4	  130.1	.....
474216	  588.0	  563.0	 4368.0	 -205.0	  177.0	 3940.0	   29.3	  177.2	   36.4	  150.3	.....
474217	  599.0	  590.0	 4374.0	 -202.0	  231.0	 3940.0	   29.5	  196.0	   38.4	  172.5	.....
474218	  610.0	  628.0	 4392.0	 -175.0	  272.0	 3977.0	   27.0	  212.5	   40.0	  194.3	.....
